timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T14:38:42.076+00:00,1017.864109,periodic,{},16.2,213.3,12,16619077632,12992864256,3626213376,21.8,3725389824,49598705664,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256248320,792930062336,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256248320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930062336}}",pynvml,1,0.0,3513372672,8589934592,40.90104103088379,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":0.0}]"
2026-08-07T14:38:50.727+00:00,1022.927854,periodic,{},15.8,214.5,12,16619077632,12992606208,3626471424,21.8,3725783040,49599004672,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256248320,792930062336,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256248320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930062336}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T14:38:55.788+00:00,1027.98976,periodic,{},15.9,215.7,12,16619077632,13014405120,3604672512,21.7,3703443456,49599299584,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256248320,792930062336,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256248320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930062336}}",pynvml,1,0.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":0.0}]"
2026-08-07T14:39:00.852+00:00,1033.053772,periodic,{},16.7,217.8,12,16619077632,13014396928,3604680704,21.7,3703443456,49599299584,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256244224,792930066432,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256244224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930066432}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T14:39:05.909+00:00,1038.110833,periodic,{},16.2,209.8,12,16619077632,13008207872,3610869760,21.7,3713404928,49599299584,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256244224,792930066432,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256244224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930066432}}",pynvml,1,64.0,3510030336,8589934592,40.862131118774414,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3510030336,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":64.0}]"
2026-08-07T14:39:10.963+00:00,1043.164074,periodic,{},9.2,120.3,12,16619077632,13007966208,3611111424,21.7,3713536000,49599299584,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256244224,792930066432,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256244224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930066432}}",pynvml,1,42.0,3505639424,8589934592,40.81101417541504,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3505639424,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":42.0}]"
2026-08-07T14:39:16.028+00:00,1048.228945,periodic,{},9.2,122.2,12,16619077632,13007966208,3611111424,21.7,3713536000,49599299584,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256244224,792930066432,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256244224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930066432}}",pynvml,1,39.0,3501445120,8589934592,40.76218605041504,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":39.0}]"
2026-08-07T14:39:21.092+00:00,1053.293154,periodic,{},9.7,125.2,12,16619077632,13007958016,3611119616,21.7,3713536000,49599299584,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256244224,792930066432,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256244224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930066432}}",pynvml,1,38.0,3501445120,8589934592,40.76218605041504,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":38.0}]"
2026-08-07T14:39:29.753+00:00,1058.368679,periodic,{},11.9,151.5,12,16619077632,13007958016,3611119616,21.7,3711750144,49496846336,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256240128,792930070528,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256240128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930070528}}",pynvml,1,10.0,3501445120,8589934592,40.76218605041504,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":10.0}]"
2026-08-07T14:39:34.816+00:00,1063.432084,periodic,{},13.0,170.4,12,16619077632,13007712256,3611365376,21.7,3711750144,49496846336,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256240128,792930070528,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256240128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930070528}}",pynvml,1,27.0,3501445120,8589934592,40.76218605041504,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":27.0}]"
2026-08-07T14:39:39.873+00:00,1068.488866,periodic,{},10.9,149.7,12,16619077632,13007446016,3611631616,21.7,3711881216,49614344192,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256240128,792930070528,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256240128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930070528}}",pynvml,1,12.0,3501445120,8589934592,40.76218605041504,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":12.0}]"
2026-08-07T14:39:44.930+00:00,1073.545912,periodic,{},12.9,176.2,12,16619077632,13007446016,3611631616,21.7,3711881216,49614344192,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256240128,792930070528,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256240128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930070528}}",pynvml,1,20.0,3501445120,8589934592,40.76218605041504,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":20.0}]"
2026-08-07T14:39:47.069+00:00,1075.685375,epoch_end,"{""epoch"":16,""epoch_seconds"":65.75799153000116,""logs"":{""accuracy"":0.9871428608894348,""epoch_seconds"":54.916190990996256,""learning_rate"":0.0003000000142492354,""loss"":0.04199520871043205,""train_examples"":49000.0,""train_examples_per_second"":892.2687301461559,""val_accuracy"":0.973809540271759,""val_balanced_accuracy"":0.9738095238095237,""val_loss"":0.10765091329813004,""val_macro_f1"":0.9737831501829458}}",13.1,125.7,12,16619077632,13007151104,3611926528,21.7,3711881216,49530417152,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256240128,792930070528,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256240128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930070528}}",pynvml,1,1.0,3501445120,8589934592,40.76218605041504,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":1.0}]"
2026-08-07T14:39:49.991+00:00,1078.606935,periodic,{},13.4,209.5,12,16619077632,13007208448,3611869184,21.7,3713060864,49531596800,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256240128,792930070528,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256240128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930070528}}",pynvml,1,0.0,3513372672,8589934592,40.90104103088379,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":0.0}]"
2026-08-07T14:39:55.046+00:00,1083.662177,periodic,{},16.2,213.6,12,16619077632,13007200256,3611877376,21.7,3713060864,49531596800,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256236032,792930074624,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256236032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930074624}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T14:40:03.693+00:00,1088.724179,periodic,{},16.3,214.9,12,16619077632,13036916736,3582160896,21.6,3678330880,49531596800,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256236032,792930074624,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256236032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930074624}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T14:40:08.756+00:00,1093.78711,periodic,{},16.2,217.5,12,16619077632,13039800320,3579277312,21.5,3678855168,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256236032,792930074624,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256236032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930074624}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T14:40:13.821+00:00,1098.852578,periodic,{},16.9,220.3,12,16619077632,13039800320,3579277312,21.5,3678855168,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256236032,792930074624,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256236032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930074624}}",pynvml,1,0.0,3513372672,8589934592,40.90104103088379,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T14:40:18.884+00:00,1103.915051,periodic,{},16.2,219.7,12,16619077632,13011435520,3607642112,21.7,3712278528,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256236032,792930074624,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256236032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930074624}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T14:40:23.952+00:00,1108.983425,periodic,{},8.7,117.2,12,16619077632,13009412096,3609665536,21.7,3712409600,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256231936,792930078720,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256231936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930078720}}",pynvml,1,38.0,3505639424,8589934592,40.81101417541504,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3505639424,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":38.0}]"
2026-08-07T14:40:29.015+00:00,1114.046391,periodic,{},9.5,123.8,12,16619077632,13008908288,3610169344,21.7,3712409600,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256231936,792930078720,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256231936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930078720}}",pynvml,1,38.0,3501445120,8589934592,40.76218605041504,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":38.0}]"
2026-08-07T14:40:34.092+00:00,1119.123614,periodic,{},9.5,122.3,12,16619077632,13008912384,3610165248,21.7,3712409600,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256231936,792930078720,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256231936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930078720}}",pynvml,1,37.0,3501445120,8589934592,40.76218605041504,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":37.0}]"
2026-08-07T14:40:42.749+00:00,1124.195569,periodic,{},11.3,143.7,12,16619077632,13008916480,3610161152,21.7,3710791680,49496846336,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256231936,792930078720,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256231936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930078720}}",pynvml,1,9.0,3501445120,8589934592,40.76218605041504,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":9.0}]"
2026-08-07T14:40:47.813+00:00,1129.25892,periodic,{},13.2,176.0,12,16619077632,13008670720,3610406912,21.7,3710791680,49496846336,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256231936,792930078720,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256231936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930078720}}",pynvml,1,27.0,3501445120,8589934592,40.76218605041504,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":27.0}]"
2026-08-07T14:40:52.867+00:00,1134.313498,periodic,{},11.8,151.3,12,16619077632,13008408576,3610669056,21.7,3711053824,49614344192,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256231936,792930078720,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256231936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930078720}}",pynvml,1,36.0,3501445120,8589934592,40.76218605041504,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":36.0}]"
2026-08-07T14:40:57.927+00:00,1139.373472,periodic,{},12.8,168.8,12,16619077632,13008404480,3610673152,21.7,3711053824,49614344192,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256227840,792930082816,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256227840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930082816}}",pynvml,1,45.0,3501445120,8589934592,40.76218605041504,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":45.0}]"
2026-08-07T14:41:01.338+00:00,1142.784707,epoch_end,"{""epoch"":17,""epoch_seconds"":67.04916339099873,""logs"":{""accuracy"":0.987816333770752,""epoch_seconds"":55.60233254900231,""learning_rate"":0.0003000000142492354,""loss"":0.038162581622600555,""train_examples"":49000.0,""train_examples_per_second"":881.2579932112798,""val_accuracy"":0.9739999771118164,""val_balanced_accuracy"":0.974,""val_loss"":0.10504760593175888,""val_macro_f1"":0.9739885125420038}}",13.3,143.9,12,16619077632,13007851520,3611226112,21.7,3711053824,49530417152,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256227840,792930082816,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256227840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930082816}}",pynvml,1,1.0,3501445120,8589934592,40.76218605041504,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":1.0}]"
2026-08-07T14:41:02.990+00:00,1144.43674,periodic,{},12.5,211.9,12,16619077632,13007917056,3611160576,21.7,3712233472,49531596800,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256227840,792930082816,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256227840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930082816}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":1.0}]"
2026-08-07T14:41:08.054+00:00,1149.500152,periodic,{},16.3,218.6,12,16619077632,13022818304,3596259328,21.6,3695108096,49531596800,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256227840,792930082816,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256227840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930082816}}",pynvml,1,0.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":0.0}]"
2026-08-07T14:41:16.702+00:00,1154.564051,periodic,{},16.1,220.0,12,16619077632,13022830592,3596247040,21.6,3695108096,49531596800,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256227840,792930082816,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256227840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930082816}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T14:41:21.767+00:00,1159.62908,periodic,{},16.3,222.5,12,16619077632,13022314496,3596763136,21.6,3695763456,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256223744,792930086912,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256223744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930086912}}",pynvml,1,0.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":0.0}]"
2026-08-07T14:41:26.828+00:00,1164.689767,periodic,{},16.3,217.8,12,16619077632,13022076928,3597000704,21.6,3695763456,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256223744,792930086912,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256223744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930086912}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T14:41:31.888+00:00,1169.749709,periodic,{},16.3,215.0,12,16619077632,13022076928,3597000704,21.6,3695763456,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256223744,792930086912,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256223744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930086912}}",pynvml,1,1.0,3513372672,8589934592,40.90104103088379,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3513372672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T14:41:36.953+00:00,1174.814618,periodic,{},10.5,138.2,12,16619077632,13022076928,3597000704,21.6,3695763456,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256223744,792930086912,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256223744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930086912}}",pynvml,1,42.0,3509178368,8589934592,40.85221290588379,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3509178368,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":42.0}]"
2026-08-07T14:41:42.021+00:00,1179.882878,periodic,{},9.3,122.7,12,16619077632,13022085120,3596992512,21.6,3695763456,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256223744,792930086912,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256223744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930086912}}",pynvml,1,37.0,3501445120,8589934592,40.76218605041504,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501445120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":37.0}]"
2026-08-07T14:41:50.672+00:00,1184.947893,periodic,{},9.3,124.2,12,16619077632,13022085120,3596992512,21.6,3695763456,49532190720,11317248,1392640,1081101176832,998271098880,27837722624,2.7,1000186310656,207256223744,792930086912,79.3,"{""data"":{""free_bytes"":998271098880,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837722624},""output"":{""free_bytes"":207256223744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792930086912}}",pynvml,1,37.0,3501903872,8589934592,40.767526626586914,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3501903872,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":37.0}]"
