epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
33,0.01407974399626255,0.9956530332565308,0.10320422053337097,0.9787619113922119,0.9787619047619049,0.9787545677920966,0.0003000000142492354,87.01034774100026,49000.0,563.1514098283582,0.9803168506961114,0.9883833494675702,0.9723809523809523,1050.0,0.9822881761608425,0.987487969201155,0.9771428571428571,1050.0,0.971401334604385,0.9723282442748091,0.9704761904761905,1050.0,0.9826209488022546,0.969416126042632,0.9961904761904762,1050.0,0.9746774964166268,0.9779482262703739,0.9714285714285714,1050.0,0.9777992277992278,0.9911937377690803,0.9647619047619047,1050.0,0.9678965021562052,0.973963355834137,0.9619047619047619,1050.0,0.9876543209876543,0.9848484848484849,0.9904761904761905,1050.0,0.9747899159663866,0.9560439560439561,0.9942857142857143,1050.0,0.9881009043312708,0.9876308277830638,0.9885714285714285,1050.0
34,0.015314055606722832,0.9955714344978333,0.12428814172744751,0.9760952591896057,0.976095238095238,0.9760848885943358,0.0003000000142492354,85.37447304499983,49000.0,573.9420490967212,0.9797456429580782,0.9692451071761417,0.9904761904761905,1050.0,0.9664492078285182,0.9461678832116789,0.9876190476190476,1050.0,0.9709938183547313,0.9696106362773029,0.9723809523809523,1050.0,0.9775910364145659,0.9587912087912088,0.9971428571428571,1050.0,0.9652471855115026,0.9929506545820745,0.939047619047619,1050.0,0.9779270633397313,0.9854932301740812,0.9704761904761905,1050.0,0.9687349687349687,0.9786200194363459,0.959047619047619,1050.0,0.9861707200762994,0.9875835721107927,0.9847619047619047,1050.0,0.9794945159752027,0.9808978032473734,0.9780952380952381,1050.0,0.9884947267497604,0.9951737451737451,0.981904761904762,1050.0
35,0.014197726733982563,0.9958367347717285,0.09164237231016159,0.980571448802948,0.9805714285714286,0.9805860703131548,0.0003000000142492354,87.87534099200002,49000.0,557.6080780666427,0.9861575178997612,0.9885167464114832,0.9838095238095238,1050.0,0.9813128893148061,0.9874638379942141,0.9752380952380952,1050.0,0.9689737470167064,0.9712918660287081,0.9666666666666667,1050.0,0.987075155576831,0.9923002887391723,0.981904761904762,1050.0,0.975771971496437,0.9734597156398104,0.9780952380952381,1050.0,0.9802789802789802,0.9902818270165209,0.9704761904761905,1050.0,0.9712941176470589,0.96,0.9828571428571429,1050.0,0.9852871381110583,0.9820245979186376,0.9885714285714285,1050.0,0.9806877060763071,0.9701770736253494,0.9914285714285714,1050.0,0.9890214797136039,0.9913875598086125,0.9866666666666667,1050.0
36,0.013723284937441349,0.9956530332565308,0.11358863115310669,0.977904736995697,0.9779047619047618,0.9779659949205042,0.0003000000142492354,85.77114029099994,49000.0,571.2877295761174,0.9822029822029822,0.9922254616132167,0.9723809523809523,1050.0,0.9833253930443069,0.9837940896091516,0.9828571428571429,1050.0,0.9714562167392355,0.9872173058013766,0.9561904761904761,1050.0,0.9829867674858224,0.975609756097561,0.9904761904761905,1050.0,0.9721955896452541,0.9787644787644788,0.9657142857142857,1050.0,0.9795530194959582,0.9781576448243114,0.9809523809523809,1050.0,0.956120092378753,0.9282511210762332,0.9857142857142858,1050.0,0.9836538461538461,0.9932038834951457,0.9742857142857143,1050.0,0.9810785241248818,0.974624060150376,0.9876190476190476,1050.0,0.9870875179340028,0.9913544668587896,0.9828571428571429,1050.0
37,0.014999251812696457,0.9952653050422668,0.08824943751096725,0.9816190600395203,0.9816190476190478,0.9816266628930281,0.0003000000142492354,83.91671356999996,49000.0,583.9122853533363,0.9871367317770366,0.9876072449952336,0.9866666666666667,1050.0,0.9855769230769231,0.9951456310679612,0.9761904761904762,1050.0,0.9713740458015266,0.9732313575525813,0.9695238095238096,1050.0,0.9890528319847692,0.9885823025689819,0.9895238095238095,1050.0,0.9758454106280193,0.9901960784313726,0.9619047619047619,1050.0,0.9823220258002866,0.9856184084372004,0.979047619047619,1050.0,0.9666196520921485,0.9545032497678737,0.979047619047619,1050.0,0.9839773798303488,0.9738805970149254,0.9942857142857143,1050.0,0.9862494073020389,0.9820585457979226,0.9904761904761905,1050.0,0.988112220637185,0.9867046533713201,0.9895238095238095,1050.0
38,0.011728390119969845,0.9960612058639526,0.09435831010341644,0.9810476303100586,0.9810476190476191,0.9810419243047386,0.0003000000142492354,86.57700980599975,49000.0,565.9701127331418,0.981629769194536,0.9711090400745573,0.9923809523809524,1050.0,0.9894937917860555,0.9923371647509579,0.9866666666666667,1050.0,0.9705603038936372,0.9678030303030303,0.9733333333333334,1050.0,0.9851033157135993,0.9941804073714839,0.9761904761904762,1050.0,0.9713174526008751,0.9920556107249255,0.9514285714285714,1050.0,0.9800947867298578,0.9754716981132076,0.9847619047619047,1050.0,0.9739706578324657,0.9680150517403575,0.98,1050.0,0.9834983498349835,0.9738562091503268,0.9933333333333333,1050.0,0.9857819905213271,0.9811320754716981,0.9904761904761905,1050.0,0.988968824940048,0.996135265700483,0.981904761904762,1050.0
39,0.013305934146046638,0.9958775639533997,0.1017998605966568,0.9795238375663757,0.9795238095238095,0.9795305313106268,0.0003000000142492354,85.48907468800007,49000.0,573.172656024525,0.9842931937172775,0.9838249286393911,0.9847619047619047,1050.0,0.9876072449952336,0.9885496183206107,0.9866666666666667,1050.0,0.9694915254237289,0.9862068965517241,0.9533333333333334,1050.0,0.9848341232227488,0.980188679245283,0.9895238095238095,1050.0,0.9711583924349881,0.964319248826291,0.9780952380952381,1050.0,0.9799043062200957,0.9846153846153847,0.9752380952380952,1050.0,0.9685593618019709,0.9546716003700277,0.9828571428571429,1050.0,0.9826046074283027,0.9702878365831012,0.9952380952380953,1050.0,0.9798270893371757,0.9883720930232558,0.9714285714285714,1050.0,0.9870254685247477,0.9961202715809894,0.9780952380952381,1050.0
40,0.011165725067257881,0.9968367218971252,0.08605007082223892,0.9807618856430054,0.9807619047619047,0.9807585533822587,0.0003000000142492354,87.49948373999996,49000.0,560.0033040834948,0.9844119036372225,0.9765698219306467,0.9923809523809524,1050.0,0.9807877041306435,0.9893410852713178,0.9723809523809523,1050.0,0.9742120343839543,0.9770114942528736,0.9714285714285714,1050.0,0.9857414448669202,0.9838709677419355,0.9876190476190476,1050.0,0.9775227164036346,0.9817483189241114,0.9733333333333334,1050.0,0.9777356702984368,0.9726672950047125,0.9828571428571429,1050.0,0.9750479846449136,0.9825918762088974,0.9676190476190476,1050.0,0.9894736842105263,0.9942307692307693,0.9847619047619047,1050.0,0.9778615167216202,0.967381174277726,0.9885714285714285,1050.0,0.9847908745247148,0.9829222011385199,0.9866666666666667,1050.0
41,0.011344743892550468,0.9964898228645325,0.13483968377113342,0.9749523997306824,0.974952380952381,0.9748620293435977,0.0003000000142492354,87.55438803399966,49000.0,559.6521328088321,0.979381443298969,0.9640221402214022,0.9952380952380953,1050.0,0.9786830885836096,0.9736098020735156,0.9838095238095238,1050.0,0.971401334604385,0.9723282442748091,0.9704761904761905,1050.0,0.9829222011385199,0.9792060491493384,0.9866666666666667,1050.0,0.9578582052553298,0.9989658738366081,0.92,1050.0,0.979047619047619,0.979047619047619,0.979047619047619,1050.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,1050.0,0.9830188679245284,0.9738317757009346,0.9923809523809524,1050.0,0.973595775324052,0.9816069699903195,0.9657142857142857,1050.0,0.9760450915922969,0.9629286376274329,0.9895238095238095,1050.0
42,0.013855264522135258,0.9956326484680176,0.10747173428535461,0.9792380928993225,0.979238095238095,0.9792461259714772,0.0003000000142492354,88.90874169800009,49000.0,551.126909055133,0.9723912026204959,0.9558417663293468,0.9895238095238095,1050.0,0.9832455720440403,0.9884504331087585,0.9780952380952381,1050.0,0.9723546234509056,0.9732824427480916,0.9714285714285714,1050.0,0.9858223062381853,0.9784240150093808,0.9933333333333333,1050.0,0.9785816277962874,0.978116079923882,0.979047619047619,1050.0,0.9803733843944472,0.9855630413859481,0.9752380952380952,1050.0,0.9713740458015266,0.9732313575525813,0.9695238095238096,1050.0,0.979297063071738,0.9902629016553067,0.9685714285714285,1050.0,0.9832935560859187,0.9856459330143541,0.9809523809523809,1050.0,0.9857278782112274,0.9847908745247148,0.9866666666666667,1050.0
43,0.01145039964467287,0.9964898228645325,0.08943644165992737,0.9836190342903137,0.9836190476190476,0.9836226535296854,0.0003000000142492354,88.39708775400004,49000.0,554.3169039274454,0.9880554228380316,0.9913710450623202,0.9847619047619047,1050.0,0.9856184084372005,0.9922779922779923,0.979047619047619,1050.0,0.9766332856461611,0.9780324737344794,0.9752380952380952,1050.0,0.9876543209876543,0.9848484848484849,0.9904761904761905,1050.0,0.9785816277962874,0.978116079923882,0.979047619047619,1050.0,0.9806146572104018,0.9737089201877934,0.9876190476190476,1050.0,0.9747739171822941,0.9743101807802094,0.9752380952380952,1050.0,0.9909909909909911,0.9867799811142587,0.9952380952380953,1050.0,0.9853289162328442,0.9793038570084666,0.9914285714285714,1050.0,0.987974987974988,0.9980563654033042,0.9780952380952381,1050.0
44,0.010310507379472256,0.9968775510787964,0.08441203832626343,0.9839047789573669,0.9839047619047617,0.9838927633284816,0.0003000000142492354,88.3655117430003,49000.0,554.5149802618716,0.9900047596382675,0.9895337773549001,0.9904761904761905,1050.0,0.984688995215311,0.989423076923077,0.98,1050.0,0.9757489300998573,0.9743589743589743,0.9771428571428571,1050.0,0.9835294117647059,0.9720930232558139,0.9952380952380953,1050.0,0.9799235181644359,0.9836852207293666,0.9761904761904762,1050.0,0.9833253930443069,0.9837940896091516,0.9828571428571429,1050.0,0.9735194992778045,0.9844206426484907,0.9628571428571429,1050.0,0.9909824394874229,0.9877010406811731,0.9942857142857143,1050.0,0.9858088930936613,0.9793233082706767,0.9923809523809524,1050.0,0.9913957934990439,0.9952015355086372,0.9876190476190476,1050.0
45,0.009750057943165302,0.9967958927154541,0.08837742358446121,0.9835237860679626,0.9835238095238095,0.9835304462900296,0.0003000000142492354,85.13551474199994,49000.0,575.5529892371321,0.9914367269267363,0.9904942965779467,0.9923809523809524,1050.0,0.9852451213707759,0.9847764034253093,0.9857142857142858,1050.0,0.9754253308128544,0.9681050656660413,0.9828571428571429,1050.0,0.9852028639618139,0.9875598086124402,0.9828571428571429,1050.0,0.9837008628954937,0.9903474903474904,0.9771428571428571,1050.0,0.9757489300998573,0.9743589743589743,0.9771428571428571,1050.0,0.9737720553171197,0.9751671442215855,0.9723809523809523,1050.0,0.9914285714285714,0.9914285714285714,0.9914285714285714,1050.0,0.9848053181386515,0.9820075757575758,0.9876190476190476,1050.0,0.9885386819484241,0.9913793103448276,0.9857142857142858,1050.0
46,0.010135844349861145,0.9966938495635986,0.11228572577238083,0.9795238375663757,0.9795238095238096,0.9795202603732402,0.0003000000142492354,89.73105869700021,49000.0,546.0762495342999,0.9842180774748924,0.9884726224783862,0.98,1050.0,0.9865513928914506,0.9951550387596899,0.9780952380952381,1050.0,0.9688548155246766,0.9749276759884281,0.9628571428571429,1050.0,0.9806329711856401,0.9728209934395501,0.9885714285714285,1050.0,0.9719714964370546,0.9696682464454977,0.9742857142857143,1050.0,0.9778633301251203,0.9883268482490273,0.9676190476190476,1050.0,0.9705882352941176,0.9669187145557656,0.9742857142857143,1050.0,0.9840225563909775,0.9712430426716141,0.9971428571428571,1050.0,0.9828571428571429,0.9828571428571429,0.9828571428571429,1050.0,0.9876425855513308,0.9857685009487666,0.9895238095238095,1050.0
47,0.010568107478320599,0.9965510368347168,0.10483497381210327,0.9821904897689819,0.9821904761904763,0.9822076273341078,0.0003000000142492354,86.45788423300019,49000.0,566.7499318852999,0.9829706717123935,0.9765037593984962,0.9895238095238095,1050.0,0.9842782277274892,0.9847473784556721,0.9838095238095238,1050.0,0.972407231208373,0.9714828897338403,0.9733333333333334,1050.0,0.9876072449952336,0.9885496183206107,0.9866666666666667,1050.0,0.9763481551561022,0.9699248120300752,0.9828571428571429,1050.0,0.9823051171688186,0.9865513928914506,0.9780952380952381,1050.0,0.975909305621162,0.9681349578256795,0.9838095238095238,1050.0,0.9871733966745844,0.9848341232227488,0.9895238095238095,1050.0,0.9846153846153846,0.9941747572815534,0.9752380952380952,1050.0,0.9884615384615385,0.9980582524271845,0.979047619047619,1050.0
48,0.011344652622938156,0.9966530799865723,0.10226460546255112,0.980571448802948,0.9805714285714284,0.9805867159255023,0.0003000000142492354,85.85095706699985,49000.0,570.7565957798163,0.9871855719031799,0.9839167455061495,0.9904761904761905,1050.0,0.9827089337175792,0.9912790697674418,0.9742857142857143,1050.0,0.9764309764309764,0.9863945578231292,0.9666666666666667,1050.0,0.983372921615202,0.981042654028436,0.9857142857142858,1050.0,0.9730241362991007,0.967074317968015,0.979047619047619,1050.0,0.9788053949903661,0.9902534113060428,0.9676190476190476,1050.0,0.9675599435825105,0.9554317548746518,0.98,1050.0,0.9872219592995741,0.9811853245531514,0.9933333333333333,1050.0,0.9805779251539554,0.9754948162111216,0.9857142857142858,1050.0,0.9889793962625779,0.9951783992285439,0.9828571428571429,1050.0
49,0.011839420534670353,0.9964285492897034,0.1011812686920166,0.9825714230537415,0.9825714285714284,0.9825670063207216,0.0003000000142492354,86.2633218410001,49000.0,568.0282065918633,0.9866539561487131,0.9875954198473282,0.9857142857142858,1050.0,0.9838249286393911,0.9828897338403042,0.9847619047619047,1050.0,0.9751434034416826,0.9788867562380038,0.9714285714285714,1050.0,0.9849198868991517,0.9748134328358209,0.9952380952380953,1050.0,0.9779904306220096,0.9826923076923076,0.9733333333333334,1050.0,0.9821858449687049,0.9931840311587147,0.9714285714285714,1050.0,0.976258309591643,0.9734848484848485,0.979047619047619,1050.0,0.9839773798303488,0.9738805970149254,0.9942857142857143,1050.0,0.9862101759391346,0.9848053181386515,0.9876190476190476,1050.0,0.9885057471264367,0.9942196531791907,0.9828571428571429,1050.0
50,0.009278291836380959,0.997204065322876,0.09782784432172775,0.9810476303100586,0.9810476190476191,0.9810436566042441,0.0003000000142492354,85.93250399200042,49000.0,570.2149678375656,0.9866156787762905,0.9904030710172744,0.9828571428571429,1050.0,0.9828897338403043,0.9810246679316889,0.9847619047619047,1050.0,0.9720885466794995,0.9824902723735408,0.9619047619047619,1050.0,0.9843527738264579,0.9801699716713881,0.9885714285714285,1050.0,0.9784379492093914,0.9845708775313404,0.9723809523809523,1050.0,0.9805410536307546,0.9772942289498581,0.9838095238095238,1050.0,0.971021377672209,0.9687203791469194,0.9733333333333334,1050.0,0.9863013698630136,0.9784442361761949,0.9942857142857143,1050.0,0.9797265440829797,0.9701213818860878,0.9895238095238095,1050.0,0.9884615384615385,0.9980582524271845,0.979047619047619,1050.0
