timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T23:04:15.404+00:00,528.713951,periodic,{},7.8,107.6,12,16619085824,13106393088,3512692736,21.1,3638280192,48236355584,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177478144,793008832512,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177478144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008832512}}",pynvml,1,54.0,4482797568,8589934592,52.18663215637207,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4482797568,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":54.0}]"
2026-08-07T23:04:20.479+00:00,533.789711,periodic,{},8.1,107.6,12,16619085824,13106393088,3512692736,21.1,3638280192,48236355584,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177478144,793008832512,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177478144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008832512}}",pynvml,1,56.0,4482797568,8589934592,52.18663215637207,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4482797568,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":56.0}]"
2026-08-07T23:04:29.138+00:00,538.862889,periodic,{},12.5,163.4,12,16619085824,13106388992,3512696832,21.1,3636457472,48201011200,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177478144,793008832512,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177478144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008832512}}",pynvml,1,30.0,4480634880,8589934592,52.161455154418945,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4480634880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":30.0}]"
2026-08-07T23:04:34.203+00:00,543.928523,periodic,{},12.5,163.8,12,16619085824,13106393088,3512692736,21.1,3636457472,48201011200,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177478144,793008832512,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177478144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008832512}}",pynvml,1,19.0,4475785216,8589934592,52.104997634887695,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4475785216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":19.0}]"
2026-08-07T23:04:39.282+00:00,549.00757,periodic,{},12.9,172.1,12,16619085824,13105360896,3513724928,21.1,3637637120,48318509056,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177478144,793008832512,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177478144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008832512}}",pynvml,1,46.0,4479193088,8589934592,52.144670486450195,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4479193088,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":46.0}]"
2026-08-07T23:04:44.361+00:00,554.086451,periodic,{},12.9,171.3,12,16619085824,13104582656,3514503168,21.1,3637899264,48318509056,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177474048,793008836608,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177474048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008836608}}",pynvml,1,41.0,4477358080,8589934592,52.123308181762695,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4477358080,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":41.0}]"
2026-08-07T23:04:47.485+00:00,557.209939,epoch_end,"{""epoch"":7,""epoch_seconds"":72.30545031200018,""logs"":{""accuracy"":0.9610204100608826,""epoch_seconds"":59.91474688299786,""learning_rate"":0.0003000000142492354,""loss"":0.13564717769622803,""train_examples"":49000.0,""train_examples_per_second"":817.8287074413868,""val_accuracy"":0.9547619223594666,""val_balanced_accuracy"":0.9547619047619049,""val_loss"":0.15505851805210114,""val_macro_f1"":0.95469521363271}}",13.0,147.9,12,16619085824,13104287744,3514798080,21.1,3637899264,48234582016,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177474048,793008836608,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177474048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008836608}}",pynvml,1,12.0,4484304896,8589934592,52.204179763793945,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4484304896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":12.0}]"
2026-08-07T23:04:49.435+00:00,559.160084,periodic,{},13.1,198.9,12,16619085824,13177577472,3441508352,20.7,3562983424,48168652800,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177474048,793008836608,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177474048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008836608}}",pynvml,1,25.0,4496166912,8589934592,52.34227180480957,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4496166912,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":25.0}]"
2026-08-07T23:04:54.522+00:00,564.24747,periodic,{},15.3,199.5,12,16619085824,13177589760,3441496064,20.7,3562983424,48168652800,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177474048,793008836608,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177474048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008836608}}",pynvml,1,20.0,4488433664,8589934592,52.25224494934082,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4488433664,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":20.0}]"
2026-08-07T23:05:03.302+00:00,569.441501,periodic,{},15.5,201.0,12,16619085824,13177323520,3441762304,20.7,3563245568,48168951808,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177474048,793008836608,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177474048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008836608}}",pynvml,1,30.0,4486533120,8589934592,52.230119705200195,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4486533120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":30.0}]"
2026-08-07T23:05:08.378+00:00,574.517133,periodic,{},15.0,201.4,12,16619085824,13177085952,3441999872,20.7,3563245568,48168951808,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177474048,793008836608,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177474048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008836608}}",pynvml,1,25.0,4497805312,8589934592,52.361345291137695,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4497805312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":25.0}]"
2026-08-07T23:05:13.461+00:00,579.600505,periodic,{},15.5,200.5,12,16619085824,13176569856,3442515968,20.7,3563577344,48169246720,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177469952,793008840704,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177469952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008840704}}",pynvml,1,30.0,4501344256,8589934592,52.402544021606445,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4501344256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":30.0}]"
2026-08-07T23:05:18.556+00:00,584.695475,periodic,{},15.4,201.0,12,16619085824,13160579072,3458506752,20.8,3585335296,48236355584,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177469952,793008840704,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177469952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008840704}}",pynvml,1,39.0,4514648064,8589934592,52.55742073059082,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4514648064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":39.0}]"
2026-08-07T23:05:23.646+00:00,589.785734,periodic,{},15.2,203.3,12,16619085824,13083156480,3535929344,21.3,3660963840,48236355584,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177469952,793008840704,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177469952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008840704}}",pynvml,1,29.0,4491841536,8589934592,52.29191780090332,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4491841536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":29.0}]"
2026-08-07T23:05:28.720+00:00,594.859706,periodic,{},11.3,151.6,12,16619085824,13041602560,3577483264,21.5,3702382592,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177469952,793008840704,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177469952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008840704}}",pynvml,1,55.0,4489940992,8589934592,52.269792556762695,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4489940992,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":55.0}]"
2026-08-07T23:05:33.786+00:00,599.925059,periodic,{},8.2,108.2,12,16619085824,13041602560,3577483264,21.5,3702382592,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177469952,793008840704,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177469952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008840704}}",pynvml,1,53.0,4483387392,8589934592,52.193498611450195,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4483387392,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":53.0}]"
2026-08-07T23:05:42.462+00:00,605.017518,periodic,{},8.1,107.8,12,16619085824,13041602560,3577483264,21.5,3702382592,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177465856,793008844800,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177465856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008844800}}",pynvml,1,54.0,4483387392,8589934592,52.193498611450195,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4483387392,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":54.0}]"
2026-08-07T23:05:47.536+00:00,610.091934,periodic,{},11.7,152.9,12,16619085824,13060149248,3558936576,21.4,3679866880,48268120064,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177465856,793008844800,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177465856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008844800}}",pynvml,1,26.0,4474671104,8589934592,52.09202766418457,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4474671104,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":26.0}]"
2026-08-07T23:05:52.626+00:00,615.182119,periodic,{},12.3,166.2,12,16619085824,13060157440,3558928384,21.4,3679866880,48268120064,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177465856,793008844800,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177465856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008844800}}",pynvml,1,32.0,4479258624,8589934592,52.14543342590332,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4479258624,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":32.0}]"
2026-08-07T23:05:57.697+00:00,620.252735,periodic,{},12.8,169.2,12,16619085824,13060165632,3558920192,21.4,3679997952,48385617920,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177465856,793008844800,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177465856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008844800}}",pynvml,1,14.0,4477358080,8589934592,52.123308181762695,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4477358080,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":14.0}]"
2026-08-07T23:06:02.763+00:00,625.318571,periodic,{},13.4,173.5,12,16619085824,13060157440,3558928384,21.4,3679997952,48385617920,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177465856,793008844800,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177465856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008844800}}",pynvml,1,20.0,4479258624,8589934592,52.14543342590332,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4479258624,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":20.0}]"
2026-08-07T23:06:06.416+00:00,628.97138,epoch_end,"{""epoch"":8,""epoch_seconds"":71.70355947899952,""logs"":{""accuracy"":0.9652653336524963,""epoch_seconds"":59.79046349800046,""learning_rate"":0.0003000000142492354,""loss"":0.11769332736730576,""train_examples"":49000.0,""train_examples_per_second"":819.5286862367053,""val_accuracy"":0.9631428718566895,""val_balanced_accuracy"":0.9631428571428572,""val_loss"":0.12719736993312836,""val_macro_f1"":0.9631097696912214}}",13.1,150.8,12,16619085824,13060091904,3558993920,21.4,3679997952,48301690880,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177465856,793008844800,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177465856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008844800}}",pynvml,1,13.0,4478406656,8589934592,52.135515213012695,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4478406656,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":13.0}]"
2026-08-07T23:06:07.839+00:00,630.395006,periodic,{},12.6,192.5,12,16619085824,13059674112,3559411712,21.4,3681177600,48302870528,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177461760,793008848896,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177461760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008848896}}",pynvml,1,24.0,4490268672,8589934592,52.27360725402832,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4490268672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":24.0}]"
2026-08-07T23:06:16.505+00:00,635.475362,periodic,{},14.9,200.6,12,16619085824,13059940352,3559145472,21.4,3681177600,48302870528,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177461760,793008848896,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177461760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008848896}}",pynvml,1,45.0,4488630272,8589934592,52.254533767700195,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4488630272,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":45.0}]"
2026-08-07T23:06:21.578+00:00,640.548447,periodic,{},15.3,201.4,12,16619085824,13059940352,3559145472,21.4,3681439744,48303169536,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177461760,793008848896,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177461760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008848896}}",pynvml,1,33.0,4497084416,8589934592,52.35295295715332,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4497084416,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":33.0}]"
2026-08-07T23:06:26.657+00:00,645.627303,periodic,{},15.1,200.6,12,16619085824,13059940352,3559145472,21.4,3681439744,48303169536,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177461760,793008848896,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177461760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008848896}}",pynvml,1,32.0,4492496896,8589934592,52.29954719543457,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4492496896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":32.0}]"
2026-08-07T23:06:31.736+00:00,650.706018,periodic,{},15.2,201.0,12,16619085824,13059166208,3559919616,21.4,3681816576,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177461760,793008848896,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177461760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008848896}}",pynvml,1,20.0,4490399744,8589934592,52.27513313293457,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4490399744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":20.0}]"
2026-08-07T23:06:36.812+00:00,655.781565,periodic,{},15.0,199.4,12,16619085824,13059166208,3559919616,21.4,3681816576,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177457664,793008852992,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177457664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008852992}}",pynvml,1,26.0,4490399744,8589934592,52.27513313293457,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4490399744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":26.0}]"
2026-08-07T23:06:41.884+00:00,660.854068,periodic,{},15.2,200.5,12,16619085824,13059166208,3559919616,21.4,3681816576,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177457664,793008852992,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177457664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008852992}}",pynvml,1,34.0,4487712768,8589934592,52.243852615356445,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4487712768,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":34.0}]"
2026-08-07T23:06:50.544+00:00,665.929106,periodic,{},12.6,166.5,12,16619085824,13058351104,3560734720,21.4,3682734080,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177457664,793008852992,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177457664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008852992}}",pynvml,1,53.0,4491382784,8589934592,52.286577224731445,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4491382784,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":53.0}]"
2026-08-07T23:06:55.628+00:00,671.013234,periodic,{},8.1,108.2,12,16619085824,13058351104,3560734720,21.4,3682734080,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177457664,793008852992,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177457664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008852992}}",pynvml,1,53.0,4483715072,8589934592,52.19731330871582,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4483715072,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":53.0}]"
2026-08-07T23:07:00.697+00:00,676.082011,periodic,{},7.9,107.7,12,16619085824,13058375680,3560710144,21.4,3682865152,48303464448,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177457664,793008852992,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177457664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008852992}}",pynvml,1,55.0,4475588608,8589934592,52.10270881652832,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4475588608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":55.0}]"
2026-08-07T23:07:05.773+00:00,681.158422,periodic,{},10.5,139.1,12,16619085824,13058875392,3560210432,21.4,3681832960,48268120064,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177457664,793008852992,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177457664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008852992}}",pynvml,1,24.0,4482273280,8589934592,52.18052864074707,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4482273280,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":24.0}]"
2026-08-07T23:07:10.846+00:00,686.230718,periodic,{},12.4,167.8,12,16619085824,13058875392,3560210432,21.4,3681832960,48268120064,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177453568,793008857088,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177453568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008857088}}",pynvml,1,42.0,4477489152,8589934592,52.124834060668945,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4477489152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":42.0}]"
2026-08-07T23:07:15.963+00:00,691.347525,periodic,{},13.3,169.6,12,16619085824,13058617344,3560468480,21.4,3681832960,48385617920,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177453568,793008857088,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177453568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008857088}}",pynvml,1,12.0,4477489152,8589934592,52.124834060668945,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4477489152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":12.0}]"
2026-08-07T23:07:21.043+00:00,696.427679,periodic,{},12.7,172.8,12,16619085824,13058617344,3560468480,21.4,3681832960,48385617920,12099584,1146880,1081101176832,998271111168,27837710336,2.7,1000186310656,207177453568,793008857088,79.3,"{""data"":{""free_bytes"":998271111168,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837710336},""output"":{""free_bytes"":207177453568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793008857088}}",pynvml,1,26.0,4477489152,8589934592,52.124834060668945,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4477489152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":26.0}]"
