timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-08T02:09:54.582+00:00,511.932733,periodic,{},12.3,194.2,12,16619085824,13023039488,3596046336,21.6,3717730304,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134322688,793051987968,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134322688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051987968}}",pynvml,1,6.0,4493520896,8589934592,52.31146812438965,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":6.0}]"
2026-08-08T02:09:59.647+00:00,516.997503,periodic,{},16.3,209.3,12,16619085824,13023051776,3596034048,21.6,3717730304,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134322688,793051987968,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134322688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051987968}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T02:10:04.715+00:00,522.065959,periodic,{},15.4,209.3,12,16619085824,13023047680,3596038144,21.6,3717730304,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134322688,793051987968,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134322688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051987968}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T02:10:13.369+00:00,527.133915,periodic,{},15.5,208.4,12,16619085824,13023047680,3596038144,21.6,3717730304,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134322688,793051987968,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134322688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051987968}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":8.0}]"
2026-08-08T02:10:18.438+00:00,532.202852,periodic,{},15.6,207.0,12,16619085824,13022531584,3596554240,21.6,3718254592,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134322688,793051987968,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134322688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051987968}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T02:10:23.501+00:00,537.266723,periodic,{},16.4,209.5,12,16619085824,13008605184,3610480640,21.7,3734769664,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134322688,793051987968,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134322688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051987968}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T02:10:28.570+00:00,542.335256,periodic,{},13.6,182.1,12,16619085824,12975058944,3644026880,21.9,3769503744,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134318592,793051992064,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134318592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051992064}}",pynvml,1,55.0,4489326592,8589934592,52.26263999938965,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4489326592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":55.0}]"
2026-08-08T02:10:33.636+00:00,547.401033,periodic,{},7.3,93.4,12,16619085824,12975067136,3644018688,21.9,3769503744,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134318592,793051992064,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134318592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051992064}}",pynvml,1,58.0,4485853184,8589934592,52.22220420837402,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4485853184,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":58.0}]"
2026-08-08T02:10:38.695+00:00,552.46047,periodic,{},7.0,93.5,12,16619085824,12974845952,3644239872,21.9,3769503744,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134318592,793051992064,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134318592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051992064}}",pynvml,1,56.0,4481658880,8589934592,52.17337608337402,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":56.0}]"
2026-08-08T02:10:47.342+00:00,557.520073,periodic,{},12.2,159.7,12,16619085824,12973314048,3645771776,21.9,3768115200,48430108672,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134318592,793051992064,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134318592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051992064}}",pynvml,1,3.0,4481658880,8589934592,52.17337608337402,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":3.0}]"
2026-08-08T02:10:52.406+00:00,562.584496,periodic,{},12.1,161.9,12,16619085824,12973314048,3645771776,21.9,3768508416,48547606528,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134318592,793051992064,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134318592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051992064}}",pynvml,1,21.0,4481658880,8589934592,52.17337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":21.0}]"
2026-08-08T02:10:57.475+00:00,567.653565,periodic,{},13.0,172.6,12,16619085824,12972273664,3646812160,21.9,3768508416,48547606528,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134314496,793051996160,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134314496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793051996160}}",pynvml,1,4.0,4481658880,8589934592,52.17337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":4.0}]"
2026-08-08T02:11:02.420+00:00,572.598321,epoch_end,"{""epoch"":9,""epoch_seconds"":61.24178538100023,""logs"":{""accuracy"":0.9684693813323975,""epoch_seconds"":51.06648885500181,""learning_rate"":0.0003000000142492354,""loss"":0.1042339950799942,""train_examples"":49000.0,""train_examples_per_second"":959.5333671584629,""val_accuracy"":0.9613333344459534,""val_balanced_accuracy"":0.9613333333333334,""val_loss"":0.13151933252811432,""val_macro_f1"":0.9612903520579572}}",13.1,159.4,12,16619085824,12971732992,3647352832,21.9,3768770560,48463679488,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134310400,793052000256,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134310400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052000256}}",pynvml,1,5.0,4481658880,8589934592,52.17337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":5.0}]"
2026-08-08T02:11:02.539+00:00,572.717236,periodic,{},11.8,117.9,12,16619085824,12971573248,3647512576,21.9,3769950208,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134310400,793052000256,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134310400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052000256}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":7.0}]"
2026-08-08T02:11:07.602+00:00,577.780215,periodic,{},16.1,208.4,12,16619085824,12971573248,3647512576,21.9,3769950208,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134310400,793052000256,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134310400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052000256}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":8.0}]"
2026-08-08T02:11:12.667+00:00,582.845846,periodic,{},16.4,208.1,12,16619085824,12971565056,3647520768,21.9,3769950208,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134310400,793052000256,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134310400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052000256}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":8.0}]"
2026-08-08T02:11:17.750+00:00,587.928697,periodic,{},15.8,208.8,12,16619085824,12967190528,3651895296,22.0,3775717376,48464859136,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134306304,793052004352,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134306304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052004352}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T02:11:26.410+00:00,593.004659,periodic,{},15.2,208.0,12,16619085824,12939063296,3680022528,22.1,3803766784,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134306304,793052004352,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134306304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052004352}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":8.0}]"
2026-08-08T02:11:31.482+00:00,598.076489,periodic,{},15.6,209.0,12,16619085824,12939038720,3680047104,22.1,3803766784,48465453056,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134306304,793052004352,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134306304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052004352}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":8.0}]"
2026-08-08T02:11:36.576+00:00,603.170987,periodic,{},15.5,199.6,12,16619085824,12896727040,3722358784,22.4,3845578752,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134306304,793052004352,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134306304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052004352}}",pynvml,1,86.0,4489326592,8589934592,52.26263999938965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4489326592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":86.0}]"
2026-08-08T02:11:41.675+00:00,608.270255,periodic,{},7.4,93.7,12,16619085824,12896727040,3722358784,22.4,3845578752,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134306304,793052004352,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134306304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052004352}}",pynvml,1,55.0,4485853184,8589934592,52.22220420837402,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4485853184,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":55.0}]"
2026-08-08T02:11:46.745+00:00,613.340279,periodic,{},7.3,95.1,12,16619085824,12896727040,3722358784,22.4,3845578752,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134306304,793052004352,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134306304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052004352}}",pynvml,1,57.0,4481658880,8589934592,52.17337608337402,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":57.0}]"
2026-08-08T02:11:51.808+00:00,618.402663,periodic,{},10.8,147.8,12,16619085824,12896210944,3722874880,22.4,3844005888,48497217536,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134302208,793052008448,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134302208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052008448}}",pynvml,1,3.0,4481658880,8589934592,52.17337608337402,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":3.0}]"
2026-08-08T02:12:00.451+00:00,623.459622,periodic,{},12.3,161.4,12,16619085824,12896210944,3722874880,22.4,3844005888,48497217536,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134302208,793052008448,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134302208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052008448}}",pynvml,1,4.0,4481658880,8589934592,52.17337608337402,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":4.0}]"
2026-08-08T02:12:05.530+00:00,628.539189,periodic,{},12.8,167.5,12,16619085824,12895723520,3723362304,22.4,3844268032,48614715392,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134302208,793052008448,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134302208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052008448}}",pynvml,1,2.0,4481658880,8589934592,52.17337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":2.0}]"
2026-08-08T02:12:10.592+00:00,633.60092,periodic,{},13.2,176.6,12,16619085824,12895731712,3723354112,22.4,3844399104,48614715392,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134302208,793052008448,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134302208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052008448}}",pynvml,1,3.0,4481658880,8589934592,52.17337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":3.0}]"
2026-08-08T02:12:11.566+00:00,634.575124,epoch_end,"{""epoch"":10,""epoch_seconds"":61.923991548999766,""logs"":{""accuracy"":0.9723877310752869,""epoch_seconds"":51.44418288399902,""learning_rate"":0.0003000000142492354,""loss"":0.09328481554985046,""train_examples"":49000.0,""train_examples_per_second"":952.4886440608769,""val_accuracy"":0.9615238308906555,""val_balanced_accuracy"":0.9615238095238094,""val_loss"":0.1350393295288086,""val_macro_f1"":0.9615542151625565}}",13.1,103.7,12,16619085824,12895731712,3723354112,22.4,3844399104,48530788352,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134302208,793052008448,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134302208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052008448}}",pynvml,1,6.0,4481658880,8589934592,52.17337608337402,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":6.0}]"
2026-08-08T02:12:15.660+00:00,638.669372,periodic,{},14.2,206.1,12,16619085824,12895731712,3723354112,22.4,3845578752,48531968000,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134298112,793052012544,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134298112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052012544}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T02:12:20.725+00:00,643.734053,periodic,{},15.8,209.1,12,16619085824,12895731712,3723354112,22.4,3845578752,48531968000,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134298112,793052012544,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134298112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052012544}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T02:12:25.793+00:00,648.802394,periodic,{},16.3,208.9,12,16619085824,12895731712,3723354112,22.4,3845578752,48531968000,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134298112,793052012544,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134298112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052012544}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":8.0}]"
2026-08-08T02:12:30.862+00:00,653.870958,periodic,{},15.9,209.1,12,16619085824,12895227904,3723857920,22.4,3846234112,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134298112,793052012544,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134298112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052012544}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T02:12:39.514+00:00,658.939248,periodic,{},16.0,209.9,12,16619085824,12895227904,3723857920,22.4,3846234112,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134298112,793052012544,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134298112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052012544}}",pynvml,1,7.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T02:12:44.584+00:00,664.009559,periodic,{},15.0,208.3,12,16619085824,12895223808,3723862016,22.4,3846234112,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134298112,793052012544,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134298112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052012544}}",pynvml,1,8.0,4493520896,8589934592,52.31146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493520896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":8.0}]"
2026-08-08T02:12:49.652+00:00,669.077827,periodic,{},7.4,99.4,12,16619085824,12906442752,3712643072,22.3,3832254464,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134294016,793052016640,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134294016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052016640}}",pynvml,1,50.0,4489326592,8589934592,52.26263999938965,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4489326592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":50.0}]"
2026-08-08T02:12:54.719+00:00,674.144741,periodic,{},7.1,94.9,12,16619085824,12906196992,3712888832,22.3,3832254464,48532561920,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134294016,793052016640,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134294016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052016640}}",pynvml,1,54.0,4481658880,8589934592,52.17337608337402,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":54.0}]"
2026-08-08T02:12:59.785+00:00,679.210245,periodic,{},10.3,133.2,12,16619085824,12913479680,3705606144,22.3,3821494272,48430108672,10067968,1146880,1081101176832,998271012864,27837808640,2.7,1000186310656,207134294016,793052016640,79.3,"{""data"":{""free_bytes"":998271012864,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837808640},""output"":{""free_bytes"":207134294016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793052016640}}",pynvml,1,20.0,4481658880,8589934592,52.17337608337402,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4481658880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":20.0}]"
