epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
33,0.014149198308587074,0.9956734776496887,0.11094266176223755,0.977904736995697,0.9779047619047618,0.9779373552358026,0.0003000000142492354,77.4577486549997,49000.0,632.6029461332294,0.9838403041825095,0.9819734345351043,0.9857142857142858,1050.0,0.9832455720440403,0.9884504331087585,0.9780952380952381,1050.0,0.9687650168188371,0.9776915615906887,0.96,1050.0,0.9825059101654846,0.9755868544600939,0.9895238095238095,1050.0,0.9696677900818487,0.9805258033106135,0.959047619047619,1050.0,0.9780952380952381,0.9780952380952381,0.9780952380952381,1050.0,0.9619666048237476,0.9376130198915009,0.9876190476190476,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.9810246679316887,0.9773156899810964,0.9847619047619047,1050.0,0.9850313858039594,0.9990205680705191,0.9714285714285714,1050.0
34,0.015496972016990185,0.9955510497093201,0.10129708796739578,0.9769523739814758,0.9769523809523811,0.9769432163105224,0.0003000000142492354,77.30453617199964,49000.0,633.8567233748984,0.9784037558685446,0.9648148148148148,0.9923809523809524,1050.0,0.9828897338403043,0.9810246679316889,0.9847619047619047,1050.0,0.9687950072011522,0.9767666989351403,0.960952380952381,1050.0,0.9761347683668694,0.9595216191352346,0.9933333333333333,1050.0,0.9669064748201438,0.9739130434782609,0.96,1050.0,0.9716482460355598,0.9806013579049466,0.9628571428571429,1050.0,0.9699857074797522,0.9704480457578646,0.9695238095238096,1050.0,0.9866028708133971,0.9913461538461539,0.981904761904762,1050.0,0.9786019971469331,0.9772079772079773,0.98,1050.0,0.989463601532567,0.9951830443159922,0.9838095238095238,1050.0
35,0.012556023895740509,0.9960612058639526,0.11911160498857498,0.9774285554885864,0.9774285714285714,0.9774477804329751,0.0003000000142492354,78.09643964499992,49000.0,627.4293709513197,0.9815777042985357,0.9737582005623243,0.9895238095238095,1050.0,0.9807507218479308,0.9912451361867705,0.9704761904761905,1050.0,0.9698708751793401,0.9740634005763689,0.9657142857142857,1050.0,0.9792648444863336,0.9692164179104478,0.9895238095238095,1050.0,0.9677419354838709,0.9640831758034026,0.9714285714285714,1050.0,0.9728944820909973,0.9891732283464567,0.9571428571428572,1050.0,0.9668069191210846,0.9494949494949495,0.9847619047619047,1050.0,0.9862232779097386,0.9838862559241706,0.9885714285714285,1050.0,0.9833094897472581,0.9847182425978988,0.981904761904762,1050.0,0.9860375541646607,0.997078870496592,0.9752380952380952,1050.0
36,0.013215337879955769,0.9959796071052551,0.12271159142255783,0.9760000109672546,0.976,0.9760041064018881,0.0003000000142492354,77.85213844899954,49000.0,629.3982538719807,0.9839015151515151,0.9783427495291902,0.9895238095238095,1050.0,0.9805410536307546,0.9772942289498581,0.9838095238095238,1050.0,0.9646146388754241,0.9822309970384995,0.9476190476190476,1050.0,0.9804108934543717,0.9837008628954937,0.9771428571428571,1050.0,0.9687650168188371,0.9776915615906887,0.96,1050.0,0.9784791965566715,0.9827089337175793,0.9742857142857143,1050.0,0.9614491407338598,0.9383499546690843,0.9857142857142858,1050.0,0.9815428300993848,0.9755409219190969,0.9876190476190476,1050.0,0.97747963584092,0.9836065573770492,0.9714285714285714,1050.0,0.9828571428571429,0.9828571428571429,0.9828571428571429,1050.0
37,0.014106704853475094,0.995734691619873,0.10083559155464172,0.9808571338653564,0.9808571428571428,0.9808737540720763,0.0003000000142492354,77.62077930099986,49000.0,631.2742598214138,0.9861838970938542,0.9866539561487131,0.9857142857142858,1050.0,0.9842331581462017,0.987535953978907,0.9809523809523809,1050.0,0.9727923627684965,0.9751196172248804,0.9704761904761905,1050.0,0.9817483189241115,0.9903100775193798,0.9733333333333334,1050.0,0.9732057416267942,0.9778846153846154,0.9685714285714285,1050.0,0.9744075829383886,0.969811320754717,0.979047619047619,1050.0,0.971830985915493,0.9583333333333334,0.9857142857142858,1050.0,0.9871855719031799,0.9839167455061495,0.9904761904761905,1050.0,0.9857954545454546,0.980225988700565,0.9914285714285714,1050.0,0.9913544668587896,1.0,0.9828571428571429,1050.0
38,0.010424407199025154,0.9968775510787964,0.11305279284715652,0.9784761667251587,0.9784761904761906,0.9784900713123081,0.0003000000142492354,77.9441551230002,49000.0,628.6552201723822,0.9857549857549858,0.9829545454545454,0.9885714285714285,1050.0,0.9831973115698511,0.9912875121006777,0.9752380952380952,1050.0,0.9605633802816901,0.9472222222222222,0.9742857142857143,1050.0,0.9824727617243012,0.9773798303487277,0.9876190476190476,1050.0,0.9706024096385543,0.9824390243902439,0.959047619047619,1050.0,0.9785407725321889,0.9799426934097422,0.9771428571428571,1050.0,0.9680495946590367,0.9694364851957975,0.9666666666666667,1050.0,0.9858088930936613,0.9793233082706767,0.9923809523809524,1050.0,0.9823389021479714,0.9846889952153111,0.98,1050.0,0.9875717017208413,0.991362763915547,0.9838095238095238,1050.0
39,0.012828673236072063,0.9959796071052551,0.09663624316453934,0.9807618856430054,0.9807619047619047,0.980753157886606,0.0003000000142492354,77.4579861709999,49000.0,632.6010063290994,0.9866793529971456,0.9857414448669202,0.9876190476190476,1050.0,0.9838556505223173,0.9810606060606061,0.9866666666666667,1050.0,0.9712918660287081,0.9759615384615384,0.9666666666666667,1050.0,0.9828571428571429,0.9828571428571429,0.9828571428571429,1050.0,0.9740384615384615,0.983495145631068,0.9647619047619047,1050.0,0.9789674952198852,0.982725527831094,0.9752380952380952,1050.0,0.9729985788725722,0.9679547596606974,0.9780952380952381,1050.0,0.983947119924457,0.9756554307116105,0.9923809523809524,1050.0,0.9824561403508772,0.9782813975448537,0.9866666666666667,1050.0,0.9904397705544933,0.9942418426103646,0.9866666666666667,1050.0
40,0.011951502412557602,0.9960408210754395,0.10349728912115097,0.9787619113922119,0.9787619047619049,0.9787728895844967,0.0003000000142492354,77.74135550600022,49000.0,630.2951586201516,0.9856870229007634,0.9875717017208413,0.9838095238095238,1050.0,0.979649787032655,0.973659454374412,0.9857142857142858,1050.0,0.9681104236078059,0.9676498572787822,0.9685714285714285,1050.0,0.98093422306959,0.9818702290076335,0.98,1050.0,0.9676208352885969,0.9537465309898242,0.981904761904762,1050.0,0.9766332856461611,0.9780324737344794,0.9752380952380952,1050.0,0.9681467181467182,0.9814090019569471,0.9552380952380952,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.9843527738264579,0.9801699716713881,0.9885714285714285,1050.0,0.991362763915547,0.9990328820116054,0.9838095238095238,1050.0
41,0.012991421855986118,0.9960612058639526,0.11105773597955704,0.9769523739814758,0.9769523809523809,0.9769459305753021,0.0003000000142492354,78.09941226800038,49000.0,627.4054897091298,0.983947119924457,0.9756554307116105,0.9923809523809524,1050.0,0.9816955684007708,0.99317738791423,0.9704761904761905,1050.0,0.9620739318290927,0.9699903194578896,0.9542857142857143,1050.0,0.9725197950628784,0.9516864175022789,0.9942857142857143,1050.0,0.9698443579766537,0.9910536779324056,0.9495238095238095,1050.0,0.9780324737344794,0.9808429118773946,0.9752380952380952,1050.0,0.9679849340866289,0.957169459962756,0.979047619047619,1050.0,0.9857006673021925,0.9866412213740458,0.9847619047619047,1050.0,0.9819734345351044,0.9782608695652174,0.9857142857142858,1050.0,0.9856870229007634,0.9875717017208413,0.9838095238095238,1050.0
42,0.010026914067566395,0.9971020221710205,0.11924628168344498,0.9781904816627502,0.9781904761904763,0.9781959149531196,0.0003000000142492354,77.31145093699888,49000.0,633.800030993211,0.9815777042985357,0.9737582005623243,0.9895238095238095,1050.0,0.9861442904921165,0.9894534995206136,0.9828571428571429,1050.0,0.9689922480620156,0.9861932938856016,0.9523809523809523,1050.0,0.9808795411089866,0.9846449136276392,0.9771428571428571,1050.0,0.9717838354854137,0.9759846301633045,0.9676190476190476,1050.0,0.9687354176388241,0.94967978042086,0.9885714285714285,1050.0,0.9737720553171197,0.9751671442215855,0.9723809523809523,1050.0,0.9843823946994794,0.9783631232361242,0.9904761904761905,1050.0,0.9772079772079771,0.9744318181818182,0.98,1050.0,0.9884836852207293,0.9961315280464217,0.9809523809523809,1050.0
43,0.011453036218881607,0.996387779712677,0.11014997214078903,0.9784761667251587,0.9784761904761906,0.9785176481542948,0.0003000000142492354,79.34640334200049,49000.0,617.5453194620454,0.9861707200762994,0.9875835721107927,0.9847619047619047,1050.0,0.9806949806949806,0.9941291585127201,0.9676190476190476,1050.0,0.9593267882187938,0.9421487603305785,0.9771428571428571,1050.0,0.982905982905983,0.9801136363636364,0.9857142857142858,1050.0,0.9769673704414586,0.9845261121856866,0.9695238095238096,1050.0,0.9738625363020329,0.9901574803149606,0.9580952380952381,1050.0,0.9699812382739212,0.955637707948244,0.9847619047619047,1050.0,0.9861838970938542,0.9866539561487131,0.9857142857142858,1050.0,0.9842632331902719,0.9856733524355301,0.9828571428571429,1050.0,0.984819734345351,0.9810964083175804,0.9885714285714285,1050.0
44,0.01279010996222496,0.9960816502571106,0.13036282360553741,0.9779999852180481,0.978,0.978010970185729,0.0003000000142492354,77.12483195799905,49000.0,635.3336371181284,0.9761124121779859,0.96036866359447,0.9923809523809524,1050.0,0.9871733966745844,0.9848341232227488,0.9895238095238095,1050.0,0.9747979077508321,0.97340930674264,0.9761904761904762,1050.0,0.9802409638554217,0.9921951219512195,0.9685714285714285,1050.0,0.9688109161793372,0.9920159680638723,0.9466666666666667,1050.0,0.9766999524488825,0.9753086419753086,0.9780952380952381,1050.0,0.9662921348314607,0.9502762430939227,0.9828571428571429,1050.0,0.9796111901375059,0.9754485363550519,0.9838095238095238,1050.0,0.9814020028612304,0.9828080229226361,0.98,1050.0,0.988968824940048,0.996135265700483,0.981904761904762,1050.0
45,0.01026129350066185,0.996999979019165,0.10956376791000366,0.9804762005805969,0.9804761904761905,0.9805048138911193,0.0003000000142492354,77.62623902800078,49000.0,631.229860077661,0.9875598086124402,0.9923076923076923,0.9828571428571429,1050.0,0.9842331581462017,0.987535953978907,0.9809523809523809,1050.0,0.9760076775431862,0.9835589941972921,0.9685714285714285,1050.0,0.982905982905983,0.9801136363636364,0.9857142857142858,1050.0,0.973100519112789,0.9644527595884004,0.981904761904762,1050.0,0.9765886287625419,0.9798657718120806,0.9733333333333334,1050.0,0.9694978883153449,0.9555966697502313,0.9838095238095238,1050.0,0.9834358731661145,0.9774223894637818,0.9895238095238095,1050.0,0.983732057416268,0.9884615384615385,0.979047619047619,1050.0,0.9879865449303219,0.997090203685742,0.979047619047619,1050.0
46,0.009410366415977478,0.9971836805343628,0.10394231230020523,0.979619026184082,0.9796190476190475,0.9796200378746578,0.0003000000142492354,77.63556003600024,49000.0,631.1540739485656,0.9852028639618139,0.9875598086124402,0.9828571428571429,1050.0,0.9796882380727444,0.971883786316776,0.9876190476190476,1050.0,0.9715388326097444,0.9843597262952102,0.959047619047619,1050.0,0.9815777042985357,0.9737582005623243,0.9895238095238095,1050.0,0.971401334604385,0.9723282442748091,0.9704761904761905,1050.0,0.9789674952198852,0.982725527831094,0.9752380952380952,1050.0,0.9712128362435111,0.9625818521983162,0.98,1050.0,0.9866284622731615,0.9894636015325671,0.9838095238095238,1050.0,0.9824228028503562,0.9800947867298578,0.9847619047619047,1050.0,0.9875598086124402,0.9923076923076923,0.9828571428571429,1050.0
47,0.008792025968432426,0.9973673224449158,0.11369388550519943,0.978857159614563,0.978857142857143,0.978860876286866,0.0003000000142492354,77.8827860299989,49000.0,629.1505799641808,0.9857278782112274,0.9847908745247148,0.9866666666666667,1050.0,0.9797687861271676,0.9912280701754386,0.9685714285714285,1050.0,0.9678030303030304,0.9623352165725048,0.9733333333333334,1050.0,0.9815428300993848,0.9755409219190969,0.9876190476190476,1050.0,0.9743101807802095,0.973384030418251,0.9752380952380952,1050.0,0.9791073124406459,0.9763257575757576,0.981904761904762,1050.0,0.9676484789956543,0.9813907933398629,0.9542857142857143,1050.0,0.9880782069623271,0.9894937917860553,0.9866666666666667,1050.0,0.9766355140186916,0.9587155963302753,0.9952380952380953,1050.0,0.9879865449303219,0.997090203685742,0.979047619047619,1050.0
48,0.011891063302755356,0.9964898228645325,0.10619646310806274,0.9799047708511353,0.9799047619047618,0.9798958645980587,0.0003000000142492354,78.23077393899985,49000.0,626.3519780362593,0.9842331581462017,0.987535953978907,0.9809523809523809,1050.0,0.9811498586239397,0.9710820895522388,0.9914285714285714,1050.0,0.9716209716209717,0.9815354713313897,0.9619047619047619,1050.0,0.9814374107567825,0.9809705042816366,0.981904761904762,1050.0,0.9719181342217992,0.9714557564224549,0.9723809523809523,1050.0,0.9785407725321889,0.9799426934097422,0.9771428571428571,1050.0,0.973747016706444,0.9760765550239234,0.9714285714285714,1050.0,0.983050847457627,0.9720670391061452,0.9942857142857143,1050.0,0.9857006673021925,0.9866412213740458,0.9847619047619047,1050.0,0.9875598086124402,0.9923076923076923,0.9828571428571429,1050.0
49,0.006889274809509516,0.9979795813560486,0.11876030266284943,0.9781904816627502,0.9781904761904763,0.9781431060819346,0.0003000000142492354,77.13948210099989,49000.0,635.2129760975522,0.9847908745247148,0.9829222011385199,0.9866666666666667,1050.0,0.9763705103969754,0.9690431519699813,0.9838095238095238,1050.0,0.9739633558341368,0.986328125,0.9619047619047619,1050.0,0.9813486370157818,0.9855907780979827,0.9771428571428571,1050.0,0.9627085377821393,0.992914979757085,0.9342857142857143,1050.0,0.9774011299435028,0.9664804469273743,0.9885714285714285,1050.0,0.9741176470588235,0.9627906976744186,0.9857142857142858,1050.0,0.9834983498349835,0.9738562091503268,0.9933333333333333,1050.0,0.9811142587346553,0.9728464419475655,0.9895238095238095,1050.0,0.9861177596936334,0.9913378248315688,0.9809523809523809,1050.0
50,0.009559592232108116,0.9970816373825073,0.09874218702316284,0.9790475964546204,0.9790476190476192,0.9790384434263503,0.0003000000142492354,78.4186455120016,49000.0,624.8513944620579,0.9861707200762994,0.9875835721107927,0.9847619047619047,1050.0,0.9808978032473734,0.9837164750957854,0.9780952380952381,1050.0,0.9708830548926014,0.9732057416267943,0.9685714285714285,1050.0,0.9767882520132639,0.9717247879359096,0.981904761904762,1050.0,0.9701923076923077,0.9796116504854369,0.960952380952381,1050.0,0.9757949691504508,0.9725638599810785,0.979047619047619,1050.0,0.9738468854018069,0.9724596391263058,0.9752380952380952,1050.0,0.9853289162328442,0.9793038570084666,0.9914285714285714,1050.0,0.9838403041825095,0.9819734345351043,0.9857142857142858,1050.0,0.9866412213740458,0.988527724665392,0.9847619047619047,1050.0
