epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
33,0.2952665090560913,0.9088994860649109,0.32282817363739014,0.9009668231010437,0.899562116674115,0.895368519763629,0.0003000000142492354,302.20627523999997,208506.0,689.9459643397973,0.9077809798270894,0.8766233766233766,0.9412350597609562,1004.0,0.9286224125624555,0.9427536231884058,0.9149085794655415,2844.0,0.9288627095604893,0.9301270417422868,0.9276018099547512,2210.0,0.8640949554896142,0.8755261575466026,0.8529584065612185,1707.0,0.9251608533694547,0.9381868131868132,0.9124916499665998,1497.0,0.8749999999999999,0.8839941262848752,0.8661870503597122,1390.0,0.874736398144243,0.8534979423868313,0.8970588235294118,1156.0,0.9070796460176992,0.9168157423971377,0.8975481611208407,1142.0,0.8593903638151426,0.8501945525291829,0.8687872763419483,1006.0,0.8829568788501027,0.8514851485148515,0.9168443496801706,938.0
34,0.28044554591178894,0.9138393998146057,0.3057408630847931,0.9102323055267334,0.9080173858882606,0.9051138778516451,9.000000136438757e-05,312.4367080059999,208506.0,667.3543622025231,0.9243697478991596,0.9175662414131501,0.9312749003984063,1004.0,0.9349028000713394,0.9486065870430691,0.9215893108298172,2844.0,0.9362092703074806,0.9497206703910615,0.9230769230769231,2210.0,0.8811795316565482,0.8698630136986302,0.8927943760984183,1707.0,0.9269904195573174,0.9169934640522875,0.9372077488309953,1497.0,0.8899451553930531,0.9048327137546468,0.8755395683453238,1390.0,0.8887931034482758,0.8857388316151202,0.8918685121107266,1156.0,0.9033920137398025,0.8862679022746419,0.9211908931698775,1142.0,0.8713858424725823,0.874,0.8687872763419483,1006.0,0.893970893970894,0.8722109533468559,0.9168443496801706,938.0
35,0.2730802297592163,0.9159640669822693,0.3077584505081177,0.9080837965011597,0.9066856977324397,0.9028927306770166,9.000000136438757e-05,324.4324517160003,208506.0,642.6792353759997,0.922244094488189,0.9114785992217899,0.9332669322709163,1004.0,0.9337403483569761,0.9541284403669725,0.9142053445850914,2844.0,0.9365187713310581,0.9418764302059497,0.9312217194570136,2210.0,0.8719743365412657,0.8681765389082462,0.8758055067369654,1707.0,0.9312520757223512,0.9260237780713342,0.9365397461589846,1497.0,0.8821376281112739,0.8979135618479881,0.8669064748201439,1390.0,0.8872570194384449,0.8861087144089732,0.8884083044982699,1156.0,0.90276008492569,0.8763396537510305,0.9308231173380035,1142.0,0.8627643876045253,0.8539435248296008,0.8717693836978131,1006.0,0.8982785602503912,0.8794688457609806,0.917910447761194,938.0
36,0.2723059356212616,0.9161990284919739,0.30215775966644287,0.9109708666801453,0.9097450357224712,0.9058804545786255,9.000000136438757e-05,338.6481768660001,208506.0,615.700937561828,0.9179687499999999,0.9003831417624522,0.9362549800796812,1004.0,0.9340463458110517,0.9472161966738973,0.9212376933895922,2844.0,0.9382265785274675,0.9453376205787781,0.9312217194570136,2210.0,0.8797373918233363,0.8965936739659367,0.8635032220269478,1707.0,0.9283837056504599,0.9133807369101486,0.9438877755511023,1497.0,0.8909952606635072,0.9031781226903178,0.879136690647482,1390.0,0.8861194671250539,0.8804440649017934,0.8918685121107266,1156.0,0.9070758738277921,0.8837209302325582,0.9316987740805605,1142.0,0.8820253164556962,0.8988648090815273,0.8658051689860835,1006.0,0.8942258559018906,0.858684985279686,0.9328358208955224,938.0
37,0.2708940804004669,0.9164867997169495,0.3065282702445984,0.9092251658439636,0.907649808450515,0.9042892180042607,9.000000136438757e-05,349.61766843999976,208506.0,596.3829028731799,0.920743639921722,0.9048076923076923,0.9372509960159362,1004.0,0.9341871220206331,0.9452843772498201,0.9233473980309423,2844.0,0.9341563786008231,0.9440850277264325,0.9244343891402715,2210.0,0.8797862867319679,0.8916967509025271,0.8681898066783831,1707.0,0.9291859695565851,0.920655737704918,0.9378757515030061,1497.0,0.8812949640287769,0.8812949640287769,0.8812949640287769,1390.0,0.8837209302325582,0.8799313893653516,0.8875432525951558,1156.0,0.9010706638115632,0.8818105616093881,0.9211908931698775,1142.0,0.8808080808080807,0.8952772073921971,0.8667992047713717,1006.0,0.8979381443298969,0.8692614770459082,0.9285714285714286,938.0
38,0.2718161344528198,0.9160839319229126,0.29793307185173035,0.9105679988861084,0.9067037371387944,0.9058103048112635,9.000000136438757e-05,358.0729262640002,208506.0,582.3003771200299,0.9327943405760485,0.9466666666666667,0.9193227091633466,1004.0,0.9331696193650236,0.9310465523276164,0.9353023909985936,2844.0,0.9373147937086848,0.9444189251263206,0.930316742081448,2210.0,0.8811940298507462,0.8983566646378576,0.8646748681898067,1707.0,0.9248366013071896,0.9053103007037748,0.9452237808951236,1497.0,0.8890510948905109,0.9022222222222223,0.8762589928057554,1390.0,0.8868660598179454,0.8887923544743701,0.8849480968858131,1156.0,0.8975444538526671,0.8688524590163934,0.9281961471103327,1142.0,0.8698698698698699,0.876008064516129,0.8638170974155069,1006.0,0.9054621848739495,0.8923395445134575,0.9189765458422174,938.0
39,0.2681065797805786,0.9174028635025024,0.3017156720161438,0.9109708666801453,0.9091813558498018,0.9056950855871116,9.000000136438757e-05,366.80304251300004,208506.0,568.4413045527294,0.9168692270296549,0.8955365622032289,0.9392430278884463,1004.0,0.9333810888252149,0.9510948905109489,0.9163150492264416,2844.0,0.9389435170363594,0.9491447064262598,0.9289592760180996,2210.0,0.8826945412311266,0.8750719631548647,0.8904510837727007,1707.0,0.9320905459387483,0.9289980092899801,0.9352037408149633,1497.0,0.8938181818181818,0.9036764705882353,0.8841726618705036,1390.0,0.8827527612574341,0.8672787979966611,0.8987889273356401,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8694779116465863,0.8782961460446247,0.8608349900596421,1006.0,0.897596656217346,0.8801229508196722,0.9157782515991472,938.0
40,0.2674894332885742,0.9174652099609375,0.30142322182655334,0.9103665947914124,0.9080486923189278,0.9053524714639384,9.000000136438757e-05,366.5422512240002,208506.0,568.8457450777712,0.9293233082706766,0.9354187689202825,0.9233067729083665,1004.0,0.934356047092401,0.9482259232440261,0.9208860759493671,2844.0,0.9392214887320737,0.9450297755382501,0.9334841628959276,2210.0,0.8770179043146463,0.8788235294117647,0.875219683655536,1707.0,0.9291859695565851,0.920655737704918,0.9378757515030061,1497.0,0.8900181488203268,0.8981684981684982,0.8820143884892087,1390.0,0.8865890470030185,0.883920894239037,0.889273356401384,1156.0,0.8951817413355875,0.8651960784313726,0.9273204903677759,1142.0,0.874185463659148,0.8816986855409504,0.8667992047713717,1006.0,0.8984455958549225,0.873991935483871,0.9243070362473348,938.0
41,0.26436418294906616,0.9185826778411865,0.3009864091873169,0.9110379815101624,0.9093114386916461,0.9059057085261577,2.700000004551839e-05,367.1132867690003,208506.0,567.9609197342912,0.9213483146067416,0.9041227229146692,0.9392430278884463,1004.0,0.9339740167289553,0.9455855855855856,0.9226441631504922,2844.0,0.9394285714285715,0.9491916859122402,0.9298642533936652,2210.0,0.8776595744680852,0.8855098389982111,0.8699472759226714,1707.0,0.9322761810373306,0.9222222222222223,0.9425517702070808,1497.0,0.890909090909091,0.9007352941176471,0.8812949640287769,1390.0,0.8873661670235546,0.8787107718405428,0.8961937716262975,1156.0,0.9053356282271946,0.8900169204737732,0.9211908931698775,1142.0,0.8717434869739479,0.8787878787878788,0.8648111332007953,1006.0,0.8990160538581046,0.8741188318227593,0.9253731343283582,938.0
42,0.2618093192577362,0.9194795489311218,0.29969754815101624,0.9114408493041992,0.9101450247844713,0.9064307531317034,2.700000004551839e-05,364.9051216130001,208506.0,571.3978446735283,0.923076923076923,0.9083895853423336,0.9382470119521913,1004.0,0.9347670250896057,0.9532163742690059,0.9170182841068917,2844.0,0.9394077448747152,0.9458715596330275,0.9330316742081448,2210.0,0.8791728212703102,0.8867699642431466,0.8717047451669596,1707.0,0.9316606140640475,0.9210182767624021,0.9425517702070808,1497.0,0.8875314408911247,0.886575735821967,0.8884892086330936,1390.0,0.8871728871728871,0.88,0.8944636678200693,1156.0,0.9072164948453609,0.8903878583473862,0.9246935201401051,1142.0,0.8765743073047859,0.8886618998978549,0.8648111332007953,1006.0,0.8977272727272727,0.8707414829659319,0.9264392324093816,938.0
43,0.25915980339050293,0.9209471344947815,0.29812106490135193,0.9125151038169861,0.9109642016894062,0.9077299568453615,2.700000004551839e-05,369.08013183599996,208506.0,564.9342297640916,0.9268532155130094,0.9138431752178122,0.9402390438247012,1004.0,0.9350695683196576,0.9489500362056481,0.9215893108298172,2844.0,0.9374857922255058,0.9419826404751028,0.9330316742081448,2210.0,0.8832246591582692,0.8938212357528494,0.8728763913298184,1707.0,0.9322761810373306,0.9222222222222223,0.9425517702070808,1497.0,0.8915574963609898,0.9020618556701031,0.8812949640287769,1390.0,0.8854961832061069,0.8685524126455907,0.903114186851211,1156.0,0.908933966335779,0.8961702127659574,0.9220665499124343,1142.0,0.8726368159203981,0.8735059760956175,0.8717693836978131,1006.0,0.9037656903765691,0.8870636550308009,0.9211087420042644,938.0
44,0.2593907117843628,0.9204051494598389,0.29646918177604675,0.912783682346344,0.9104418969553139,0.9076449341123756,2.700000004551839e-05,367.4113738490005,208506.0,567.5001234057937,0.9249632172633644,0.9111111111111111,0.9392430278884463,1004.0,0.9361475700603051,0.9445239799570508,0.9279184247538678,2844.0,0.9386363636363637,0.9429223744292238,0.9343891402714932,2210.0,0.884304932735426,0.9029304029304029,0.8664323374340949,1707.0,0.9305692662059888,0.9169909208819714,0.9445557782231129,1497.0,0.8916363636363638,0.9014705882352941,0.8820143884892087,1390.0,0.8864218616567036,0.8752107925801011,0.8979238754325259,1156.0,0.9079173838209983,0.8925549915397631,0.9238178633975481,1142.0,0.876008064516129,0.8885480572597138,0.8638170974155069,1006.0,0.8998443175921121,0.8766430738119313,0.9243070362473348,938.0
45,0.259901762008667,0.9197673201560974,0.29657331109046936,0.913455069065094,0.9112670402620301,0.9084332407930779,2.700000004551839e-05,366.3304502709998,208506.0,569.1746341199695,0.9264923532313764,0.9178885630498533,0.9352589641434262,1004.0,0.9360341151385927,0.9461206896551724,0.9261603375527426,2844.0,0.940666362391602,0.9488950276243094,0.932579185520362,2210.0,0.8835151872603951,0.8895486935866983,0.8775629759812537,1707.0,0.9343501326259948,0.9275839368005266,0.9412157648630595,1497.0,0.8908894490457329,0.8918529199711608,0.8899280575539569,1390.0,0.8866867729426972,0.8832618025751073,0.8901384083044983,1156.0,0.9113814074717637,0.9043103448275862,0.9185639229422067,1142.0,0.8746268656716418,0.8754980079681275,0.8737574552683897,1006.0,0.8996897621509824,0.8734939759036144,0.9275053304904051,938.0
46,0.25959497690200806,0.9201557636260986,0.2974729537963867,0.9121794104576111,0.9100349982885525,0.9072304012116194,2.700000004551839e-05,365.9190000409999,208506.0,569.8146310430386,0.9284294234592445,0.9265873015873016,0.9302788844621513,1004.0,0.9352262644188111,0.9441060551773558,0.9265119549929677,2844.0,0.9394353369763205,0.9454628780934922,0.9334841628959276,2210.0,0.8792385484830458,0.8930513595166163,0.8658465143526655,1707.0,0.9327591917853595,0.9250985545335085,0.9405477621910487,1497.0,0.8904951210697507,0.8946986201888163,0.8863309352517985,1390.0,0.886986301369863,0.8779661016949153,0.8961937716262975,1156.0,0.9061294470638663,0.887489504617968,0.925569176882662,1142.0,0.8711779448621554,0.8786653185035389,0.8638170974155069,1006.0,0.9024264326277748,0.8748748748748749,0.9317697228144989,938.0
47,0.2587762475013733,0.9206305742263794,0.29901084303855896,0.91298508644104,0.9118515661216732,0.9081751103465635,2.700000004551839e-05,380.0001347710004,208506.0,548.6998053978377,0.9279058361942129,0.9140096618357488,0.9422310756972112,1004.0,0.9361398501605422,0.9500362056480811,0.9226441631504922,2844.0,0.9406915502633387,0.9522484932777006,0.9294117647058824,2210.0,0.8808259587020649,0.887106357694593,0.8746338605741066,1707.0,0.9314342497515734,0.923784494086728,0.9392117568470274,1497.0,0.8916363636363638,0.9014705882352941,0.8820143884892087,1390.0,0.8857022353437368,0.8641975308641975,0.9083044982698962,1156.0,0.9052721817402487,0.8866498740554156,0.9246935201401051,1142.0,0.878147029204431,0.889795918367347,0.8667992047713717,1006.0,0.903995848469123,0.8806875631951466,0.9285714285714286,938.0
48,0.2580321729183197,0.9203668236732483,0.29911747574806213,0.9118437170982361,0.9102764758507511,0.9068115328602989,2.700000004551839e-05,437.10676354099996,208506.0,477.0138954403126,0.9230024213075062,0.8982092365692743,0.9492031872509961,1004.0,0.9342572850035538,0.9443247126436781,0.9244022503516175,2844.0,0.9385525716886663,0.9441391941391941,0.9330316742081448,2210.0,0.8801897983392646,0.8912912912912913,0.869361452841242,1707.0,0.9328457446808511,0.928524156187955,0.9372077488309953,1497.0,0.8934456243134383,0.9097688292319165,0.8776978417266187,1390.0,0.8853585229712322,0.8789428815004262,0.8918685121107266,1156.0,0.9072164948453609,0.8903878583473862,0.9246935201401051,1142.0,0.8716924613080379,0.8756268806419257,0.8677932405566601,1006.0,0.9015544041450777,0.8770161290322581,0.9275053304904051,938.0
49,0.2591555416584015,0.920194149017334,0.296492338180542,0.913455069065094,0.9111178654862024,0.9083461750921185,2.700000004551839e-05,396.7305462080003,208506.0,525.5607413972183,0.925284512617516,0.9193706981317601,0.9312749003984063,1004.0,0.9370357269189954,0.9427046263345196,0.9314345991561181,2844.0,0.9406934306569343,0.9484820607175714,0.9330316742081448,2210.0,0.880548108430146,0.8957575757575758,0.8658465143526655,1707.0,0.9339966832504146,0.927536231884058,0.9405477621910487,1497.0,0.8913043478260869,0.8978102189781022,0.8848920863309353,1390.0,0.8881327094853254,0.8736401673640167,0.903114186851211,1156.0,0.9133652590335221,0.9082251082251083,0.9185639229422067,1142.0,0.8726368159203981,0.8735059760956175,0.8717693836978131,1006.0,0.9004641567818463,0.8721278721278721,0.9307036247334755,938.0
50,0.2576245963573456,0.921704888343811,0.2962404489517212,0.912649393081665,0.9104212522938825,0.9076825310232863,8.099999831756577e-06,396.6737121669994,208506.0,525.6360419271219,0.9268051434223541,0.9204322200392927,0.9332669322709163,1004.0,0.9351802521754573,0.9447434517402225,0.9258087201125176,2844.0,0.9405602368480983,0.9468133883539661,0.9343891402714932,2210.0,0.8802377414561664,0.8932448733413751,0.8676039835969537,1707.0,0.9331568497683653,0.9245901639344263,0.9418837675350702,1497.0,0.8912886969042476,0.8919308357348703,0.8906474820143885,1390.0,0.8867037195382642,0.8765849535080305,0.8970588235294118,1156.0,0.9075993091537133,0.8952299829642248,0.9203152364273205,1142.0,0.8724362181090544,0.878147029204431,0.8667992047713717,1006.0,0.9028571428571428,0.8804457953394124,0.9264392324093816,938.0
51,0.2578360438346863,0.9210238456726074,0.2967908978462219,0.9121122360229492,0.9102864035506915,0.9071788533087881,8.099999831756577e-06,390.0412282089992,208506.0,534.5742575917498,0.9253583786455758,0.9185475956820413,0.9322709163346613,1004.0,0.9350418223883253,0.9466666666666667,0.9236990154711674,2844.0,0.9392214887320737,0.9450297755382501,0.9334841628959276,2210.0,0.8798807749627422,0.8956310679611651,0.8646748681898067,1707.0,0.9313984168865437,0.9198697068403909,0.9432197728790915,1497.0,0.8906474820143885,0.8906474820143885,0.8906474820143885,1390.0,0.8897502153316107,0.885934819897084,0.893598615916955,1156.0,0.9058064516129032,0.8901098901098901,0.9220665499124343,1142.0,0.8727634194831014,0.8727634194831014,0.8727634194831014,1006.0,0.9019200830306174,0.8786653185035389,0.9264392324093816,938.0
52,0.25698748230934143,0.9211533665657043,0.2983957827091217,0.9125822186470032,0.9107289564701422,0.9074900444742049,8.099999831756577e-06,392.4394399770008,208506.0,531.3074547558717,0.9262741217219198,0.9203539823008849,0.9322709163346613,1004.0,0.9357536928279053,0.9473873873873874,0.9244022503516175,2844.0,0.9404517453798769,0.9484583525080534,0.932579185520362,2210.0,0.8816884661117717,0.8949909474954737,0.8687756297598125,1707.0,0.9329369012223323,0.9228758169934641,0.9432197728790915,1497.0,0.8889687387711104,0.8880114860014358,0.8899280575539569,1390.0,0.8875536480686695,0.8807495741056218,0.8944636678200693,1156.0,0.9087764807609165,0.8975234842015372,0.9203152364273205,1142.0,0.87363184079602,0.8745019920318725,0.8727634194831014,1006.0,0.8988648090815274,0.871,0.9285714285714286,938.0
53,0.25903013348579407,0.9206209778785706,0.29709553718566895,0.9135222434997559,0.9113938892706328,0.9085430882158994,8.099999831756577e-06,396.00344371400024,208506.0,526.525724232303,0.92603550295858,0.9169921875,0.9352589641434262,1004.0,0.9364881693648818,0.9477853799063738,0.9254571026722925,2844.0,0.9409350057012542,0.9485057471264368,0.9334841628959276,2210.0,0.8812056737588653,0.889087656529517,0.8734622144112478,1707.0,0.932892561983471,0.9234293193717278,0.9425517702070808,1497.0,0.8927285817134629,0.8933717579250721,0.8920863309352518,1390.0,0.8902281532501076,0.8860325621251071,0.8944636678200693,1156.0,0.9078380706287684,0.8932203389830509,0.9229422066549913,1142.0,0.8756268806419257,0.8836032388663968,0.8677932405566601,1006.0,0.9014522821576764,0.8777777777777778,0.9264392324093816,938.0
54,0.25621297955513,0.9209663271903992,0.2982064187526703,0.9128507971763611,0.9114309791841786,0.907790257411776,8.099999831756577e-06,388.1550676229999,208506.0,537.1719124443168,0.927479033053774,0.9188660801564027,0.9362549800796812,1004.0,0.9356850169249955,0.9483568075117371,0.9233473980309423,2844.0,0.9402372262773723,0.9480220791168353,0.932579185520362,2210.0,0.8812443912653306,0.9003667481662592,0.8629173989455184,1707.0,0.9329369012223323,0.9228758169934641,0.9432197728790915,1497.0,0.8923187365398421,0.8904011461318052,0.8942446043165467,1390.0,0.8906917164816397,0.8794266441821248,0.9022491349480969,1156.0,0.9054170249355117,0.8893581081081081,0.9220665499124343,1142.0,0.8743114672008012,0.8809283551967709,0.8677932405566601,1006.0,0.8975810602161606,0.8676616915422886,0.929637526652452,938.0
55,0.25859060883522034,0.9206066131591797,0.2963908612728119,0.912447988986969,0.9105476349124446,0.9075363712682435,8.099999831756577e-06,357.49552849999964,208506.0,583.2408614308031,0.9277227722772278,0.922244094488189,0.9332669322709163,1004.0,0.9355871886120997,0.9470461095100865,0.9244022503516175,2844.0,0.939166097060834,0.9458467186782928,0.932579185520362,2210.0,0.8798576090180955,0.8912259615384616,0.8687756297598125,1707.0,0.9320132013201319,0.9210697977821265,0.9432197728790915,1497.0,0.8910533910533911,0.8936324167872648,0.8884892086330936,1390.0,0.8900343642611684,0.8839590443686007,0.8961937716262975,1156.0,0.90572535514421,0.890770533446232,0.9211908931698775,1142.0,0.8748748748748748,0.8810483870967742,0.8687872763419483,1006.0,0.8993288590604027,0.8718718718718719,0.9285714285714286,938.0
56,0.25754597783088684,0.921584963798523,0.295744389295578,0.9133879542350769,0.9112883654934626,0.908374299096786,8.099999831756577e-06,323.25887670500015,208506.0,645.0124498523163,0.927479033053774,0.9188660801564027,0.9362549800796812,1004.0,0.9366548042704625,0.9481268011527377,0.9254571026722925,2844.0,0.9406934306569343,0.9484820607175714,0.9330316742081448,2210.0,0.8820573455512859,0.8902147971360382,0.8740480374926772,1707.0,0.9310913287174416,0.9192708333333334,0.9432197728790915,1497.0,0.8924187725631769,0.8956521739130435,0.8892086330935252,1390.0,0.8896522112494633,0.8832054560954816,0.8961937716262975,1156.0,0.9087764807609165,0.8975234842015372,0.9203152364273205,1142.0,0.8754377188594297,0.8811681772406847,0.8697813121272365,1006.0,0.899481865284974,0.875,0.9253731343283582,938.0
57,0.2574244439601898,0.9207456707954407,0.29753443598747253,0.912447988986969,0.9105919322611189,0.9073510321905414,8.099999831756577e-06,321.9733717899999,208506.0,647.587714601422,0.927479033053774,0.9188660801564027,0.9362549800796812,1004.0,0.9358517462580185,0.9486994219653179,0.9233473980309423,2844.0,0.9393043873607638,0.9438099588853358,0.934841628959276,2210.0,0.8811230585424134,0.898842169408897,0.8640890451083773,1707.0,0.9311367380560132,0.9187256176853056,0.9438877755511023,1497.0,0.8923298523586605,0.893294881038212,0.8913669064748202,1390.0,0.8872758326216909,0.8760539629005059,0.8987889273356401,1156.0,0.9070567986230637,0.8917089678510999,0.9229422066549913,1142.0,0.873551637279597,0.8855975485188968,0.8618290258449304,1006.0,0.8984012377514183,0.8701298701298701,0.9285714285714286,938.0
58,0.25551021099090576,0.9226688742637634,0.2954787611961365,0.913925051689148,0.9118698832038715,0.9090703675988662,2.429999995001708e-06,323.0048082079993,208506.0,645.5198024969719,0.9283242708848244,0.9214916584887144,0.9352589641434262,1004.0,0.9361096280476954,0.9477477477477477,0.9247538677918424,2844.0,0.941712204007286,0.9477543538038496,0.9357466063348416,2210.0,0.8819875776397516,0.8906810035842294,0.8734622144112478,1707.0,0.9341713529606351,0.9252948885976409,0.9432197728790915,1497.0,0.8912103746397695,0.8924963924963925,0.8899280575539569,1390.0,0.8894601542416453,0.8811544991511036,0.8979238754325259,1156.0,0.9084628670120899,0.8960817717206133,0.9211908931698775,1142.0,0.8768768768768769,0.8830645161290323,0.8707753479125249,1006.0,0.9023883696780893,0.8795546558704453,0.9264392324093816,938.0
59,0.2553386986255646,0.9218871593475342,0.29496246576309204,0.9137236475944519,0.9116828115193153,0.9087808636975755,2.429999995001708e-06,324.104772652001,208506.0,643.3290022047219,0.9268774703557312,0.9196078431372549,0.9342629482071713,1004.0,0.9359430604982206,0.9474063400576369,0.9247538677918424,2844.0,0.9419266681849237,0.948188904172398,0.9357466063348416,2210.0,0.8822307920498369,0.8936298076923077,0.8711189220855302,1707.0,0.9342148760330579,0.9247382198952879,0.9438877755511023,1497.0,0.890406036651096,0.8894472361809045,0.8913669064748202,1390.0,0.8888888888888888,0.8817021276595745,0.8961937716262975,1156.0,0.908150064683053,0.8946474086661003,0.9220665499124343,1142.0,0.8769462581617279,0.8862944162436548,0.8677932405566601,1006.0,0.9022245214692188,0.8763819095477386,0.929637526652452,938.0
60,0.2559453248977661,0.9211341738700867,0.2947283983230591,0.9137236475944519,0.911897166710211,0.9088170255203517,2.429999995001708e-06,324.2950345979989,208506.0,642.9515649490818,0.9282533399307273,0.9223205506391348,0.9342629482071713,1004.0,0.9362308514428215,0.9487364620938629,0.9240506329113924,2844.0,0.9421675774134791,0.9482126489459212,0.9361990950226244,2210.0,0.880952380952381,0.8953418027828192,0.8670181605155243,1707.0,0.9332892998678997,0.9229261920313521,0.9438877755511023,1497.0,0.8911954187544738,0.8867521367521367,0.89568345323741,1390.0,0.8873661670235546,0.8787107718405428,0.8961937716262975,1156.0,0.909248055315471,0.8976109215017065,0.9211908931698775,1142.0,0.8780732563973909,0.8865248226950354,0.8697813121272365,1006.0,0.9013939081053175,0.8738738738738738,0.9307036247334755,938.0
61,0.25546857714653015,0.9217288494110107,0.294773131608963,0.913925051689148,0.9121960712151231,0.9089368942708788,2.429999995001708e-06,322.7201072879998,208506.0,646.0892745487545,0.927236971484759,0.9155339805825242,0.9392430278884463,1004.0,0.9366096866096866,0.9487734487734488,0.9247538677918424,2844.0,0.9421412300683372,0.9486238532110092,0.9357466063348416,2210.0,0.8814064362336114,0.8969072164948454,0.8664323374340949,1707.0,0.9332892998678997,0.9229261920313521,0.9438877755511023,1497.0,0.8924073407700612,0.8927285817134629,0.8920863309352518,1390.0,0.8892689183411714,0.8791208791208791,0.8996539792387543,1156.0,0.9086206896551724,0.8947368421052632,0.9229422066549913,1142.0,0.8760000000000001,0.8812877263581489,0.8707753479125249,1006.0,0.9023883696780893,0.8795546558704453,0.9264392324093816,938.0
62,0.25704506039619446,0.9217672348022461,0.29520556330680847,0.913589358329773,0.9117862254613863,0.9085259697957027,2.429999995001708e-06,322.34774022999954,208506.0,646.8356187365487,0.9265648102513553,0.9170731707317074,0.9362549800796812,1004.0,0.9363522909609556,0.9497287522603979,0.9233473980309423,2844.0,0.94230330672748,0.9498850574712644,0.934841628959276,2210.0,0.8818477938999112,0.8916167664670659,0.872290568248389,1707.0,0.9338624338624338,0.9246889325474787,0.9432197728790915,1497.0,0.8910463861920171,0.8907260963335729,0.8913669064748202,1390.0,0.8881268752678954,0.8802039082412915,0.8961937716262975,1156.0,0.908150064683053,0.8946474086661003,0.9220665499124343,1142.0,0.8773159739609415,0.8839556004036327,0.8707753479125249,1006.0,0.8996897621509824,0.8734939759036144,0.9275053304904051,938.0
63,0.25648748874664307,0.9209950566291809,0.2943250238895416,0.9138579368591309,0.9119297106757276,0.9089564581694853,7.2900002123788e-07,323.6786892599994,208506.0,644.1758661241818,0.9292429490351312,0.9233038348082596,0.9352589641434262,1004.0,0.9362081254454739,0.9490606936416185,0.9236990154711674,2844.0,0.942355889724311,0.9490592014685636,0.9357466063348416,2210.0,0.8821090047393365,0.8921509886159377,0.872290568248389,1707.0,0.9339061467283543,0.9241334205362982,0.9438877755511023,1497.0,0.8905633297452459,0.8883321403006442,0.8928057553956834,1390.0,0.8870829769033362,0.877326565143824,0.8970588235294118,1156.0,0.9084628670120899,0.8960817717206133,0.9211908931698775,1142.0,0.8775100401606425,0.8864097363083164,0.8687872763419483,1006.0,0.9021232522009321,0.877139979859013,0.9285714285714286,938.0
64,0.25445613265037537,0.921704888343811,0.2940157353878021,0.9139922261238098,0.9121375932280564,0.9092463346148166,7.2900002123788e-07,325.4912136090006,208506.0,640.5887203163333,0.9287833827893176,0.9223968565815324,0.9352589641434262,1004.0,0.9360185350204955,0.9490422840621612,0.9233473980309423,2844.0,0.9421675774134791,0.9482126489459212,0.9361990950226244,2210.0,0.8819177271382065,0.8911483253588517,0.8728763913298184,1707.0,0.9338624338624338,0.9246889325474787,0.9432197728790915,1497.0,0.889924704195052,0.8870621872766261,0.8928057553956834,1390.0,0.8874625588361147,0.8780694326841659,0.8970588235294118,1156.0,0.909248055315471,0.8976109215017065,0.9211908931698775,1142.0,0.8785140562248995,0.8874239350912779,0.8697813121272365,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
65,0.25655606389045715,0.9209471344947815,0.2938844859600067,0.9142608046531677,0.9124000014491926,0.9094695351349056,7.2900002123788e-07,324.1317366860003,208506.0,643.2754846279935,0.9292429490351312,0.9233038348082596,0.9352589641434262,1004.0,0.9365645046329295,0.9494219653179191,0.9240506329113924,2844.0,0.9421412300683372,0.9486238532110092,0.9357466063348416,2210.0,0.8823181549379067,0.8907462686567165,0.8740480374926772,1707.0,0.9332010582010583,0.9240340537000655,0.9425517702070808,1497.0,0.8918433345310817,0.8908829863603733,0.8928057553956834,1390.0,0.8878424657534246,0.8788135593220339,0.8970588235294118,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8781954887218046,0.8857431749241659,0.8707753479125249,1006.0,0.9036269430051814,0.8790322580645161,0.929637526652452,938.0
