timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-08T01:07:20.892+00:00,354.856727,periodic,{},15.5,208.8,12,16619085824,13194108928,3424976896,20.6,3550232576,48206196736,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148720128,793037590528,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148720128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037590528}}",pynvml,1,7.0,3961827328,8589934592,46.12174034118652,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3961827328,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T01:07:29.548+00:00,359.927519,periodic,{},16.0,210.6,12,16619085824,13149982720,3469103104,20.9,3594141696,48273305600,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148716032,793037594624,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148716032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037594624}}",pynvml,1,8.0,3961827328,8589934592,46.12174034118652,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3961827328,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":8.0}]"
2026-08-08T01:07:34.617+00:00,364.99618,periodic,{},15.8,210.7,12,16619085824,13101985792,3517100032,21.2,3641720832,48273305600,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148716032,793037594624,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148716032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037594624}}",pynvml,1,7.0,3961827328,8589934592,46.12174034118652,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3961827328,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T01:07:39.685+00:00,370.063755,periodic,{},9.5,126.1,12,16619085824,13081354240,3537731584,21.3,3662168064,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148716032,793037594624,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148716032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037594624}}",pynvml,1,55.0,3957633024,8589934592,46.07291221618652,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3957633024,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":55.0}]"
2026-08-08T01:07:44.779+00:00,375.158261,periodic,{},7.9,105.4,12,16619085824,13081354240,3537731584,21.3,3662168064,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148716032,793037594624,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148716032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037594624}}",pynvml,1,54.0,3949965312,8589934592,45.9836483001709,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3949965312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":54.0}]"
2026-08-08T01:07:49.848+00:00,380.227709,periodic,{},7.9,105.1,12,16619085824,13081350144,3537735680,21.3,3662168064,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148716032,793037594624,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148716032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037594624}}",pynvml,1,53.0,3949965312,8589934592,45.9836483001709,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3949965312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":53.0}]"
2026-08-08T01:07:54.917+00:00,385.296142,periodic,{},12.6,172.8,12,16619085824,13080604672,3538481152,21.3,3660496896,48305070080,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148716032,793037594624,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148716032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037594624}}",pynvml,1,4.0,3949965312,8589934592,45.9836483001709,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3949965312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":4.0}]"
2026-08-08T01:07:59.974+00:00,390.353512,periodic,{},12.2,159.0,12,16619085824,13079564288,3539521536,21.3,3662462976,48422567936,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148711936,793037598720,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148711936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037598720}}",pynvml,1,8.0,3944919040,8589934592,45.92490196228027,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944919040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":8.0}]"
2026-08-08T01:08:08.626+00:00,395.41936,periodic,{},13.5,180.4,12,16619085824,13079564288,3539521536,21.3,3662462976,48422567936,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148711936,793037598720,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148711936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037598720}}",pynvml,1,25.0,3944787968,8589934592,45.92337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":25.0}]"
2026-08-08T01:08:12.876+00:00,399.669093,epoch_end,"{""epoch"":6,""epoch_seconds"":63.515568212998915,""logs"":{""accuracy"":0.9549999833106995,""epoch_seconds"":53.24284513800012,""learning_rate"":0.0003000000142492354,""loss"":0.15784630179405212,""train_examples"":49000.0,""train_examples_per_second"":920.3114497919281,""val_accuracy"":0.9561904668807983,""val_balanced_accuracy"":0.9561904761904761,""val_loss"":0.14466330409049988,""val_macro_f1"":0.9561364735686949}}",13.1,158.8,12,16619085824,13079056384,3540029440,21.3,3662462976,48338640896,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148711936,793037598720,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148711936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037598720}}",pynvml,1,6.0,3944787968,8589934592,45.92337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":6.0}]"
2026-08-08T01:08:13.692+00:00,400.48507,periodic,{},12.3,194.8,12,16619085824,13079056384,3540029440,21.3,3663642624,48339820544,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148711936,793037598720,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148711936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037598720}}",pynvml,1,6.0,3956649984,8589934592,46.06146812438965,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":6.0}]"
2026-08-08T01:08:18.760+00:00,405.553704,periodic,{},15.5,209.1,12,16619085824,13079060480,3540025344,21.3,3663642624,48339820544,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148711936,793037598720,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148711936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037598720}}",pynvml,1,8.0,3956649984,8589934592,46.06146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":8.0}]"
2026-08-08T01:08:23.829+00:00,410.621905,periodic,{},16.3,207.4,12,16619085824,13078814720,3540271104,21.3,3663904768,48340119552,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148707840,793037602816,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148707840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037602816}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T01:08:28.897+00:00,415.689844,periodic,{},16.0,209.0,12,16619085824,13078814720,3540271104,21.3,3663904768,48340119552,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148707840,793037602816,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148707840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037602816}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T01:08:33.965+00:00,420.758566,periodic,{},16.3,210.1,12,16619085824,13078544384,3540541440,21.3,3664138240,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148707840,793037602816,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148707840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037602816}}",pynvml,1,8.0,3956649984,8589934592,46.06146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":8.0}]"
2026-08-08T01:08:42.623+00:00,425.832299,periodic,{},15.1,205.0,12,16619085824,13078544384,3540541440,21.3,3664138240,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148707840,793037602816,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148707840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037602816}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T01:08:47.697+00:00,430.906169,periodic,{},14.4,183.3,12,16619085824,13078548480,3540537344,21.3,3664138240,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148707840,793037602816,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148707840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037602816}}",pynvml,1,48.0,3952455680,8589934592,46.01263999938965,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3952455680,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":48.0}]"
2026-08-08T01:08:52.761+00:00,435.970417,periodic,{},7.9,101.7,12,16619085824,13078548480,3540537344,21.3,3664138240,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148707840,793037602816,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148707840,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037602816}}",pynvml,1,52.0,3948982272,8589934592,45.97220420837402,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3948982272,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":52.0}]"
2026-08-08T01:08:57.826+00:00,441.035539,periodic,{},8.0,104.8,12,16619085824,13078552576,3540533248,21.3,3664138240,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148703744,793037606912,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148703744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037606912}}",pynvml,1,50.0,3944787968,8589934592,45.92337608337402,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":50.0}]"
2026-08-08T01:09:02.891+00:00,446.100769,periodic,{},10.0,133.8,12,16619085824,13077008384,3542077440,21.3,3664027648,48305070080,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148703744,793037606912,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148703744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037606912}}",pynvml,1,2.0,3944787968,8589934592,45.92337608337402,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":2.0}]"
2026-08-08T01:09:07.947+00:00,451.15653,periodic,{},12.2,163.2,12,16619085824,13077008384,3542077440,21.3,3664027648,48305070080,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148703744,793037606912,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148703744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037606912}}",pynvml,1,39.0,3944787968,8589934592,45.92337608337402,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":39.0}]"
2026-08-08T01:09:16.602+00:00,456.226187,periodic,{},12.3,168.3,12,16619085824,13075206144,3543879680,21.3,3665862656,48422567936,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148703744,793037606912,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148703744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037606912}}",pynvml,1,40.0,3944787968,8589934592,45.92337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":40.0}]"
2026-08-08T01:09:21.670+00:00,461.294156,periodic,{},12.7,172.5,12,16619085824,13075206144,3543879680,21.3,3665862656,48422567936,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148703744,793037606912,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148703744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037606912}}",pynvml,1,11.0,3944787968,8589934592,45.92337608337402,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":11.0}]"
2026-08-08T01:09:23.448+00:00,463.072508,epoch_end,"{""epoch"":7,""epoch_seconds"":63.34927170999799,""logs"":{""accuracy"":0.9613469243049622,""epoch_seconds"":53.16519196800073,""learning_rate"":0.0003000000142492354,""loss"":0.1327732801437378,""train_examples"":49000.0,""train_examples_per_second"":921.6556582640069,""val_accuracy"":0.9586666822433472,""val_balanced_accuracy"":0.9586666666666666,""val_loss"":0.1378001719713211,""val_macro_f1"":0.9586088344995842}}",13.0,143.4,12,16619085824,13074644992,3544440832,21.3,3665862656,48338640896,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148703744,793037606912,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148703744,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037606912}}",pynvml,1,3.0,3944787968,8589934592,45.92337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":3.0}]"
2026-08-08T01:09:26.738+00:00,466.36245,periodic,{},13.9,204.9,12,16619085824,13073399808,3545686016,21.3,3667042304,48339820544,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148699648,793037611008,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148699648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037611008}}",pynvml,1,8.0,3956649984,8589934592,46.06146812438965,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":8.0}]"
2026-08-08T01:09:31.816+00:00,471.4409,periodic,{},15.2,207.5,12,16619085824,13073412096,3545673728,21.3,3667042304,48339820544,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148699648,793037611008,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148699648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037611008}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T01:09:36.891+00:00,476.515629,periodic,{},15.8,209.3,12,16619085824,13073412096,3545673728,21.3,3667304448,48340119552,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148699648,793037611008,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148699648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037611008}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-08T01:09:41.960+00:00,481.584217,periodic,{},15.9,208.3,12,16619085824,13072896000,3546189824,21.3,3667709952,48340414464,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148699648,793037611008,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148699648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037611008}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T01:09:47.032+00:00,486.656156,periodic,{},15.7,209.4,12,16619085824,13035737088,3583348736,21.6,3707293696,48407523328,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148699648,793037611008,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148699648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037611008}}",pynvml,1,7.0,3956649984,8589934592,46.06146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T01:09:55.688+00:00,491.726393,periodic,{},15.9,210.2,12,16619085824,12980514816,3638571008,21.9,3762343936,48474632192,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148695552,793037615104,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148695552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037615104}}",pynvml,1,6.0,3956649984,8589934592,46.06146812438965,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3956649984,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":6.0}]"
2026-08-08T01:10:00.753+00:00,496.792174,periodic,{},10.0,126.7,12,16619085824,12950073344,3669012480,22.1,3792097280,48474632192,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148695552,793037615104,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148695552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037615104}}",pynvml,1,45.0,3952455680,8589934592,46.01263999938965,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3952455680,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":45.0}]"
2026-08-08T01:10:05.820+00:00,501.859216,periodic,{},7.9,103.2,12,16619085824,12950110208,3668975616,22.1,3792097280,48474632192,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148695552,793037615104,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148695552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037615104}}",pynvml,1,53.0,3944787968,8589934592,45.92337608337402,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":53.0}]"
2026-08-08T01:10:10.888+00:00,506.927272,periodic,{},7.9,104.6,12,16619085824,12950093824,3668992000,22.1,3792097280,48474632192,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148695552,793037615104,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148695552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037615104}}",pynvml,1,51.0,3944787968,8589934592,45.92337608337402,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":51.0}]"
2026-08-08T01:10:15.952+00:00,511.990374,periodic,{},13.0,171.0,12,16619085824,12949585920,3669499904,22.1,3790823424,48439287808,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148695552,793037615104,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148695552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037615104}}",pynvml,1,36.0,3944787968,8589934592,45.92337608337402,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":36.0}]"
2026-08-08T01:10:21.016+00:00,517.054461,periodic,{},12.2,162.7,12,16619085824,12949327872,3669757952,22.1,3790954496,48556785664,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148691456,793037619200,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148691456,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037619200}}",pynvml,1,9.0,3944787968,8589934592,45.92337608337402,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":9.0}]"
2026-08-08T01:10:29.659+00:00,522.1124,periodic,{},13.8,177.0,12,16619085824,12949327872,3669757952,22.1,3790954496,48556785664,10067968,1171456,1081101176832,998271045632,27837775872,2.7,1000186310656,207148691456,793037619200,79.3,"{""data"":{""free_bytes"":998271045632,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837775872},""output"":{""free_bytes"":207148691456,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793037619200}}",pynvml,1,12.0,3944787968,8589934592,45.92337608337402,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3944787968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":12.0}]"
