timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T13:33:30.761+00:00,760.432895,periodic,{},16.9,210.8,12,16619077632,13164224512,3454853120,20.8,3553861632,48391749632,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270662144,792915648512,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270662144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915648512}}",pynvml,1,40.0,3799076864,8589934592,44.22707557678223,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3799076864,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":40.0}]"
2026-08-07T13:33:35.826+00:00,765.497543,periodic,{},16.3,212.8,12,16619077632,13101002752,3518074880,21.2,3622936576,48458858496,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270662144,792915648512,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270662144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915648512}}",pynvml,1,33.0,3795734528,8589934592,44.18816566467285,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3795734528,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":33.0}]"
2026-08-07T13:33:40.890+00:00,770.561366,periodic,{},10.9,145.3,12,16619077632,13066194944,3552882688,21.4,3656622080,48458858496,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270662144,792915648512,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270662144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915648512}}",pynvml,1,55.0,3794882560,8589934592,44.17824745178223,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3794882560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":55.0}]"
2026-08-07T13:33:49.546+00:00,775.634601,periodic,{},8.4,111.4,12,16619077632,13121589248,3497488384,21.0,3601149952,48458858496,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270658048,792915652608,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270658048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915652608}}",pynvml,1,57.0,3786887168,8589934592,44.08516883850098,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":57.0}]"
2026-08-07T13:33:54.617+00:00,780.705142,periodic,{},8.4,110.0,12,16619077632,13121597440,3497480192,21.0,3601149952,48458858496,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270658048,792915652608,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270658048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915652608}}",pynvml,1,46.0,3786887168,8589934592,44.08516883850098,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":46.0}]"
2026-08-07T13:33:59.689+00:00,785.777325,periodic,{},11.0,150.8,12,16619077632,13125206016,3493871616,21.0,3594489856,48423514112,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270658048,792915652608,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270658048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915652608}}",pynvml,1,22.0,3786887168,8589934592,44.08516883850098,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":22.0}]"
2026-08-07T13:34:04.755+00:00,790.843152,periodic,{},13.0,170.6,12,16619077632,13125206016,3493871616,21.0,3594489856,48423514112,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270658048,792915652608,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270658048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915652608}}",pynvml,1,33.0,3786887168,8589934592,44.08516883850098,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":33.0}]"
2026-08-07T13:34:09.816+00:00,795.904465,periodic,{},12.8,171.7,12,16619077632,13125189632,3493888000,21.0,3594752000,48541011968,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270658048,792915652608,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270658048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915652608}}",pynvml,1,32.0,3786887168,8589934592,44.08516883850098,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":32.0}]"
2026-08-07T13:34:14.896+00:00,800.984187,periodic,{},13.0,174.8,12,16619077632,13125189632,3493888000,21.0,3594752000,48541011968,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270658048,792915652608,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270658048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915652608}}",pynvml,1,33.0,3786887168,8589934592,44.08516883850098,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":33.0}]"
2026-08-07T13:34:16.519+00:00,802.607319,epoch_end,"{""epoch"":12,""epoch_seconds"":64.27492589499889,""logs"":{""accuracy"":0.9817959070205688,""epoch_seconds"":53.56887407999602,""learning_rate"":0.0003000000142492354,""loss"":0.058942895382642746,""train_examples"":49000.0,""train_examples_per_second"":914.7102835655425,""val_accuracy"":0.9671428799629211,""val_balanced_accuracy"":0.9671428571428571,""val_loss"":0.1175752505660057,""val_macro_f1"":0.967187781375989}}",13.2,141.1,12,16619077632,13125181440,3493896192,21.0,3594752000,48457084928,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270653952,792915656704,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270653952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915656704}}",pynvml,1,19.0,3786887168,8589934592,44.08516883850098,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":19.0}]"
2026-08-07T13:34:23.542+00:00,806.044393,periodic,{},14.1,207.4,12,16619077632,13125185536,3493892096,21.0,3595931648,48458264576,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270653952,792915656704,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270653952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915656704}}",pynvml,1,31.0,3798814720,8589934592,44.22402381896973,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":31.0}]"
2026-08-07T13:34:28.608+00:00,811.111172,periodic,{},15.9,212.6,12,16619077632,13125197824,3493879808,21.0,3596193792,48458563584,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270653952,792915656704,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270653952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915656704}}",pynvml,1,30.0,3798814720,8589934592,44.22402381896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":30.0}]"
2026-08-07T13:34:33.676+00:00,816.179214,periodic,{},16.2,210.5,12,16619077632,13124931584,3494146048,21.0,3596193792,48458563584,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270653952,792915656704,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270653952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915656704}}",pynvml,1,34.0,3798814720,8589934592,44.22402381896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":34.0}]"
2026-08-07T13:34:38.745+00:00,821.247874,periodic,{},15.6,209.5,12,16619077632,13124411392,3494666240,21.0,3596566528,48458858496,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270653952,792915656704,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270653952,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915656704}}",pynvml,1,36.0,3798814720,8589934592,44.22402381896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":36.0}]"
2026-08-07T13:34:43.811+00:00,826.313275,periodic,{},15.6,211.4,12,16619077632,13093703680,3525373952,21.2,3628154880,48458858496,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270649856,792915660800,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270649856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915660800}}",pynvml,1,29.0,3798814720,8589934592,44.22402381896973,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":29.0}]"
2026-08-07T13:34:48.878+00:00,831.380897,periodic,{},15.7,212.1,12,16619077632,13046218752,3572858880,21.5,3676520448,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270649856,792915660800,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270649856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915660800}}",pynvml,1,39.0,3787083776,8589934592,44.08745765686035,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3787083776,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":39.0}]"
2026-08-07T13:34:57.534+00:00,836.450936,periodic,{},8.7,114.6,12,16619077632,13040799744,3578277888,21.5,3681763328,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270649856,792915660800,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270649856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915660800}}",pynvml,1,51.0,3794620416,8589934592,44.17519569396973,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3794620416,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":51.0}]"
2026-08-07T13:35:02.603+00:00,841.520401,periodic,{},8.4,111.8,12,16619077632,13040586752,3578490880,21.5,3681763328,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270649856,792915660800,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270649856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915660800}}",pynvml,1,52.0,3786887168,8589934592,44.08516883850098,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":52.0}]"
2026-08-07T13:35:07.672+00:00,846.588829,periodic,{},8.7,113.1,12,16619077632,13040570368,3578507264,21.5,3681763328,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270649856,792915660800,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270649856,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915660800}}",pynvml,1,52.0,3786887168,8589934592,44.08516883850098,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":52.0}]"
2026-08-07T13:35:12.746+00:00,851.663433,periodic,{},12.4,168.3,12,16619077632,13085708288,3533369344,21.3,3631177728,48490622976,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270645760,792915664896,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270645760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915664896}}",pynvml,1,24.0,3786887168,8589934592,44.08516883850098,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":24.0}]"
2026-08-07T13:35:17.810+00:00,856.727178,periodic,{},12.4,167.7,12,16619077632,13085208576,3533869056,21.3,3631177728,48608120832,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270645760,792915664896,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270645760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915664896}}",pynvml,1,39.0,3786887168,8589934592,44.08516883850098,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":39.0}]"
2026-08-07T13:35:22.881+00:00,861.798436,periodic,{},13.0,174.9,12,16619077632,13084962816,3534114816,21.3,3631177728,48608120832,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270645760,792915664896,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270645760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915664896}}",pynvml,1,35.0,3786887168,8589934592,44.08516883850098,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":35.0}]"
2026-08-07T13:35:27.947+00:00,866.864183,periodic,{},12.7,166.6,12,16619077632,13084971008,3534106624,21.3,3631177728,48524193792,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270645760,792915664896,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270645760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915664896}}",pynvml,1,19.0,3786887168,8589934592,44.08516883850098,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":19.0}]"
2026-08-07T13:35:28.207+00:00,867.124526,epoch_end,"{""epoch"":13,""epoch_seconds"":64.46659097899828,""logs"":{""accuracy"":0.982265293598175,""epoch_seconds"":53.46569722000277,""learning_rate"":0.0003000000142492354,""loss"":0.05669510364532471,""train_examples"":49000.0,""train_examples_per_second"":916.4754702135999,""val_accuracy"":0.972000002861023,""val_balanced_accuracy"":0.9720000000000001,""val_loss"":0.10533423721790314,""val_macro_f1"":0.9719803785435743}}",13.1,76.8,12,16619077632,13084971008,3534106624,21.3,3631177728,48524193792,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270645760,792915664896,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270645760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915664896}}",pynvml,1,16.0,3786887168,8589934592,44.08516883850098,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":16.0}]"
2026-08-07T13:35:36.555+00:00,871.888777,periodic,{},15.1,208.4,12,16619077632,13094744064,3524333568,21.2,3619495936,48525373440,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270645760,792915664896,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270645760,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915664896}}",pynvml,1,29.0,3798814720,8589934592,44.22402381896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":29.0}]"
2026-08-07T13:35:41.619+00:00,876.952171,periodic,{},15.8,209.5,12,16619077632,13109637120,3509440512,21.1,3606274048,48525672448,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270641664,792915668992,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270641664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915668992}}",pynvml,1,37.0,3798814720,8589934592,44.22402381896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":37.0}]"
2026-08-07T13:35:46.685+00:00,882.018418,periodic,{},16.3,212.0,12,16619077632,13109633024,3509444608,21.1,3606274048,48525672448,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270641664,792915668992,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270641664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915668992}}",pynvml,1,35.0,3798814720,8589934592,44.22402381896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":35.0}]"
2026-08-07T13:35:51.747+00:00,887.080426,periodic,{},16.2,212.0,12,16619077632,13111922688,3507154944,21.1,3606568960,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270641664,792915668992,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270641664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915668992}}",pynvml,1,33.0,3798814720,8589934592,44.22402381896973,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":33.0}]"
2026-08-07T13:35:56.819+00:00,892.152317,periodic,{},15.9,211.9,12,16619077632,13095665664,3523411968,21.2,3626229760,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270641664,792915668992,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270641664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915668992}}",pynvml,1,32.0,3798814720,8589934592,44.22402381896973,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3798814720,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":32.0}]"
2026-08-07T13:36:01.883+00:00,897.216158,periodic,{},14.1,187.0,12,16619077632,13061861376,3557216256,21.4,3661225984,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270641664,792915668992,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270641664,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915668992}}",pynvml,1,52.0,3794620416,8589934592,44.17519569396973,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3794620416,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":52.0}]"
2026-08-07T13:36:10.541+00:00,902.288134,periodic,{},8.4,111.4,12,16619077632,13061861376,3557216256,21.4,3661225984,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270637568,792915673088,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270637568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915673088}}",pynvml,1,56.0,3786887168,8589934592,44.08516883850098,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":56.0}]"
2026-08-07T13:36:15.615+00:00,907.362432,periodic,{},8.6,113.9,12,16619077632,13061861376,3557216256,21.4,3661225984,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270637568,792915673088,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270637568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915673088}}",pynvml,1,50.0,3786887168,8589934592,44.08516883850098,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3786887168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":50.0}]"
2026-08-07T13:36:20.690+00:00,912.437501,periodic,{},8.9,119.2,12,16619077632,13061853184,3557224448,21.4,3661225984,48525967360,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270637568,792915673088,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270637568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915673088}}",pynvml,1,45.0,3804385280,8589934592,44.28887367248535,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3804385280,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":45.0}]"
2026-08-07T13:36:25.757+00:00,917.504961,periodic,{},13.3,176.8,12,16619077632,13080354816,3538722816,21.3,3642679296,48423514112,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270637568,792915673088,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270637568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915673088}}",pynvml,1,27.0,3790688256,8589934592,44.12941932678223,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3790688256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":27.0}]"
2026-08-07T13:36:30.829+00:00,922.576187,periodic,{},11.0,150.9,12,16619077632,13080096768,3538980864,21.3,3642810368,48541011968,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270637568,792915673088,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270637568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915673088}}",pynvml,1,49.0,3790688256,8589934592,44.12941932678223,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3790688256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":49.0}]"
2026-08-07T13:36:35.891+00:00,927.637998,periodic,{},12.3,164.0,12,16619077632,13080096768,3538980864,21.3,3642941440,48541011968,11460608,1146880,1081101176832,998271131648,27837689856,2.7,1000186310656,207270637568,792915673088,79.3,"{""data"":{""free_bytes"":998271131648,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837689856},""output"":{""free_bytes"":207270637568,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792915673088}}",pynvml,1,48.0,3790688256,8589934592,44.12941932678223,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3790688256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":48.0}]"
