timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-06T07:47:15.177+00:00,335.089402,periodic,{},9.9,121.6,12,16619081728,13348143104,3270938624,19.7,3369844736,49299603456,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490790400,826695520256,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490790400,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695520256}}",pynvml,1,53.0,4442779648,8589934592,51.72076225280762,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4442779648,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":53.0}]"
2026-08-06T07:47:19.580+00:00,340.148239,periodic,{},10.4,122.8,12,16619081728,13348167680,3270914048,19.7,3369844736,49299603456,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490790400,826695520256,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490790400,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695520256}}",pynvml,1,28.0,4442779648,8589934592,51.72076225280762,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4442779648,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":28.0}]"
2026-08-06T07:47:24.505+00:00,345.073544,epoch_end,"{""epoch"":2,""epoch_seconds"":163.40247703000023,""logs"":{""accuracy"":0.9338979721069336,""epoch_seconds"":134.4975287569996,""learning_rate"":0.0003000000142492354,""loss"":0.22923056781291962,""train_examples"":49000.0,""train_examples_per_second"":364.3189614920706,""val_accuracy"":0.943142831325531,""val_balanced_accuracy"":0.9431428571428573,""val_loss"":0.18269138038158417,""val_macro_f1"":0.9434268117008614}}",11.3,115.5,12,16619081728,14384709632,2234372096,13.4,2333667328,49215234048,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490790400,826695520256,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490790400,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695520256}}",pynvml,1,7.0,4444876800,8589934592,51.74517631530762,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":7.0}]"
2026-08-06T07:47:24.649+00:00,345.217092,periodic,{},9.5,139.2,12,16619081728,14382141440,2236940288,13.5,2337599488,49216413696,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490790400,826695520256,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490790400,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695520256}}",pynvml,1,7.0,4444876800,8589934592,51.74517631530762,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":7.0}]"
2026-08-06T07:47:29.719+00:00,350.287179,periodic,{},15.8,192.1,12,16619081728,14260797440,2358284288,14.2,2455547904,49082195968,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490790400,826695520256,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490790400,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695520256}}",pynvml,1,6.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-06T07:47:34.820+00:00,355.388355,periodic,{},15.7,193.9,12,16619081728,14143164416,2475917312,14.9,2576920576,49216712704,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490786304,826695524352,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490786304,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695524352}}",pynvml,1,7.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":7.0}]"
2026-08-06T07:47:39.883+00:00,360.451567,periodic,{},15.6,192.5,12,16619081728,14023958528,2595123200,15.6,2696851456,49216712704,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490786304,826695524352,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490786304,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695524352}}",pynvml,1,6.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-06T07:47:44.965+00:00,365.532837,periodic,{},15.1,191.5,12,16619081728,13910650880,2708430848,16.3,2809966592,49350930432,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490786304,826695524352,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490786304,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695524352}}",pynvml,1,6.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-06T07:47:49.388+00:00,370.61363,periodic,{},15.6,190.5,12,16619081728,13799694336,2819387392,17.0,2920968192,49351225344,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490786304,826695524352,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490786304,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695524352}}",pynvml,1,6.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-06T07:47:54.454+00:00,375.679892,periodic,{},15.9,191.7,12,16619081728,13686677504,2932404224,17.6,3033427968,49485443072,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490786304,826695524352,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490786304,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695524352}}",pynvml,1,6.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-06T07:47:59.545+00:00,380.770455,periodic,{},15.5,191.5,12,16619081728,13570297856,3048783872,18.3,3149688832,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490786304,826695524352,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490786304,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695524352}}",pynvml,1,6.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-06T07:48:04.665+00:00,385.890627,periodic,{},10.2,125.0,12,16619081728,13564112896,3054968832,18.4,3155324928,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490782208,826695528448,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490782208,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695528448}}",pynvml,1,33.0,4444876800,8589934592,51.74517631530762,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":33.0}]"
2026-08-06T07:48:09.739+00:00,390.964826,periodic,{},10.3,122.4,12,16619081728,13564112896,3054968832,18.4,3155587072,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490716672,826695593984,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490716672,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695593984}}",pynvml,1,37.0,4444876800,8589934592,51.74517631530762,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":37.0}]"
2026-08-06T07:48:14.807+00:00,396.032386,periodic,{},10.1,121.6,12,16619081728,13564121088,3054960640,18.4,3155587072,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490716672,826695593984,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490716672,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695593984}}",pynvml,1,32.0,4444876800,8589934592,51.74517631530762,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":32.0}]"
2026-08-06T07:48:19.885+00:00,401.1104,periodic,{},10.0,123.7,12,16619081728,13564129280,3054952448,18.4,3155587072,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490716672,826695593984,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490716672,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695593984}}",pynvml,1,40.0,4444876800,8589934592,51.74517631530762,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":40.0}]"
2026-08-06T07:48:24.296+00:00,406.176693,periodic,{},10.3,123.6,12,16619081728,13564125184,3054956544,18.4,3155587072,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490716672,826695593984,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490716672,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695593984}}",pynvml,1,37.0,4444876800,8589934592,51.74517631530762,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":37.0}]"
2026-08-06T07:48:29.377+00:00,411.258648,periodic,{},10.0,122.4,12,16619081728,13563625472,3055456256,18.4,3155849216,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490651136,826695659520,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490651136,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695659520}}",pynvml,1,39.0,4444876800,8589934592,51.74517631530762,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":39.0}]"
2026-08-06T07:48:34.460+00:00,416.341362,periodic,{},10.1,123.2,12,16619081728,13563617280,3055464448,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490647040,826695663616,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490647040,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695663616}}",pynvml,1,42.0,4444876800,8589934592,51.74517631530762,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":42.0}]"
2026-08-06T07:48:39.529+00:00,421.409775,periodic,{},10.1,123.1,12,16619081728,13563609088,3055472640,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490647040,826695663616,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490647040,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695663616}}",pynvml,1,42.0,4444876800,8589934592,51.74517631530762,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":42.0}]"
2026-08-06T07:48:44.600+00:00,426.481409,periodic,{},10.2,123.8,12,16619081728,13563633664,3055448064,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490647040,826695663616,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490647040,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695663616}}",pynvml,1,37.0,4444876800,8589934592,51.74517631530762,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":37.0}]"
2026-08-06T07:48:49.666+00:00,431.546689,periodic,{},9.9,124.4,12,16619081728,13563621376,3055460352,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490581504,826695729152,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490581504,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695729152}}",pynvml,1,39.0,4444876800,8589934592,51.74517631530762,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":39.0}]"
2026-08-06T07:48:54.084+00:00,436.619552,periodic,{},10.4,123.2,12,16619081728,13563629568,3055452160,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490581504,826695729152,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490581504,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695729152}}",pynvml,1,39.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":39.0}]"
2026-08-06T07:48:59.159+00:00,441.694843,periodic,{},10.2,123.5,12,16619081728,13563629568,3055452160,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490577408,826695733248,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490577408,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695733248}}",pynvml,1,39.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":39.0}]"
2026-08-06T07:49:04.222+00:00,446.758105,periodic,{},10.1,122.5,12,16619081728,13563650048,3055431680,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490511872,826695798784,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490511872,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695798784}}",pynvml,1,40.0,4444876800,8589934592,51.74517631530762,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":40.0}]"
2026-08-06T07:49:09.308+00:00,451.843583,periodic,{},10.3,123.9,12,16619081728,13563629568,3055452160,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490511872,826695798784,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490511872,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695798784}}",pynvml,1,33.0,4444876800,8589934592,51.74517631530762,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":33.0}]"
2026-08-06T07:49:14.382+00:00,456.917852,periodic,{},10.2,123.2,12,16619081728,13563637760,3055443968,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490511872,826695798784,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490511872,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695798784}}",pynvml,1,37.0,4444876800,8589934592,51.74517631530762,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":37.0}]"
2026-08-06T07:49:19.445+00:00,461.980724,periodic,{},10.0,123.1,12,16619081728,13563629568,3055452160,18.4,3155980288,49552551936,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490511872,826695798784,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490511872,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695798784}}",pynvml,1,34.0,4444876800,8589934592,51.74517631530762,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":34.0}]"
2026-08-06T07:49:23.864+00:00,467.053066,periodic,{},10.5,129.7,12,16619081728,13562871808,3056209920,18.4,3154685952,49517207552,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490446336,826695864320,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490446336,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695864320}}",pynvml,1,17.0,4444876800,8589934592,51.74517631530762,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":17.0}]"
2026-08-06T07:49:28.953+00:00,472.14185,periodic,{},11.1,137.4,12,16619081728,13562871808,3056209920,18.4,3154685952,49517207552,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490442240,826695868416,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490442240,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695868416}}",pynvml,1,40.0,4444876800,8589934592,51.74517631530762,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":40.0}]"
2026-08-06T07:49:34.017+00:00,477.206023,periodic,{},10.4,127.2,12,16619081728,13562847232,3056234496,18.4,3154685952,49517207552,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490442240,826695868416,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490442240,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695868416}}",pynvml,1,41.0,4444876800,8589934592,51.74517631530762,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":41.0}]"
2026-08-06T07:49:39.088+00:00,482.277436,periodic,{},10.3,128.4,12,16619081728,13562077184,3057004544,18.4,3155341312,49634705408,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490442240,826695868416,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490442240,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695868416}}",pynvml,1,28.0,4444876800,8589934592,51.74517631530762,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":28.0}]"
2026-08-06T07:49:44.168+00:00,487.357519,periodic,{},9.9,121.7,12,16619081728,13561561088,3057520640,18.4,3155603456,49634705408,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490442240,826695868416,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490442240,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695868416}}",pynvml,1,27.0,4444876800,8589934592,51.74517631530762,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":27.0}]"
2026-08-06T07:49:49.237+00:00,492.426349,periodic,{},9.8,121.1,12,16619081728,13561577472,3057504256,18.4,3155603456,49634705408,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490442240,826695868416,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490442240,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695868416}}",pynvml,1,28.0,4444876800,8589934592,51.74517631530762,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":28.0}]"
2026-08-06T07:49:54.298+00:00,497.487066,periodic,{},10.3,122.3,12,16619081728,13561569280,3057512448,18.4,3155603456,49634705408,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490442240,826695868416,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490442240,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695868416}}",pynvml,1,47.0,4444876800,8589934592,51.74517631530762,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":47.0}]"
2026-08-06T07:49:58.712+00:00,502.554519,periodic,{},10.0,122.1,12,16619081728,13561561088,3057520640,18.4,3155603456,49634705408,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490438144,826695872512,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490438144,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695872512}}",pynvml,1,23.0,4444876800,8589934592,51.74517631530762,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":23.0}]"
2026-08-06T07:50:03.802+00:00,507.644684,periodic,{},10.0,122.0,12,16619081728,13561303040,3057778688,18.4,3155603456,49634705408,17170432,1343488,1081101176832,998270308352,27838513152,2.7,1000186310656,173490438144,826695872512,82.7,"{""data"":{""free_bytes"":998270308352,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838513152},""output"":{""free_bytes"":173490438144,""percent"":82.7,""total_bytes"":1000186310656,""used_bytes"":826695872512}}",pynvml,1,21.0,4444876800,8589934592,51.74517631530762,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4444876800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":21.0}]"
