epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
33,0.050722356885671616,0.9851292371749878,0.07186160981655121,0.9774285554885864,0.9774285714285714,0.9774143892881224,0.0003000000142492354,612.5393587080034,73500.0,119.99228940166331,0.9894937917860555,0.9923371647509579,0.9866666666666667,1050.0,0.9743589743589745,0.9715909090909091,0.9771428571428571,1050.0,0.9605009633911368,0.9717348927875243,0.9495238095238095,1050.0,0.9782608695652174,0.9709193245778611,0.9857142857142858,1050.0,0.9723703344643723,0.9901283316880553,0.9552380952380952,1050.0,0.9758687258687259,0.9892367906066536,0.9628571428571429,1050.0,0.9659356042930473,0.9469350411710887,0.9857142857142858,1050.0,0.9863272041489863,0.976657329598506,0.9961904761904762,1050.0,0.9834201800094742,0.9783223374175306,0.9885714285714285,1050.0,0.9876072449952336,0.9885496183206107,0.9866666666666667,1050.0
34,0.04839416593313217,0.9851564764976501,0.07258657366037369,0.9795238375663757,0.9795238095238096,0.97950188893508,0.0003000000142492354,614.1884647919942,73500.0,119.6701081400024,0.9890319504053409,0.9904489016236867,0.9876190476190476,1050.0,0.9766109785202864,0.9789473684210527,0.9742857142857143,1050.0,0.9713740458015266,0.9732313575525813,0.9695238095238096,1050.0,0.9821260583254939,0.9702602230483272,0.9942857142857143,1050.0,0.9717624148003895,0.9940239043824701,0.9504761904761905,1050.0,0.9813842482100239,0.9837320574162679,0.979047619047619,1050.0,0.973595775324052,0.9816069699903195,0.9657142857142857,1050.0,0.9853704577630958,0.9766136576239476,0.9942857142857143,1050.0,0.9737582005623242,0.9584870848708487,0.9895238095238095,1050.0,0.9900047596382675,0.9895337773549001,0.9904761904761905,1050.0
35,0.04733193293213844,0.9858367443084717,0.06979580968618393,0.9790475964546204,0.9790476190476189,0.9790446671769389,0.0003000000142492354,613.4833344170038,73500.0,119.80765552473794,0.9865771812080537,0.9932432432432432,0.98,1050.0,0.9784997611084568,0.9817833173537871,0.9752380952380952,1050.0,0.9710703953712634,0.9833984375,0.959047619047619,1050.0,0.9839622641509433,0.974766355140187,0.9933333333333333,1050.0,0.9765886287625419,0.9798657718120806,0.9733333333333334,1050.0,0.9795724465558195,0.9772511848341232,0.981904761904762,1050.0,0.9729729729729729,0.9688385269121813,0.9771428571428571,1050.0,0.9785046728971962,0.9605504587155963,0.9971428571428571,1050.0,0.9780534351145038,0.9799235181644359,0.9761904761904762,1050.0,0.9846449136276392,0.9922630560928434,0.9771428571428571,1050.0
36,0.044604845345020294,0.9867075085639954,0.0645034983754158,0.980571448802948,0.9805714285714286,0.9805642088995705,0.0003000000142492354,613.4409685839928,73500.0,119.81592975386079,0.9844559585492229,0.9739049394221808,0.9952380952380953,1050.0,0.9755630091039771,0.9816779170684667,0.9695238095238096,1050.0,0.9740384615384615,0.983495145631068,0.9647619047619047,1050.0,0.98812351543943,0.985781990521327,0.9904761904761905,1050.0,0.97678916827853,0.9921414538310412,0.9619047619047619,1050.0,0.97918637653737,0.9727443609022557,0.9857142857142858,1050.0,0.9718045112781954,0.9591836734693877,0.9847619047619047,1050.0,0.9872098531501657,0.9820923656927427,0.9923809523809524,1050.0,0.9790076335877863,0.9808795411089866,0.9771428571428571,1050.0,0.989463601532567,0.9951830443159922,0.9838095238095238,1050.0
37,0.04512806236743927,0.9867619276046753,0.06376266479492188,0.982285737991333,0.9822857142857142,0.9822803788835837,0.0003000000142492354,613.5769567499956,73500.0,119.78937473355583,0.9858490566037736,0.9766355140186916,0.9952380952380953,1050.0,0.9791363415817566,0.9980217606330366,0.960952380952381,1050.0,0.9746532759445242,0.978866474543708,0.9704761904761905,1050.0,0.9849198868991517,0.9748134328358209,0.9952380952380953,1050.0,0.9789069990412272,0.9855212355212355,0.9723809523809523,1050.0,0.9832615973218555,0.9875120076849183,0.979047619047619,1050.0,0.9727187206020695,0.9609665427509294,0.9847619047619047,1050.0,0.9904852521408183,0.9895437262357415,0.9914285714285714,1050.0,0.9843230403800476,0.9819905213270143,0.9866666666666667,1050.0,0.9885496183206107,0.9904397705544933,0.9866666666666667,1050.0
38,0.04331537336111069,0.9875237941741943,0.06591060012578964,0.981333315372467,0.9813333333333333,0.9813435515249271,0.0003000000142492354,614.0348087499879,73500.0,119.70005438230207,0.9880782069623271,0.9894937917860553,0.9866666666666667,1050.0,0.9826756496631376,0.9931906614785992,0.9723809523809523,1050.0,0.9721153846153846,0.9815533980582525,0.9628571428571429,1050.0,0.983947119924457,0.9756554307116105,0.9923809523809524,1050.0,0.9782713664896185,0.9921645445641528,0.9647619047619047,1050.0,0.9823051171688186,0.9865513928914506,0.9780952380952381,1050.0,0.9706567303213787,0.9498632634457612,0.9923809523809524,1050.0,0.9849198868991517,0.9748134328358209,0.9952380952380953,1050.0,0.9814550641940085,0.98005698005698,0.9828571428571429,1050.0,0.9890109890109892,0.9923298178331735,0.9857142857142858,1050.0
39,0.041117407381534576,0.9877822995185852,0.06540204584598541,0.9810476303100586,0.9810476190476191,0.9810373386288687,0.0003000000142492354,614.9216444159974,73500.0,119.52742380666129,0.9880895664602191,0.988560533841754,0.9876190476190476,1050.0,0.9804854831032842,0.9800190294957184,0.9809523809523809,1050.0,0.9720077220077221,0.9853228962818004,0.959047619047619,1050.0,0.9810964083175804,0.9737335834896811,0.9885714285714285,1050.0,0.9764762361977917,0.9845111326234269,0.9685714285714285,1050.0,0.9810066476733144,0.978219696969697,0.9838095238095238,1050.0,0.9727443609022557,0.9601113172541744,0.9857142857142858,1050.0,0.9905213270142179,0.9858490566037735,0.9952380952380953,1050.0,0.9812409812409814,0.9912536443148688,0.9714285714285714,1050.0,0.98670465337132,0.9839015151515151,0.9895238095238095,1050.0
40,0.03859778121113777,0.9882584810256958,0.0756784975528717,0.9785714149475098,0.9785714285714286,0.9785135692305891,0.0003000000142492354,613.0535092089995,73500.0,119.89165528933088,0.9848341232227488,0.980188679245283,0.9895238095238095,1050.0,0.9696092619392185,0.9824046920821115,0.9571428571428572,1050.0,0.9754925516578569,0.9844810863239574,0.9666666666666667,1050.0,0.9844413012729845,0.9747899159663865,0.9942857142857143,1050.0,0.9681528662420383,0.9969727547931383,0.940952380952381,1050.0,0.9796882380727444,0.971883786316776,0.9876190476190476,1050.0,0.971131093232371,0.9651928504233303,0.9771428571428571,1050.0,0.9881460407776197,0.983947119924457,0.9923809523809524,1050.0,0.9801886792452831,0.9710280373831776,0.9895238095238095,1050.0,0.9834515366430261,0.9765258215962441,0.9904761904761905,1050.0
41,0.03717922419309616,0.9889251589775085,0.057987455278635025,0.9843809604644775,0.9843809523809524,0.9843863189335412,0.0003000000142492354,614.4490075829963,73500.0,119.61936481779091,0.9871244635193133,0.9885386819484241,0.9857142857142858,1050.0,0.9821858449687049,0.9931840311587147,0.9714285714285714,1050.0,0.9803545759463345,0.9864995178399228,0.9742857142857143,1050.0,0.983947119924457,0.9756554307116105,0.9923809523809524,1050.0,0.9805225653206651,0.9781990521327014,0.9828571428571429,1050.0,0.9866284622731615,0.9894636015325671,0.9838095238095238,1050.0,0.9768321513002364,0.9699530516431925,0.9838095238095238,1050.0,0.9895238095238095,0.9895238095238095,0.9895238095238095,1050.0,0.9853566367501181,0.9775070290534208,0.9933333333333333,1050.0,0.9913875598086124,0.9961538461538462,0.9866666666666667,1050.0
42,0.036584436893463135,0.9891700744628906,0.06880006939172745,0.981238067150116,0.9812380952380952,0.9812183973123274,0.0003000000142492354,612.7506112080009,73500.0,119.9509207426153,0.9909824394874229,0.9877010406811731,0.9942857142857143,1050.0,0.9724596391263057,0.9696969696969697,0.9752380952380952,1050.0,0.9684312773190868,0.9881070366699702,0.9495238095238095,1050.0,0.9788434414668546,0.9665738161559888,0.9914285714285714,1050.0,0.9832455720440403,0.9884504331087585,0.9780952380952381,1050.0,0.9837476099426385,0.9875239923224568,0.98,1050.0,0.9767441860465117,0.9735099337748344,0.98,1050.0,0.9886148007590132,0.9848771266540642,0.9923809523809524,1050.0,0.9796111901375059,0.9754485363550519,0.9838095238095238,1050.0,0.9895038167938932,0.9913957934990439,0.9876190476190476,1050.0
43,0.037184812128543854,0.9885714054107666,0.06619893014431,0.9826666712760925,0.9826666666666666,0.982675118190464,0.0003000000142492354,612.2516250420013,73500.0,120.04868095688241,0.9886255924170616,0.9839622641509433,0.9933333333333333,1050.0,0.981800766283525,0.98747591522158,0.9761904761904762,1050.0,0.9696092619392185,0.9824046920821115,0.9571428571428572,1050.0,0.9835603569751057,0.9703429101019463,0.9971428571428571,1050.0,0.9804108934543717,0.9837008628954937,0.9771428571428571,1050.0,0.983669548511047,0.9922480620155039,0.9752380952380952,1050.0,0.9706293706293706,0.9506849315068493,0.9914285714285714,1050.0,0.9914122137404578,0.9933078393881453,0.9895238095238095,1050.0,0.9856046065259118,0.9932301740812379,0.9780952380952381,1050.0,0.9914285714285714,0.9914285714285714,0.9914285714285714,1050.0
44,0.03815803304314613,0.9883673191070557,0.059537556022405624,0.983047604560852,0.9830476190476192,0.9830228618719137,0.0003000000142492354,613.1791469580057,73500.0,119.86709000890686,0.9904852521408183,0.9895437262357415,0.9914285714285714,1050.0,0.9837164750957855,0.9894026974951831,0.9780952380952381,1050.0,0.9688109161793372,0.9920159680638723,0.9466666666666667,1050.0,0.9853566367501181,0.9775070290534208,0.9933333333333333,1050.0,0.9813842482100239,0.9837320574162679,0.979047619047619,1050.0,0.9773584905660377,0.9682242990654205,0.9866666666666667,1050.0,0.9769194536033915,0.9664492078285182,0.9876190476190476,1050.0,0.9900521080056846,0.9849198868991518,0.9952380952380953,1050.0,0.9856870229007634,0.9875717017208413,0.9838095238095238,1050.0,0.9904580152671755,0.9923518164435946,0.9885714285714285,1050.0
45,0.03385332226753235,0.9899455904960632,0.06062043830752373,0.9835237860679626,0.9835238095238095,0.9835214768757148,0.0003000000142492354,613.9292475419934,73500.0,119.7206360411629,0.988560533841754,0.9895038167938931,0.9876190476190476,1050.0,0.98005698005698,0.9772727272727273,0.9828571428571429,1050.0,0.9746046957355055,0.9807135969141755,0.9685714285714285,1050.0,0.9839773798303488,0.9738805970149254,0.9942857142857143,1050.0,0.981800766283525,0.98747591522158,0.9761904761904762,1050.0,0.9861310377809661,0.9903938520653218,0.981904761904762,1050.0,0.9772079772079771,0.9744318181818182,0.98,1050.0,0.9881908360888048,0.9803186504217432,0.9961904761904762,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.9894534995206136,0.9961389961389961,0.9828571428571429,1050.0
46,0.03659726306796074,0.9891292452812195,0.06532002985477448,0.9819999933242798,0.982,0.9819955824909201,0.0003000000142492354,613.1282840000058,73500.0,119.87703375954403,0.9880895664602191,0.988560533841754,0.9876190476190476,1050.0,0.9827089337175792,0.9912790697674418,0.9742857142857143,1050.0,0.9760076775431862,0.9835589941972921,0.9685714285714285,1050.0,0.9838709677419356,0.9801512287334594,0.9876190476190476,1050.0,0.9772176442074649,0.9950641658440277,0.96,1050.0,0.9810964083175804,0.9737335834896811,0.9885714285714285,1050.0,0.9760000000000001,0.9646511627906976,0.9876190476190476,1050.0,0.9826046074283027,0.9702878365831012,0.9952380952380953,1050.0,0.9842931937172775,0.9838249286393911,0.9847619047619047,1050.0,0.9880668257756564,0.9904306220095693,0.9857142857142858,1050.0
47,0.03699236363172531,0.9892109036445618,0.06443359702825546,0.982285737991333,0.9822857142857144,0.9823013922086641,0.0003000000142492354,614.5400250829989,73500.0,119.60164838746377,0.9895437262357414,0.9876660341555977,0.9914285714285714,1050.0,0.9780114722753346,0.9817658349328215,0.9742857142857143,1050.0,0.9774580335731415,0.9845410628019323,0.9704761904761905,1050.0,0.9872098531501657,0.9820923656927427,0.9923809523809524,1050.0,0.9769008662175168,0.9873540856031129,0.9666666666666667,1050.0,0.9823220258002866,0.9856184084372004,0.979047619047619,1050.0,0.9697533736621684,0.9481346678798908,0.9923809523809524,1050.0,0.9895833333333334,0.9839924670433146,0.9952380952380953,1050.0,0.9842331581462017,0.987535953978907,0.9809523809523809,1050.0,0.9879980796927509,0.9961277831558567,0.98,1050.0
48,0.03375892713665962,0.9900816082954407,0.06091306731104851,0.9841904640197754,0.9841904761904763,0.9841962784328819,0.0003000000142492354,612.1825568749919,73500.0,120.06222518850493,0.988112220637185,0.9867046533713201,0.9895238095238095,1050.0,0.9817307692307692,0.9912621359223301,0.9723809523809523,1050.0,0.981294964028777,0.9884057971014493,0.9742857142857143,1050.0,0.9876190476190476,0.9876190476190476,0.9876190476190476,1050.0,0.9828408007626311,0.9837786259541985,0.981904761904762,1050.0,0.9832615973218555,0.9875120076849183,0.979047619047619,1050.0,0.9774859287054408,0.9630314232902033,0.9923809523809524,1050.0,0.9844266163284567,0.9756782039289055,0.9933333333333333,1050.0,0.982824427480916,0.9847036328871893,0.9809523809523809,1050.0,0.9923664122137406,0.994263862332696,0.9904761904761905,1050.0
49,0.03346823528409004,0.990312933921814,0.06488220393657684,0.983047604560852,0.9830476190476191,0.9830413565116454,0.0003000000142492354,614.3765081250021,73500.0,119.63348049278856,0.9905033238366571,0.9876893939393939,0.9933333333333333,1050.0,0.9779058597502402,0.9864341085271318,0.9695238095238096,1050.0,0.97747963584092,0.9836065573770492,0.9714285714285714,1050.0,0.9851887243191592,0.9884947267497604,0.981904761904762,1050.0,0.9856870229007634,0.9875717017208413,0.9838095238095238,1050.0,0.9809885931558935,0.9791271347248577,0.9828571428571429,1050.0,0.9762357414448669,0.9743833017077799,0.9780952380952381,1050.0,0.9867424242424243,0.9811676082862524,0.9923809523809524,1050.0,0.9792060491493384,0.9718574108818011,0.9866666666666667,1050.0,0.9904761904761905,0.9904761904761905,0.9904761904761905,1050.0
50,0.0356183685362339,0.9892925024032593,0.0602351650595665,0.9834285974502563,0.9834285714285714,0.9834363215850965,0.0003000000142492354,614.3737290419958,73500.0,119.63402164771904,0.9885823025689819,0.9876425855513308,0.9895238095238095,1050.0,0.981419723677942,0.9818875119161106,0.9809523809523809,1050.0,0.9799618320610688,0.9818355640535373,0.9780952380952381,1050.0,0.983947119924457,0.9756554307116105,0.9923809523809524,1050.0,0.9814020028612304,0.9828080229226361,0.98,1050.0,0.9782813975448537,0.9700374531835206,0.9866666666666667,1050.0,0.9790675547098002,0.9781368821292775,0.98,1050.0,0.9899952358265842,0.990467111534795,0.9895238095238095,1050.0,0.9842180774748924,0.9884726224783862,0.98,1050.0,0.9874879692011549,0.9980544747081712,0.9771428571428571,1050.0
51,0.03353182598948479,0.9900271892547607,0.06367792189121246,0.9849523901939392,0.9849523809523811,0.9849498536936941,0.0003000000142492354,615.272576583011,73500.0,119.45924911555615,0.9909995262908574,0.9858623939679547,0.9961904761904762,1050.0,0.9851603638104356,0.9903753609239654,0.98,1050.0,0.9756795422031475,0.9770773638968482,0.9742857142857143,1050.0,0.9886148007590132,0.9848771266540642,0.9923809523809524,1050.0,0.9832775919732442,0.9865771812080537,0.98,1050.0,0.9819905213270141,0.9773584905660377,0.9866666666666667,1050.0,0.9789875835721107,0.9818007662835249,0.9761904761904762,1050.0,0.9890528319847692,0.9885823025689819,0.9895238095238095,1050.0,0.9848484848484849,0.9792843691148776,0.9904761904761905,1050.0,0.9908872901678657,0.9980676328502416,0.9838095238095238,1050.0
52,0.03383087366819382,0.9899727702140808,0.05436169356107712,0.9842857122421265,0.9842857142857143,0.9842887038450427,0.0003000000142492354,615.7936476670002,73500.0,119.35816531798042,0.9928673323823112,0.9914529914529915,0.9942857142857143,1050.0,0.9842331581462017,0.987535953978907,0.9809523809523809,1050.0,0.976303317535545,0.9716981132075472,0.9809523809523809,1050.0,0.9870627695256349,0.9932497589199615,0.9809523809523809,1050.0,0.9804108934543717,0.9837008628954937,0.9771428571428571,1050.0,0.9861838970938542,0.9866539561487131,0.9857142857142858,1050.0,0.9760994263862331,0.9798464491362764,0.9723809523809523,1050.0,0.9863272041489863,0.976657329598506,0.9961904761904762,1050.0,0.9829867674858224,0.975609756097561,0.9904761904761905,1050.0,0.9904122722914669,0.997104247104247,0.9838095238095238,1050.0
53,0.03224680945277214,0.9904217720031738,0.05823373422026634,0.9847618937492371,0.9847619047619048,0.9847649555385113,0.0003000000142492354,615.2325241660001,73500.0,119.46702606406495,0.9924098671726755,0.9886578449905482,0.9961904761904762,1050.0,0.9837786259541985,0.98565965583174,0.981904761904762,1050.0,0.978927203065134,0.9845857418111753,0.9733333333333334,1050.0,0.9843823946994794,0.9783631232361242,0.9904761904761905,1050.0,0.9842180774748924,0.9884726224783862,0.98,1050.0,0.9838403041825095,0.9819734345351043,0.9857142857142858,1050.0,0.9824561403508772,0.9782813975448537,0.9866666666666667,1050.0,0.9894736842105263,0.9942307692307693,0.9847619047619047,1050.0,0.9806512505899009,0.9719363891487371,0.9895238095238095,1050.0,0.9875120076849184,0.9961240310077519,0.979047619047619,1050.0
54,0.030702918767929077,0.9902176856994629,0.05890008434653282,0.9844762086868286,0.9844761904761905,0.984476036037494,0.0003000000142492354,615.0435138750036,73500.0,119.50373972228824,0.992373689227836,0.9933206106870229,0.9914285714285714,1050.0,0.982808022922636,0.985632183908046,0.98,1050.0,0.9738118331716779,0.9920948616600791,0.9561904761904761,1050.0,0.9890424011434016,0.9895138226882746,0.9885714285714285,1050.0,0.9865642994241841,0.9941972920696325,0.979047619047619,1050.0,0.9828897338403043,0.9810246679316889,0.9847619047619047,1050.0,0.9742870500233755,0.9568411386593205,0.9923809523809524,1050.0,0.9886363636363638,0.9830508474576272,0.9942857142857143,1050.0,0.9853150165798201,0.9802073515551367,0.9904761904761905,1050.0,0.9890319504053409,0.9904489016236867,0.9876190476190476,1050.0
55,0.03149037063121796,0.9905170202255249,0.06727700680494308,0.9823809266090393,0.9823809523809525,0.9823703795734653,0.0003000000142492354,614.7078817080037,73500.0,119.56898908759023,0.9895337773549001,0.9885931558935361,0.9904761904761905,1050.0,0.9776722090261282,0.9753554502369668,0.98,1050.0,0.9758454106280193,0.9901960784313726,0.9619047619047619,1050.0,0.9876777251184834,0.9830188679245283,0.9923809523809524,1050.0,0.9818702290076335,0.9837476099426387,0.98,1050.0,0.9837786259541985,0.98565965583174,0.981904761904762,1050.0,0.9745069745069745,0.9844509232264335,0.9647619047619047,1050.0,0.9886148007590132,0.9848771266540642,0.9923809523809524,1050.0,0.9756326148078726,0.9603321033210332,0.9914285714285714,1050.0,0.9885714285714285,0.9885714285714285,0.9885714285714285,1050.0
56,0.028480174019932747,0.9916462302207947,0.057890214025974274,0.9852380752563477,0.9852380952380952,0.9852464498420679,0.0003000000142492354,616.2431305409991,73500.0,119.27110641456471,0.9928741092636579,0.990521327014218,0.9952380952380953,1050.0,0.9767662399241347,0.9726156751652503,0.9809523809523809,1050.0,0.9803921568627451,0.9846301633045149,0.9761904761904762,1050.0,0.9933333333333333,0.9933333333333333,0.9933333333333333,1050.0,0.9822712026832773,0.9884281581485053,0.9761904761904762,1050.0,0.9884726224783862,0.997093023255814,0.98,1050.0,0.9774011299435028,0.9664804469273743,0.9885714285714285,1050.0,0.9909652876842606,0.9895536562203229,0.9923809523809524,1050.0,0.9818875119161105,0.982824427480916,0.9809523809523809,1050.0,0.9881009043312708,0.9876308277830638,0.9885714285714285,1050.0
57,0.030228568241000175,0.9909932017326355,0.056885816156864166,0.985619068145752,0.9856190476190475,0.9856136152593974,0.0003000000142492354,617.0716691250127,73500.0,119.11096178539614,0.9938242280285037,0.9914691943127962,0.9961904761904762,1050.0,0.9762131303520456,0.9752851711026616,0.9771428571428571,1050.0,0.9827089337175792,0.9912790697674418,0.9742857142857143,1050.0,0.9909995262908574,0.9858623939679547,0.9961904761904762,1050.0,0.9824060865430339,0.9810066476733144,0.9838095238095238,1050.0,0.9871121718377088,0.9894736842105263,0.9847619047619047,1050.0,0.9800190294957184,0.9790874524714829,0.9809523809523809,1050.0,0.9904852521408183,0.9895437262357415,0.9914285714285714,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.9871367317770366,0.9876072449952336,0.9866666666666667,1050.0
58,0.029696382582187653,0.9910067915916443,0.05940672755241394,0.9848571419715881,0.9848571428571429,0.9848549568233483,0.0003000000142492354,617.326707708009,73500.0,119.06175301063591,0.9938065745593139,0.994280266920877,0.9933333333333333,1050.0,0.978866474543708,0.9874031007751938,0.9704761904761905,1050.0,0.9800380228136882,0.9781783681214421,0.981904761904762,1050.0,0.9830827067669173,0.9703153988868275,0.9961904761904762,1050.0,0.9826589595375722,0.9941520467836257,0.9714285714285714,1050.0,0.9866539561487131,0.9875954198473282,0.9857142857142858,1050.0,0.9809885931558935,0.9791271347248577,0.9828571428571429,1050.0,0.9909307875894988,0.9933014354066986,0.9885714285714285,1050.0,0.9824394874228761,0.97918637653737,0.9857142857142858,1050.0,0.9890840056953013,0.9858088930936613,0.9923809523809524,1050.0
59,0.030231967568397522,0.9909387826919556,0.06576522439718246,0.9833333492279053,0.9833333333333332,0.9833218254850546,0.0003000000142492354,615.1103661669913,73500.0,119.49075164837343,0.9900521080056846,0.9849198868991518,0.9952380952380953,1050.0,0.9764082811747714,0.9873417721518988,0.9657142857142857,1050.0,0.9742857142857143,0.9742857142857143,0.9742857142857143,1050.0,0.9835138954309938,0.972972972972973,0.9942857142857143,1050.0,0.9798850574712645,0.9855491329479769,0.9742857142857143,1050.0,0.9856184084372005,0.9922779922779923,0.979047619047619,1050.0,0.9771428571428571,0.9771428571428571,0.9771428571428571,1050.0,0.9937947494033412,0.9961722488038277,0.9914285714285714,1050.0,0.9843823946994794,0.9783631232361242,0.9904761904761905,1050.0,0.9881347887992405,0.9848628192999054,0.9914285714285714,1050.0
60,0.02838698774576187,0.9916054606437683,0.06710503250360489,0.982952356338501,0.982952380952381,0.9829704950120061,0.0003000000142492354,615.989236709007,73500.0,119.32026668628525,0.9895437262357414,0.9876660341555977,0.9914285714285714,1050.0,0.9813486370157818,0.9855907780979827,0.9771428571428571,1050.0,0.9764536280634311,0.98545101842871,0.9676190476190476,1050.0,0.9826254826254827,0.9960861056751468,0.9695238095238096,1050.0,0.9764150943396227,0.9672897196261683,0.9857142857142858,1050.0,0.9833253930443069,0.9837940896091516,0.9828571428571429,1050.0,0.9738317757009346,0.9559633027522936,0.9923809523809524,1050.0,0.9889899473432263,0.9942252165543792,0.9838095238095238,1050.0,0.9871855719031799,0.9839167455061495,0.9904761904761905,1050.0,0.9899856938483547,0.9914040114613181,0.9885714285714285,1050.0
61,0.027672220021486282,0.991727888584137,0.05935584753751755,0.9840952157974243,0.984095238095238,0.9841039114210283,0.0003000000142492354,613.1485836659995,73500.0,119.87306496012012,0.9880782069623271,0.9894937917860553,0.9866666666666667,1050.0,0.9813486370157818,0.9855907780979827,0.9771428571428571,1050.0,0.9751671442215855,0.9779693486590039,0.9723809523809523,1050.0,0.9867298578199052,0.9820754716981132,0.9914285714285714,1050.0,0.9764595103578153,0.9655493482309124,0.9876190476190476,1050.0,0.9847764034253093,0.9838403041825095,0.9857142857142858,1050.0,0.9804482594182166,0.9818529130850048,0.979047619047619,1050.0,0.9923809523809524,0.9923809523809524,0.9923809523809524,1050.0,0.9857414448669202,0.9838709677419355,0.9876190476190476,1050.0,0.9899086977414705,0.9990300678952473,0.9809523809523809,1050.0
62,0.028622843325138092,0.991972804069519,0.05832821875810623,0.9836190342903137,0.9836190476190476,0.9836080859215682,0.0003000000142492354,617.1182922500011,73500.0,119.1019629834994,0.9914367269267363,0.9904942965779467,0.9923809523809524,1050.0,0.9763855421686747,0.9882926829268293,0.9647619047619047,1050.0,0.9818181818181818,0.9865384615384616,0.9771428571428571,1050.0,0.9876660341555977,0.9839319470699432,0.9914285714285714,1050.0,0.9784585926280517,0.983638113570741,0.9733333333333334,1050.0,0.9810785241248818,0.974624060150376,0.9876190476190476,1050.0,0.9772727272727272,0.9717514124293786,0.9828571428571429,1050.0,0.9909652876842606,0.9895536562203229,0.9923809523809524,1050.0,0.9824060865430339,0.9810066476733144,0.9838095238095238,1050.0,0.988593155893536,0.9867172675521821,0.9904761904761905,1050.0
63,0.02775854803621769,0.9916326403617859,0.06799962371587753,0.9839047789573669,0.983904761904762,0.9839203046271686,0.0003000000142492354,616.1811467500083,73500.0,119.28310430734386,0.988009592326139,0.9951690821256038,0.9809523809523809,1050.0,0.9795724465558195,0.9772511848341232,0.981904761904762,1050.0,0.9814374107567825,0.9809705042816366,0.981904761904762,1050.0,0.9798783341132429,0.9632014719411224,0.9971428571428571,1050.0,0.9817658349328215,0.9893617021276596,0.9742857142857143,1050.0,0.9851033157135993,0.9941804073714839,0.9761904761904762,1050.0,0.9796690307328606,0.9727699530516432,0.9866666666666667,1050.0,0.9919163100332857,0.9905033238366572,0.9933333333333333,1050.0,0.9848628192999054,0.9783834586466166,0.9914285714285714,1050.0,0.986987951807229,0.9990243902439024,0.9752380952380952,1050.0
64,0.02733439765870571,0.9919863939285278,0.05595049634575844,0.9866666793823242,0.9866666666666666,0.9866687073562417,0.0003000000142492354,614.3822622080042,73500.0,119.63236004869549,0.9938359412043622,0.9896128423040604,0.9980952380952381,1050.0,0.979474940334129,0.9818181818181818,0.9771428571428571,1050.0,0.9827586206896551,0.9884393063583815,0.9771428571428571,1050.0,0.9909307875894988,0.9933014354066986,0.9885714285714285,1050.0,0.9852028639618139,0.9875598086124402,0.9828571428571429,1050.0,0.9875954198473282,0.9894837476099426,0.9857142857142858,1050.0,0.9778406412069779,0.9682539682539683,0.9876190476190476,1050.0,0.9914772727272727,0.9858757062146892,0.9971428571428571,1050.0,0.9857006673021925,0.9866412213740458,0.9847619047619047,1050.0,0.9918699186991871,0.9961575408261287,0.9876190476190476,1050.0
65,0.02685580961406231,0.9923129081726074,0.05862444266676903,0.9837142825126648,0.9837142857142858,0.9837253916995691,0.0003000000142492354,614.6182348750008,73500.0,119.58642915133849,0.9918854415274463,0.9942583732057416,0.9895238095238095,1050.0,0.972693032015066,0.9618249534450651,0.9838095238095238,1050.0,0.9788867562380038,0.9864603481624759,0.9714285714285714,1050.0,0.9877126654064272,0.9803001876172608,0.9952380952380953,1050.0,0.9786223277909738,0.976303317535545,0.9809523809523809,1050.0,0.9856184084372005,0.9922779922779923,0.979047619047619,1050.0,0.9766332856461611,0.9780324737344794,0.9752380952380952,1050.0,0.9895635673624289,0.9858223062381852,0.9933333333333333,1050.0,0.9852169766332856,0.9866284622731614,0.9838095238095238,1050.0,0.9904214559386973,0.9961464354527938,0.9847619047619047,1050.0
