timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-01T19:16:53.065+00:00,6077.414514,periodic,{},10.6,125.3,12,16619089920,7626493952,8992595968,54.1,9059643392,51763388416,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543182848,751643127808,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543182848,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643127808}}",pynvml,1,12.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":12.0}]"
2026-08-01T19:16:58.126+00:00,6082.475978,periodic,{},11.1,128.2,12,16619089920,7616172032,9002917888,54.2,9073885184,51830497280,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543182848,751643127808,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543182848,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643127808}}",pynvml,1,71.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":71.0}]"
2026-08-01T19:17:03.197+00:00,6087.546491,periodic,{},10.8,129.2,12,16619089920,7614119936,9004969984,54.2,9073885184,51830497280,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543182848,751643127808,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543182848,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643127808}}",pynvml,1,9.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":9.0}]"
2026-08-01T19:17:08.280+00:00,6092.630061,periodic,{},10.8,128.3,12,16619089920,7599968256,9019121664,54.3,9090662400,51830497280,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543178752,751643131904,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543178752,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643131904}}",pynvml,1,73.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":73.0}]"
2026-08-01T19:17:13.334+00:00,6097.683829,periodic,{},10.4,124.7,12,16619089920,7590928384,9028161536,54.3,9098919936,51830497280,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543178752,751643131904,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543178752,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643131904}}",pynvml,1,88.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":88.0}]"
2026-08-01T19:17:18.396+00:00,6102.746086,periodic,{},11.3,130.4,12,16619089920,7548383232,9070706688,54.6,9142435840,51897606144,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543178752,751643131904,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543178752,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643131904}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":0.0}]"
2026-08-01T19:17:23.444+00:00,6107.794231,periodic,{},10.8,125.2,12,16619089920,7531319296,9087770624,54.7,9159536640,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543178752,751643131904,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543178752,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643131904}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":0.0}]"
2026-08-01T19:17:28.518+00:00,6112.867599,periodic,{},10.4,125.8,12,16619089920,7526690816,9092399104,54.7,9164124160,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543178752,751643131904,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543178752,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643131904}}",pynvml,1,93.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":93.0}]"
2026-08-01T19:17:33.574+00:00,6117.924018,periodic,{},11.3,128.0,12,16619089920,7526658048,9092431872,54.7,9164124160,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543178752,751643131904,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543178752,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643131904}}",pynvml,1,96.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":96.0}]"
2026-08-01T19:17:38.624+00:00,6122.974081,periodic,{},11.1,127.7,12,16619089920,7526674432,9092415488,54.7,9164124160,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543174656,751643136000,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543174656,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643136000}}",pynvml,1,57.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":57.0}]"
2026-08-01T19:17:43.676+00:00,6128.025617,periodic,{},10.5,125.9,12,16619089920,7526682624,9092407296,54.7,9164124160,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543174656,751643136000,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543174656,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643136000}}",pynvml,1,80.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":80.0}]"
2026-08-01T19:17:48.747+00:00,6133.096328,periodic,{},11.5,128.8,12,16619089920,7526633472,9092456448,54.7,9164124160,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543174656,751643136000,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543174656,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643136000}}",pynvml,1,82.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":82.0}]"
2026-08-01T19:17:53.880+00:00,6138.229594,periodic,{},10.6,127.2,12,16619089920,7508054016,9111035904,54.8,9182736384,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543174656,751643136000,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543174656,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643136000}}",pynvml,1,96.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":96.0}]"
2026-08-01T19:17:58.955+00:00,6143.304893,periodic,{},11.3,130.0,12,16619089920,7505252352,9113837568,54.8,9184964608,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543174656,751643136000,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543174656,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643136000}}",pynvml,1,59.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":59.0}]"
2026-08-01T19:18:04.008+00:00,6148.358033,periodic,{},11.2,129.8,12,16619089920,7504769024,9114320896,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543170560,751643140096,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543170560,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643140096}}",pynvml,1,28.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":28.0}]"
2026-08-01T19:18:09.059+00:00,6153.408937,periodic,{},11.2,127.3,12,16619089920,7504216064,9114873856,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543170560,751643140096,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543170560,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643140096}}",pynvml,1,95.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":95.0}]"
2026-08-01T19:18:14.118+00:00,6158.467335,periodic,{},11.1,132.1,12,16619089920,7504277504,9114812416,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543170560,751643140096,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543170560,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643140096}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T19:18:19.177+00:00,6163.526886,periodic,{},11.1,126.9,12,16619089920,7504293888,9114796032,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543170560,751643140096,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543170560,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643140096}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T19:18:24.293+00:00,6168.643172,periodic,{},10.8,127.8,12,16619089920,7504244736,9114845184,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543170560,751643140096,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543170560,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643140096}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":0.0}]"
2026-08-01T19:18:29.391+00:00,6173.740858,periodic,{},10.5,128.1,12,16619089920,7504211968,9114877952,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543170560,751643140096,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543170560,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643140096}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":0.0}]"
2026-08-01T19:18:34.453+00:00,6178.803209,periodic,{},11.2,129.0,12,16619089920,7503966208,9115123712,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543166464,751643144192,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543166464,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643144192}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":0.0}]"
2026-08-01T19:18:39.519+00:00,6183.868415,periodic,{},11.2,130.5,12,16619089920,7503998976,9115090944,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543166464,751643144192,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543166464,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643144192}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":0.0}]"
2026-08-01T19:18:44.618+00:00,6188.967981,periodic,{},11.0,128.2,12,16619089920,7503761408,9115328512,54.8,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543166464,751643144192,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543166464,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643144192}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T19:18:49.708+00:00,6194.057755,periodic,{},10.8,127.7,12,16619089920,7503515648,9115574272,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543166464,751643144192,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543166464,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643144192}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":1.0}]"
2026-08-01T19:18:54.811+00:00,6199.161097,periodic,{},11.0,128.5,12,16619089920,7503482880,9115607040,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543166464,751643144192,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543166464,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643144192}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":1.0}]"
2026-08-01T19:18:59.908+00:00,6204.25773,periodic,{},10.7,128.3,12,16619089920,7503007744,9116082176,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543166464,751643144192,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543166464,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643144192}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:04.996+00:00,6209.346146,periodic,{},10.7,126.9,12,16619089920,7502991360,9116098560,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543162368,751643148288,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543162368,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643148288}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:10.095+00:00,6214.445215,periodic,{},11.1,130.6,12,16619089920,7503007744,9116082176,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543162368,751643148288,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543162368,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643148288}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:15.153+00:00,6219.50281,periodic,{},11.0,127.1,12,16619089920,7503065088,9116024832,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543162368,751643148288,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543162368,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643148288}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:20.230+00:00,6224.580166,periodic,{},11.2,128.0,12,16619089920,7503048704,9116041216,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543162368,751643148288,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543162368,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643148288}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":1.0}]"
2026-08-01T19:19:25.315+00:00,6229.664502,periodic,{},11.0,127.4,12,16619089920,7503011840,9116078080,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543162368,751643148288,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543162368,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643148288}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":1.0}]"
2026-08-01T19:19:30.394+00:00,6234.744228,periodic,{},10.7,127.4,12,16619089920,7503011840,9116078080,54.9,9186275328,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543158272,751643152384,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543158272,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643152384}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T19:19:35.457+00:00,6239.806941,periodic,{},10.9,126.4,12,16619089920,7496093696,9122996224,54.9,9193353216,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543158272,751643152384,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543158272,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643152384}}",pynvml,1,1.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T19:19:40.513+00:00,6244.862621,periodic,{},10.7,130.3,12,16619089920,7496093696,9122996224,54.9,9193353216,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543158272,751643152384,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543158272,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643152384}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:45.603+00:00,6249.953277,periodic,{},10.5,128.1,12,16619089920,7496085504,9123004416,54.9,9193353216,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543158272,751643152384,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543158272,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643152384}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:50.677+00:00,6255.027247,periodic,{},11.0,128.9,12,16619089920,7496085504,9123004416,54.9,9193353216,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543158272,751643152384,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543158272,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643152384}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":0.0}]"
2026-08-01T19:19:55.730+00:00,6260.08001,periodic,{},11.1,128.0,12,16619089920,7496069120,9123020800,54.9,9193353216,51964715008,474505216,1241088,1081101176832,998257623040,27851198464,2.7,1000186310656,248543158272,751643152384,75.2,"{""data"":{""free_bytes"":998257623040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27851198464},""output"":{""free_bytes"":248543158272,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751643152384}}",pynvml,1,0.0,7277248512,8589934592,84.71832275390625,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7277248512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":0.0}]"
