timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-07-31T19:09:07.373+00:00,5661.931288,periodic,{},12.2,160.1,12,16619085824,9985744896,6633340928,39.9,6668857344,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3252551680,996122161152,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3252551680,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996122161152}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":0.0}]"
2026-07-31T19:09:16.009+00:00,5666.98471,periodic,{},12.7,161.9,12,16619085824,9985761280,6633324544,39.9,6668857344,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3252613120,996122099712,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3252613120,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996122099712}}",pynvml,1,36.0,3418652672,8589934592,39.79835510253906,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":36.0}]"
2026-07-31T19:09:21.056+00:00,5672.032047,periodic,{},13.1,165.2,12,16619085824,9985728512,6633357312,39.9,6668857344,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3252486144,996122226688,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3252486144,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996122226688}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":0.0}]"
2026-07-31T19:09:26.099+00:00,5677.074815,periodic,{},12.2,161.6,12,16619085824,9985736704,6633349120,39.9,6668857344,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251896320,996122816512,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251896320,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996122816512}}",pynvml,1,27.0,3418652672,8589934592,39.79835510253906,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":27.0}]"
2026-07-31T19:09:31.152+00:00,5682.127832,periodic,{},12.2,164.5,12,16619085824,9985736704,6633349120,39.9,6668857344,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251843072,996122869760,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251843072,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996122869760}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":0.0}]"
2026-07-31T19:09:36.194+00:00,5687.169836,periodic,{},12.1,163.2,12,16619085824,9978511360,6640574464,40.0,6678032384,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251843072,996122869760,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251843072,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996122869760}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":0.0}]"
2026-07-31T19:09:41.238+00:00,5692.213714,periodic,{},12.5,163.0,12,16619085824,9977978880,6641106944,40.0,6678425600,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251646464,996123066368,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251646464,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996123066368}}",pynvml,1,42.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":42.0}]"
2026-07-31T19:09:49.867+00:00,5697.258422,periodic,{},12.0,159.8,12,16619085824,9977978880,6641106944,40.0,6678425600,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251511296,996123201536,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251511296,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996123201536}}",pynvml,1,6.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":6.0}]"
2026-07-31T19:09:54.923+00:00,5702.314572,periodic,{},9.5,125.0,12,16619085824,9987076096,6632009728,39.9,6666465280,51874365440,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251568640,996123144192,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251568640,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996123144192}}",pynvml,1,34.0,3418652672,8589934592,39.79835510253906,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":34.0}]"
2026-07-31T19:09:56.201+00:00,5703.592757,epoch_end,"{""epoch"":11,""epoch_seconds"":476.2301141889984,""logs"":{""accuracy"":0.8995428681373596,""epoch_seconds"":472.7904746530039,""learning_rate"":0.0003000000142492354,""loss"":0.3277699947357178,""train_examples"":398160.0,""train_examples_per_second"":842.1489461948707,""val_accuracy"":0.9004297256469727,""val_balanced_accuracy"":0.898511264188039,""val_loss"":0.32497990131378174,""val_macro_f1"":0.8951481231454519}}",12.5,114.2,12,16619085824,9984487424,6634598400,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251560448,996123152384,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251560448,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996123152384}}",pynvml,1,1.0,3418652672,8589934592,39.79835510253906,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":1.0}]"
2026-07-31T19:09:59.977+00:00,5707.368126,periodic,{},14.4,215.9,12,16619085824,9984507904,6634577920,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3251384320,996123328512,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3251384320,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996123328512}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":0.0}]"
2026-07-31T19:10:05.071+00:00,5712.462913,periodic,{},14.1,184.9,12,16619085824,9984507904,6634577920,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3261046784,996113666048,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3261046784,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113666048}}",pynvml,1,24.0,3418652672,8589934592,39.79835510253906,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":24.0}]"
2026-07-31T19:10:10.118+00:00,5717.509922,periodic,{},13.2,170.8,12,16619085824,9984507904,6634577920,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260907520,996113805312,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260907520,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113805312}}",pynvml,1,17.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":17.0}]"
2026-07-31T19:10:15.174+00:00,5722.565977,periodic,{},13.0,170.5,12,16619085824,9984507904,6634577920,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260780544,996113932288,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260780544,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113932288}}",pynvml,1,18.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":18.0}]"
2026-07-31T19:10:23.833+00:00,5727.647415,periodic,{},12.7,171.6,12,16619085824,9984507904,6634577920,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260780544,996113932288,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260780544,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113932288}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":0.0}]"
2026-07-31T19:10:28.883+00:00,5732.697227,periodic,{},13.2,171.1,12,16619085824,9984081920,6635003904,39.9,6669217792,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260846080,996113866752,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260846080,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113866752}}",pynvml,1,39.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":39.0}]"
2026-07-31T19:10:33.960+00:00,5737.774423,periodic,{},12.6,169.8,12,16619085824,9982033920,6637051904,39.9,6671708160,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260923904,996113788928,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260923904,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113788928}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":0.0}]"
2026-07-31T19:10:39.016+00:00,5742.830153,periodic,{},12.8,172.7,12,16619085824,9982050304,6637035520,39.9,6671708160,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260858368,996113854464,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260858368,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113854464}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":0.0}]"
2026-07-31T19:10:44.066+00:00,5747.88046,periodic,{},12.9,169.5,12,16619085824,9973600256,6645485568,40.0,6681538560,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260841984,996113870848,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260841984,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113870848}}",pynvml,1,21.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":21.0}]"
2026-07-31T19:10:49.116+00:00,5752.929598,periodic,{},13.2,169.9,12,16619085824,9963003904,6656081920,40.1,6695563264,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260686336,996114026496,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260686336,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114026496}}",pynvml,1,12.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":12.0}]"
2026-07-31T19:10:54.167+00:00,5757.981125,periodic,{},13.1,171.8,12,16619085824,9958084608,6661001216,40.1,6698840064,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260686336,996114026496,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260686336,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114026496}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":0.0}]"
2026-07-31T19:11:02.803+00:00,5763.02884,periodic,{},12.9,172.7,12,16619085824,9936973824,6682112000,40.2,6720335872,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260657664,996114055168,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260657664,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114055168}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":0.0}]"
2026-07-31T19:11:07.849+00:00,5768.074755,periodic,{},12.6,169.6,12,16619085824,9921757184,6697328640,40.3,6735015936,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260719104,996113993728,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260719104,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113993728}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":0.0}]"
2026-07-31T19:11:12.906+00:00,5773.132009,periodic,{},13.0,169.9,12,16619085824,9921708032,6697377792,40.3,6735015936,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260649472,996114063360,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260649472,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114063360}}",pynvml,1,42.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":42.0}]"
2026-07-31T19:11:17.955+00:00,5778.180808,periodic,{},13.1,172.3,12,16619085824,9921691648,6697394176,40.3,6735015936,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260649472,996114063360,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260649472,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114063360}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":0.0}]"
2026-07-31T19:11:23.004+00:00,5783.230256,periodic,{},12.7,170.5,12,16619085824,9921773568,6697312256,40.3,6735015936,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260628992,996114083840,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260628992,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114083840}}",pynvml,1,42.0,3418652672,8589934592,39.79835510253906,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":42.0}]"
2026-07-31T19:11:28.051+00:00,5788.277504,periodic,{},12.8,170.4,12,16619085824,9904693248,6714392576,40.4,6752186368,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260628992,996114083840,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260628992,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114083840}}",pynvml,1,32.0,3418652672,8589934592,39.79835510253906,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":32.0}]"
2026-07-31T19:11:36.680+00:00,5793.324132,periodic,{},13.2,172.4,12,16619085824,9900789760,6718296064,40.4,6756380672,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260559360,996114153472,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260559360,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114153472}}",pynvml,1,25.0,3418652672,8589934592,39.79835510253906,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":25.0}]"
2026-07-31T19:11:41.763+00:00,5798.406505,periodic,{},13.1,171.8,12,16619085824,9900793856,6718291968,40.4,6756380672,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260719104,996113993728,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260719104,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113993728}}",pynvml,1,43.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":43.0}]"
2026-07-31T19:11:46.829+00:00,5803.472647,periodic,{},13.0,171.0,12,16619085824,9900797952,6718287872,40.4,6756380672,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260571648,996114141184,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260571648,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114141184}}",pynvml,1,42.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":42.0}]"
2026-07-31T19:11:51.896+00:00,5808.539915,periodic,{},13.3,171.7,12,16619085824,9886605312,6732480512,40.5,6770536448,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260411904,996114300928,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260411904,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114300928}}",pynvml,1,1.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":1.0}]"
2026-07-31T19:11:56.971+00:00,5813.615202,periodic,{},12.8,170.8,12,16619085824,9894158336,6724927488,40.5,6761549824,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3260223488,996114489344,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3260223488,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996114489344}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":0.0}]"
2026-07-31T19:12:02.029+00:00,5818.672882,periodic,{},10.2,131.7,12,16619085824,9964687360,6654398464,40.0,6686474240,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3259244544,996115468288,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3259244544,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996115468288}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":0.0}]"
2026-07-31T19:12:10.693+00:00,5823.75319,periodic,{},17.0,216.5,12,16619085824,9964687360,6654398464,40.0,6686474240,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3259113472,996115599360,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3259113472,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996115599360}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":0.0}]"
2026-07-31T19:12:15.769+00:00,5828.829357,periodic,{},12.0,157.8,12,16619085824,9983303680,6635782144,39.9,6666108928,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3261837312,996112875520,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3261837312,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996112875520}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":0.0}]"
2026-07-31T19:12:20.820+00:00,5833.879671,periodic,{},12.3,160.4,12,16619085824,9951571968,6667513856,40.1,6706348032,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3261702144,996113010688,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3261702144,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113010688}}",pynvml,1,0.0,3418652672,8589934592,39.79835510253906,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":0.0}]"
2026-07-31T19:12:25.869+00:00,5838.929321,periodic,{},12.2,160.6,12,16619085824,9929396224,6689689600,40.3,6729809920,51790438400,312856576,1241088,1081101176832,998223269888,27885551616,2.7,999374712832,3261702144,996113010688,99.7,"{""data"":{""free_bytes"":998223269888,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885551616},""output"":{""free_bytes"":3261702144,""percent"":99.7,""total_bytes"":999374712832,""used_bytes"":996113010688}}",pynvml,1,1.0,3418652672,8589934592,39.79835510253906,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3418652672,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":1.0}]"
