timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-02T11:44:23.113+00:00,491.18435,periodic,{},8.5,102.7,12,16619089920,13053952000,3565137920,21.5,3582758912,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459698176,751726612480,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459698176,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726612480}}",pynvml,1,7.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":7.0}]"
2026-08-02T11:44:28.171+00:00,496.241678,periodic,{},8.3,103.6,12,16619089920,13053952000,3565137920,21.5,3582758912,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459698176,751726612480,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459698176,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726612480}}",pynvml,1,32.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":32.0}]"
2026-08-02T11:44:32.619+00:00,501.303657,periodic,{},8.3,101.7,12,16619089920,13053952000,3565137920,21.5,3582758912,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459698176,751726612480,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459698176,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726612480}}",pynvml,1,17.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":17.0}]"
2026-08-02T11:44:35.352+00:00,504.036956,epoch_end,"{""epoch"":11,""epoch_seconds"":40.617332227004226,""logs"":{""accuracy"":0.38220345973968506,""epoch_seconds"":39.03060001200356,""learning_rate"":0.0003000000142492354,""loss"":1.4610158205032349,""train_examples"":75363.0,""train_examples_per_second"":1930.8696247770388,""val_accuracy"":0.3870728015899658,""val_balanced_accuracy"":0.40943544646480373,""val_loss"":1.5899231433868408,""val_macro_f1"":0.34111642899042216}}",8.1,95.5,12,16619089920,13053370368,3565719552,21.5,3581984768,48349368320,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459698176,751726612480,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459698176,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726612480}}",pynvml,1,5.0,4655460352,8589934592,54.19669151306152,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":5.0}]"
2026-08-02T11:44:37.676+00:00,506.361104,periodic,{},7.7,87.8,12,16619089920,13052661760,3566428160,21.5,3582509056,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459698176,751726612480,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459698176,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726612480}}",pynvml,1,54.0,4655460352,8589934592,54.19669151306152,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":54.0}]"
2026-08-02T11:44:42.738+00:00,511.422525,periodic,{},6.8,84.6,12,16619089920,13052420096,3566669824,21.5,3582509056,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459698176,751726612480,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459698176,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726612480}}",pynvml,1,45.0,4655460352,8589934592,54.19669151306152,56.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":56.0,""utilization_percent"":45.0}]"
2026-08-02T11:44:47.802+00:00,516.486527,periodic,{},8.3,102.1,12,16619089920,13051953152,3567136768,21.5,3583164416,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459694080,751726616576,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459694080,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726616576}}",pynvml,1,34.0,4655460352,8589934592,54.19669151306152,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":34.0}]"
2026-08-02T11:44:52.860+00:00,521.544872,periodic,{},8.5,102.2,12,16619089920,13051912192,3567177728,21.5,3583164416,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459694080,751726616576,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459694080,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726616576}}",pynvml,1,13.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":13.0}]"
2026-08-02T11:44:57.922+00:00,526.606636,periodic,{},8.5,104.7,12,16619089920,13051912192,3567177728,21.5,3583164416,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459694080,751726616576,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459694080,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726616576}}",pynvml,1,43.0,4655460352,8589934592,54.19669151306152,56.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":56.0,""utilization_percent"":43.0}]"
2026-08-02T11:45:02.976+00:00,531.660339,periodic,{},8.7,103.3,12,16619089920,13051961344,3567128576,21.5,3583164416,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459694080,751726616576,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459694080,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726616576}}",pynvml,1,45.0,4655460352,8589934592,54.19669151306152,56.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":56.0,""utilization_percent"":45.0}]"
2026-08-02T11:45:07.423+00:00,536.721949,periodic,{},8.5,103.5,12,16619089920,13051912192,3567177728,21.5,3583164416,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459694080,751726616576,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459694080,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726616576}}",pynvml,1,29.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":29.0}]"
2026-08-02T11:45:12.477+00:00,541.776021,periodic,{},8.2,102.3,12,16619089920,13051928576,3567161344,21.5,3583164416,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459689984,751726620672,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459689984,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726620672}}",pynvml,1,18.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":18.0}]"
2026-08-02T11:45:15.532+00:00,544.830769,epoch_end,"{""epoch"":12,""epoch_seconds"":40.742531755997334,""logs"":{""accuracy"":0.38627707958221436,""epoch_seconds"":39.14677479500824,""learning_rate"":0.0003000000142492354,""loss"":1.456732153892517,""train_examples"":75363.0,""train_examples_per_second"":1925.1394372751706,""val_accuracy"":0.3959881067276001,""val_balanced_accuracy"":0.4141720872858066,""val_loss"":1.5646816492080688,""val_macro_f1"":0.3456351262890561}}",8.1,98.2,12,16619089920,13052227584,3566862336,21.5,3582201856,48349368320,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459689984,751726620672,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459689984,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726620672}}",pynvml,1,6.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":6.0}]"
2026-08-02T11:45:17.536+00:00,546.8353,periodic,{},7.8,84.3,12,16619089920,13052227584,3566862336,21.5,3582726144,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459689984,751726620672,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459689984,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726620672}}",pynvml,1,45.0,4655460352,8589934592,54.19669151306152,57.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":57.0,""utilization_percent"":45.0}]"
2026-08-02T11:45:22.609+00:00,551.908248,periodic,{},6.8,85.9,12,16619089920,13052256256,3566833664,21.5,3582726144,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459689984,751726620672,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459689984,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726620672}}",pynvml,1,51.0,4655460352,8589934592,54.19669151306152,57.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":57.0,""utilization_percent"":51.0}]"
2026-08-02T11:45:27.682+00:00,556.980615,periodic,{},8.2,101.9,12,16619089920,13051740160,3567349760,21.5,3583250432,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459689984,751726620672,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459689984,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726620672}}",pynvml,1,44.0,4655460352,8589934592,54.19669151306152,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":44.0}]"
2026-08-02T11:45:32.738+00:00,562.037171,periodic,{},8.6,103.6,12,16619089920,13051740160,3567349760,21.5,3583250432,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459685888,751726624768,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459685888,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726624768}}",pynvml,1,32.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":32.0}]"
2026-08-02T11:45:37.191+00:00,567.101612,periodic,{},8.3,104.3,12,16619089920,13051740160,3567349760,21.5,3583250432,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459685888,751726624768,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459685888,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726624768}}",pynvml,1,5.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":5.0}]"
2026-08-02T11:45:42.249+00:00,572.159508,periodic,{},8.3,101.8,12,16619089920,13051781120,3567308800,21.5,3583250432,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459685888,751726624768,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459685888,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726624768}}",pynvml,1,26.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":26.0}]"
2026-08-02T11:45:47.313+00:00,577.223546,periodic,{},8.4,103.7,12,16619089920,13051781120,3567308800,21.5,3583250432,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459685888,751726624768,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459685888,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726624768}}",pynvml,1,40.0,4655460352,8589934592,54.19669151306152,56.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":56.0,""utilization_percent"":40.0}]"
2026-08-02T11:45:52.366+00:00,582.275957,periodic,{},8.5,104.1,12,16619089920,13051797504,3567292416,21.5,3583250432,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459685888,751726624768,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459685888,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726624768}}",pynvml,1,35.0,4655460352,8589934592,54.19669151306152,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":35.0}]"
2026-08-02T11:45:56.072+00:00,585.981886,epoch_end,"{""epoch"":13,""epoch_seconds"":41.10727154900087,""logs"":{""accuracy"":0.3971710205078125,""epoch_seconds"":39.2927026880061,""learning_rate"":0.0003000000142492354,""loss"":1.424983024597168,""train_examples"":75363.0,""train_examples_per_second"":1917.989724412726,""val_accuracy"":0.405274897813797,""val_balanced_accuracy"":0.42640429432391225,""val_loss"":1.5649762153625488,""val_macro_f1"":0.3641484123935985}}",8.1,96.3,12,16619089920,13051781120,3567308800,21.5,3582283776,48349368320,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459681792,751726628864,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459681792,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726628864}}",pynvml,1,5.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":5.0}]"
2026-08-02T11:45:57.429+00:00,587.339522,periodic,{},7.6,86.9,12,16619089920,13051781120,3567308800,21.5,3582808064,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459677696,751726632960,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459677696,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726632960}}",pynvml,1,45.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":45.0}]"
2026-08-02T11:46:02.487+00:00,592.397185,periodic,{},6.8,86.0,12,16619089920,13051793408,3567296512,21.5,3582808064,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459677696,751726632960,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459677696,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726632960}}",pynvml,1,56.0,4655460352,8589934592,54.19669151306152,57.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":57.0,""utilization_percent"":56.0}]"
2026-08-02T11:46:06.946+00:00,597.469181,periodic,{},8.0,98.2,12,16619089920,13051019264,3568070656,21.5,3583463424,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459677696,751726632960,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459677696,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726632960}}",pynvml,1,31.0,4655460352,8589934592,54.19669151306152,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":31.0}]"
2026-08-02T11:46:12.007+00:00,602.530423,periodic,{},8.3,103.5,12,16619089920,13051019264,3568070656,21.5,3583463424,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459677696,751726632960,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459677696,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726632960}}",pynvml,1,9.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":9.0}]"
2026-08-02T11:46:17.062+00:00,607.585199,periodic,{},8.5,103.1,12,16619089920,13051019264,3568070656,21.5,3583463424,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459677696,751726632960,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459677696,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726632960}}",pynvml,1,39.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":39.0}]"
2026-08-02T11:46:22.119+00:00,612.642395,periodic,{},8.5,103.8,12,16619089920,13051027456,3568062464,21.5,3583463424,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459673600,751726637056,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459673600,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726637056}}",pynvml,1,33.0,4655460352,8589934592,54.19669151306152,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":33.0}]"
2026-08-02T11:46:27.183+00:00,617.706068,periodic,{},8.5,103.1,12,16619089920,13051027456,3568062464,21.5,3583463424,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459673600,751726637056,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459673600,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726637056}}",pynvml,1,27.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":27.0}]"
2026-08-02T11:46:32.242+00:00,622.765596,periodic,{},8.5,103.8,12,16619089920,13051027456,3568062464,21.5,3583463424,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459673600,751726637056,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459673600,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726637056}}",pynvml,1,44.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":44.0}]"
2026-08-02T11:46:37.075+00:00,627.598905,epoch_end,"{""epoch"":14,""epoch_seconds"":41.56560213500052,""logs"":{""accuracy"":0.40022292733192444,""epoch_seconds"":39.77595769499021,""learning_rate"":0.0003000000142492354,""loss"":1.4123413562774658,""train_examples"":75363.0,""train_examples_per_second"":1894.6872524829737,""val_accuracy"":0.4145616590976715,""val_balanced_accuracy"":0.4215979567960747,""val_loss"":1.5057792663574219,""val_macro_f1"":0.3779073722531337}}",8.1,99.7,12,16619089920,13051834368,3567255552,21.5,3582390272,48349368320,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459673600,751726637056,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459673600,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726637056}}",pynvml,1,6.0,4655460352,8589934592,54.19669151306152,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":6.0}]"
2026-08-02T11:46:37.298+00:00,627.821636,periodic,{},8.3,44.9,12,16619089920,13051834368,3567255552,21.5,3582914560,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459673600,751726637056,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459673600,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726637056}}",pynvml,1,5.0,4655460352,8589934592,54.19669151306152,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":5.0}]"
2026-08-02T11:46:41.752+00:00,632.890661,periodic,{},6.7,85.0,12,16619089920,13051543552,3567546368,21.5,3582914560,48349974528,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459669504,751726641152,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459669504,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726641152}}",pynvml,1,61.0,4655460352,8589934592,54.19669151306152,57.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":57.0,""utilization_percent"":61.0}]"
2026-08-02T11:46:46.811+00:00,637.949288,periodic,{},7.8,93.5,12,16619089920,13051039744,3568050176,21.5,3583438848,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459669504,751726641152,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459669504,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726641152}}",pynvml,1,33.0,4655460352,8589934592,54.19669151306152,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":33.0}]"
2026-08-02T11:46:51.901+00:00,643.039773,periodic,{},8.5,103.5,12,16619089920,13051039744,3568050176,21.5,3583438848,48350580736,318799872,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248459669504,751726641152,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248459669504,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751726641152}}",pynvml,1,15.0,4655460352,8589934592,54.19669151306152,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4655460352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":15.0}]"
