timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-01T11:24:38.183+00:00,1406.165943,periodic,{},10.7,128.4,12,16619089920,8527175680,8091914240,48.7,8170123264,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573014016,751613296640,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573014016,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613296640}}",pynvml,1,2.0,7293124608,8589934592,84.90314483642578,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":2.0}]"
2026-08-01T11:24:43.267+00:00,1411.249231,periodic,{},10.7,131.6,12,16619089920,8527204352,8091885568,48.7,8170123264,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573014016,751613296640,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573014016,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613296640}}",pynvml,1,32.0,7293124608,8589934592,84.90314483642578,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":32.0}]"
2026-08-01T11:24:48.317+00:00,1416.299799,periodic,{},11.1,134.0,12,16619089920,8527220736,8091869184,48.7,8170123264,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573014016,751613296640,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573014016,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613296640}}",pynvml,1,2.0,7293124608,8589934592,84.90314483642578,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":2.0}]"
2026-08-01T11:24:53.401+00:00,1421.383601,periodic,{},11.1,129.4,12,16619089920,8523608064,8095481856,48.7,8176283648,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573009920,751613300736,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573009920,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613300736}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":1.0}]"
2026-08-01T11:24:58.459+00:00,1426.441936,periodic,{},11.1,128.5,12,16619089920,8520720384,8098369536,48.7,8179560448,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573009920,751613300736,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573009920,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613300736}}",pynvml,1,69.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":69.0}]"
2026-08-01T11:25:03.547+00:00,1431.529501,periodic,{},11.7,134.5,12,16619089920,8502382592,8116707328,48.8,8197910528,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573009920,751613300736,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573009920,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613300736}}",pynvml,1,10.0,7293124608,8589934592,84.90314483642578,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":10.0}]"
2026-08-01T11:25:08.608+00:00,1436.59014,periodic,{},10.8,126.3,12,16619089920,8485580800,8133509120,48.9,8214556672,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573009920,751613300736,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573009920,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613300736}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":1.0}]"
2026-08-01T11:25:13.710+00:00,1441.692495,periodic,{},10.5,129.4,12,16619089920,8599441408,8019648512,48.3,8100462592,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573009920,751613300736,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573009920,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613300736}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T11:25:18.789+00:00,1446.770939,periodic,{},11.4,128.2,12,16619089920,8599441408,8019648512,48.3,8100462592,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573005824,751613304832,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573005824,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613304832}}",pynvml,1,3.0,7293124608,8589934592,84.90314483642578,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":3.0}]"
2026-08-01T11:25:23.871+00:00,1451.853439,periodic,{},10.7,127.9,12,16619089920,8599506944,8019582976,48.3,8100462592,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573005824,751613304832,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573005824,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613304832}}",pynvml,1,95.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":95.0}]"
2026-08-01T11:25:28.931+00:00,1456.913222,periodic,{},11.1,136.8,12,16619089920,8580444160,8038645760,48.4,8119074816,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573005824,751613304832,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573005824,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613304832}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":1.0}]"
2026-08-01T11:25:34.020+00:00,1462.0025,periodic,{},11.2,130.3,12,16619089920,8580120576,8038969344,48.4,8119074816,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573005824,751613304832,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573005824,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613304832}}",pynvml,1,2.0,7293124608,8589934592,84.90314483642578,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":2.0}]"
2026-08-01T11:25:39.087+00:00,1467.069691,periodic,{},10.8,127.9,12,16619089920,8580104192,8038985728,48.4,8119074816,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573005824,751613304832,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573005824,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613304832}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T11:25:44.154+00:00,1472.136527,periodic,{},10.1,128.7,12,16619089920,8580071424,8039018496,48.4,8119074816,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573005824,751613304832,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573005824,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613304832}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":1.0}]"
2026-08-01T11:25:49.258+00:00,1477.240305,periodic,{},11.4,129.1,12,16619089920,8580087808,8039002112,48.4,8119074816,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573001728,751613308928,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573001728,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613308928}}",pynvml,1,50.0,7293124608,8589934592,84.90314483642578,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":50.0}]"
2026-08-01T11:25:54.333+00:00,1482.315517,periodic,{},10.8,131.4,12,16619089920,8635310080,7983779840,48.0,8060919808,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573001728,751613308928,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573001728,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613308928}}",pynvml,1,85.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":85.0}]"
2026-08-01T11:25:59.407+00:00,1487.389879,periodic,{},11.7,134.8,12,16619089920,8616759296,8002330624,48.2,8082022400,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573001728,751613308928,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573001728,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613308928}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:04.491+00:00,1492.473145,periodic,{},11.2,129.1,12,16619089920,8609292288,8009797632,48.2,8090062848,50884046848,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573001728,751613308928,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573001728,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613308928}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:09.564+00:00,1497.546798,periodic,{},10.7,127.7,12,16619089920,8609701888,8009388032,48.2,8087388160,50816937984,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573001728,751613308928,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573001728,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613308928}}",pynvml,1,2.0,7293124608,8589934592,84.90314483642578,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":2.0}]"
2026-08-01T11:26:14.644+00:00,1502.626827,periodic,{},11.4,128.1,12,16619089920,8628346880,7990743040,48.1,8065785856,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248573001728,751613308928,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248573001728,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613308928}}",pynvml,1,84.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":84.0}]"
2026-08-01T11:26:19.720+00:00,1507.702803,periodic,{},11.6,135.7,12,16619089920,8625967104,7993122816,48.1,8070111232,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572997632,751613313024,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572997632,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613313024}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:24.778+00:00,1512.760351,periodic,{},11.7,128.3,12,16619089920,8622682112,7996407808,48.1,8073256960,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572997632,751613313024,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572997632,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613313024}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:29.842+00:00,1517.824276,periodic,{},10.6,129.7,12,16619089920,8608493568,8010596352,48.2,8090296320,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572997632,751613313024,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572997632,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613313024}}",pynvml,1,77.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":77.0}]"
2026-08-01T11:26:34.916+00:00,1522.898808,periodic,{},11.8,136.6,12,16619089920,8604946432,8014143488,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572997632,751613313024,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572997632,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613313024}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:39.969+00:00,1527.951409,periodic,{},10.7,128.6,12,16619089920,8604536832,8014553088,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572997632,751613313024,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572997632,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613313024}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:45.023+00:00,1533.005666,periodic,{},11.1,129.2,12,16619089920,8604536832,8014553088,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572993536,751613317120,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572993536,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613317120}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:26:50.075+00:00,1538.057513,periodic,{},11.3,128.5,12,16619089920,8604454912,8014635008,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572993536,751613317120,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572993536,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613317120}}",pynvml,1,96.0,7293124608,8589934592,84.90314483642578,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":96.0}]"
2026-08-01T11:26:55.150+00:00,1543.132924,periodic,{},12.0,136.7,12,16619089920,8604454912,8014635008,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572993536,751613317120,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572993536,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613317120}}",pynvml,1,2.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":2.0}]"
2026-08-01T11:27:00.248+00:00,1548.230065,periodic,{},10.9,129.5,12,16619089920,8604504064,8014585856,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572993536,751613317120,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572993536,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613317120}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:27:05.334+00:00,1553.316633,periodic,{},11.0,127.8,12,16619089920,8604405760,8014684160,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572993536,751613317120,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572993536,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613317120}}",pynvml,1,1.0,7293124608,8589934592,84.90314483642578,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293124608,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":1.0}]"
2026-08-01T11:27:10.395+00:00,1558.377806,periodic,{},11.3,128.0,12,16619089920,8604422144,8014667776,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572993536,751613317120,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572993536,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613317120}}",pynvml,1,1.0,7297581056,8589934592,84.95502471923828,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7297581056,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":1.0}]"
2026-08-01T11:27:15.466+00:00,1563.448129,periodic,{},11.2,128.4,12,16619089920,8604454912,8014635008,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572989440,751613321216,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572989440,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613321216}}",pynvml,1,95.0,7293386752,8589934592,84.90619659423828,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293386752,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":95.0}]"
2026-08-01T11:27:20.536+00:00,1568.518831,periodic,{},11.7,136.9,12,16619089920,8604422144,8014667776,48.2,8094490624,50749829120,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572989440,751613321216,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572989440,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613321216}}",pynvml,1,1.0,7293386752,8589934592,84.90619659423828,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7293386752,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
2026-08-01T11:27:25.604+00:00,1573.586652,periodic,{},11.4,127.7,12,16619089920,8735948800,7883141120,47.4,7960387584,50615611392,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572989440,751613321216,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572989440,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613321216}}",pynvml,1,1.0,7292993536,8589934592,84.90161895751953,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7292993536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":1.0}]"
2026-08-01T11:27:30.688+00:00,1578.67091,periodic,{},10.7,127.5,12,16619089920,8735948800,7883141120,47.4,7960387584,50615611392,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572989440,751613321216,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572989440,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613321216}}",pynvml,1,2.0,7292993536,8589934592,84.90161895751953,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7292993536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":2.0}]"
2026-08-01T11:27:35.760+00:00,1583.742414,periodic,{},11.0,128.2,12,16619089920,8735948800,7883141120,47.4,7960387584,50615611392,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572989440,751613321216,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572989440,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613321216}}",pynvml,1,95.0,7292993536,8589934592,84.90161895751953,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7292993536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":95.0}]"
2026-08-01T11:27:40.842+00:00,1588.824399,periodic,{},11.4,135.0,12,16619089920,8721207296,7897882624,47.5,7977558016,50682720256,407523328,1241088,1081101176832,998258016256,27850805248,2.7,1000186310656,248572989440,751613321216,75.1,"{""data"":{""free_bytes"":998258016256,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27850805248},""output"":{""free_bytes"":248572989440,""percent"":75.1,""total_bytes"":1000186310656,""used_bytes"":751613321216}}",pynvml,1,1.0,7292993536,8589934592,84.90161895751953,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":7292993536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":1.0}]"
