timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-01T01:23:19.918+00:00,5415.723714,periodic,{},12.5,162.1,12,16619085824,10164563968,6454521856,38.8,6494932992,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7701016576,991673696256,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7701016576,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991673696256}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":5.0}]"
2026-08-01T01:23:24.967+00:00,5420.772359,periodic,{},12.8,159.1,12,16619085824,10157338624,6461747200,38.9,6501879808,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705554944,991669157888,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705554944,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669157888}}",pynvml,1,50.0,3945304064,8589934592,45.92938423156738,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":50.0}]"
2026-08-01T01:23:33.616+00:00,5425.839166,periodic,{},12.2,162.8,12,16619085824,10157338624,6461747200,38.9,6501879808,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705632768,991669080064,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705632768,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669080064}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":5.0}]"
2026-08-01T01:23:38.670+00:00,5430.893134,periodic,{},12.4,159.5,12,16619085824,10157338624,6461747200,38.9,6501879808,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705628672,991669084160,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705628672,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669084160}}",pynvml,1,6.0,3945304064,8589934592,45.92938423156738,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":6.0}]"
2026-08-01T01:23:43.735+00:00,5435.95741,periodic,{},12.0,159.0,12,16619085824,10157346816,6461739008,38.9,6501879808,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705391104,991669321728,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705391104,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669321728}}",pynvml,1,48.0,3945304064,8589934592,45.92938423156738,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":48.0}]"
2026-08-01T01:23:48.785+00:00,5441.008218,periodic,{},12.4,162.3,12,16619085824,10157379584,6461706240,38.9,6501879808,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705174016,991669538816,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705174016,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669538816}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":5.0}]"
2026-08-01T01:23:53.843+00:00,5446.066225,periodic,{},10.0,129.1,12,16619085824,10179936256,6439149568,38.7,6476439552,52102963200,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704449024,991670263808,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704449024,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670263808}}",pynvml,1,37.0,3945304064,8589934592,45.92938423156738,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":37.0}]"
2026-08-01T01:23:56.835+00:00,5449.057718,epoch_end,"{""epoch"":21,""epoch_seconds"":271.7387984810048,""logs"":{""accuracy"":0.8905067443847656,""epoch_seconds"":268.0792394549935,""learning_rate"":0.0003000000142492354,""loss"":0.3540703356266022,""train_examples"":208506.0,""train_examples_per_second"":777.777497518621,""val_accuracy"":0.8956626653671265,""val_balanced_accuracy"":0.8914912656846015,""val_loss"":0.336885005235672,""val_macro_f1"":0.8892103408398283}}",12.5,122.7,12,16619085824,10179411968,6439673856,38.7,6476832768,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7706284032,991668428800,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7706284032,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991668428800}}",pynvml,1,6.0,3945304064,8589934592,45.92938423156738,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":6.0}]"
2026-08-01T01:23:58.896+00:00,5451.118443,periodic,{},11.1,202.8,12,16619085824,10179477504,6439608320,38.7,6476832768,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705501696,991669211136,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705501696,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669211136}}",pynvml,1,12.0,3945304064,8589934592,45.92938423156738,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":12.0}]"
2026-08-01T01:24:03.961+00:00,5456.183786,periodic,{},16.0,214.0,12,16619085824,10178973696,6440112128,38.8,6478929920,52019036160,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705169920,991669542912,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705169920,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669542912}}",pynvml,1,37.0,3945304064,8589934592,45.92938423156738,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":37.0}]"
2026-08-01T01:24:12.612+00:00,5461.250099,periodic,{},11.7,162.3,12,16619085824,10132791296,6486294528,39.0,6526377984,52086145024,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7705034752,991669678080,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7705034752,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669678080}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":5.0}]"
2026-08-01T01:24:17.665+00:00,5466.302766,periodic,{},12.2,171.4,12,16619085824,10064416768,6554669056,39.4,6593617920,52153253888,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704883200,991669829632,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704883200,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991669829632}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":5.0}]"
2026-08-01T01:24:22.717+00:00,5471.354572,periodic,{},12.3,171.0,12,16619085824,10046353408,6572732416,39.5,6612623360,52153253888,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704649728,991670063104,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704649728,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670063104}}",pynvml,1,49.0,3945304064,8589934592,45.92938423156738,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":49.0}]"
2026-08-01T01:24:27.774+00:00,5476.412339,periodic,{},13.2,170.4,12,16619085824,10025205760,6593880064,39.7,6635823104,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704649728,991670063104,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704649728,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670063104}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":5.0}]"
2026-08-01T01:24:32.831+00:00,5481.469035,periodic,{},12.8,170.5,12,16619085824,10008174592,6610911232,39.8,6652469248,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704465408,991670247424,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704465408,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670247424}}",pynvml,1,11.0,3945304064,8589934592,45.92938423156738,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":11.0}]"
2026-08-01T01:24:37.883+00:00,5486.520652,periodic,{},13.1,170.8,12,16619085824,9988562944,6630522880,39.9,6670557184,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704002560,991670710272,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704002560,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670710272}}",pynvml,1,5.0,3945304064,8589934592,45.92938423156738,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945304064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":5.0}]"
2026-08-01T01:24:46.528+00:00,5491.583919,periodic,{},12.3,169.1,12,16619085824,9986240512,6632845312,39.9,6672130048,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704006656,991670706176,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704006656,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670706176}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":5.0}]"
2026-08-01T01:24:51.579+00:00,5496.63492,periodic,{},12.9,168.3,12,16619085824,9985990656,6633095168,39.9,6672261120,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704006656,991670706176,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704006656,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670706176}}",pynvml,1,39.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":39.0}]"
2026-08-01T01:24:56.633+00:00,5501.688547,periodic,{},13.2,170.4,12,16619085824,9984708608,6634377216,39.9,6673440768,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7704006656,991670706176,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7704006656,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670706176}}",pynvml,1,7.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":7.0}]"
2026-08-01T01:25:01.690+00:00,5506.74566,periodic,{},12.4,170.3,12,16619085824,9982128128,6636957696,39.9,6676455424,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703977984,991670734848,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703977984,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670734848}}",pynvml,1,34.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":34.0}]"
2026-08-01T01:25:06.756+00:00,5511.81186,periodic,{},12.9,170.9,12,16619085824,9965096960,6653988864,40.0,6693232640,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703977984,991670734848,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703977984,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670734848}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":5.0}]"
2026-08-01T01:25:11.815+00:00,5516.870695,periodic,{},9.0,117.6,12,16619085824,9980231680,6638854144,39.9,6671978496,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703736320,991670976512,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703736320,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991670976512}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":5.0}]"
2026-08-01T01:25:20.463+00:00,5521.934867,periodic,{},16.1,215.0,12,16619085824,9983418368,6635667456,39.9,6671978496,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703670784,991671042048,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703670784,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671042048}}",pynvml,1,29.0,3945353216,8589934592,45.92995643615723,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":29.0}]"
2026-08-01T01:25:25.518+00:00,5526.990081,periodic,{},13.0,170.7,12,16619085824,9998098432,6620987392,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703670784,991671042048,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703670784,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671042048}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":5.0}]"
2026-08-01T01:25:30.582+00:00,5532.05389,periodic,{},12.4,159.6,12,16619085824,9997860864,6621224960,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703470080,991671242752,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703470080,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671242752}}",pynvml,1,6.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-01T01:25:35.632+00:00,5537.103854,periodic,{},12.5,160.8,12,16619085824,9997860864,6621224960,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703416832,991671296000,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703416832,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671296000}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":5.0}]"
2026-08-01T01:25:40.679+00:00,5542.151755,periodic,{},12.6,163.4,12,16619085824,9997860864,6621224960,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703416832,991671296000,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703416832,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671296000}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":5.0}]"
2026-08-01T01:25:45.726+00:00,5547.198465,periodic,{},11.9,159.7,12,16619085824,9997615104,6621470720,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703375872,991671336960,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703375872,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671336960}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":5.0}]"
2026-08-01T01:25:50.786+00:00,5552.258159,periodic,{},13.1,160.1,12,16619085824,9997615104,6621470720,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703375872,991671336960,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703375872,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671336960}}",pynvml,1,6.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":6.0}]"
2026-08-01T01:25:59.426+00:00,5557.314063,periodic,{},12.3,159.8,12,16619085824,9997598720,6621487104,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703171072,991671541760,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703171072,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671541760}}",pynvml,1,49.0,3945353216,8589934592,45.92995643615723,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":49.0}]"
2026-08-01T01:26:04.483+00:00,5562.370817,periodic,{},12.2,162.8,12,16619085824,9997606912,6621478912,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703019520,991671693312,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703019520,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671693312}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":5.0}]"
2026-08-01T01:26:09.542+00:00,5567.429818,periodic,{},12.3,161.5,12,16619085824,9997606912,6621478912,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7703019520,991671693312,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7703019520,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991671693312}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":5.0}]"
2026-08-01T01:26:14.603+00:00,5572.490591,periodic,{},12.6,160.3,12,16619085824,9997606912,6621478912,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7702622208,991672090624,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7702622208,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991672090624}}",pynvml,1,49.0,3945353216,8589934592,45.92995643615723,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":49.0}]"
2026-08-01T01:26:19.653+00:00,5577.540936,periodic,{},11.8,163.0,12,16619085824,9997606912,6621478912,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7702491136,991672221696,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7702491136,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991672221696}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":5.0}]"
2026-08-01T01:26:24.702+00:00,5582.590209,periodic,{},12.0,159.0,12,16619085824,9997361152,6621724672,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7702405120,991672307712,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7702405120,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991672307712}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":5.0}]"
2026-08-01T01:26:33.337+00:00,5587.642205,periodic,{},12.0,159.9,12,16619085824,9997361152,6621724672,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7702351872,991672360960,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7702351872,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991672360960}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":5.0}]"
2026-08-01T01:26:38.385+00:00,5592.690102,periodic,{},12.6,163.4,12,16619085824,9997361152,6621724672,39.8,6655848448,52220362752,312856576,1241088,1081101176832,998223261696,27885559808,2.7,999374712832,7702351872,991672360960,99.2,"{""data"":{""free_bytes"":998223261696,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27885559808},""output"":{""free_bytes"":7702351872,""percent"":99.2,""total_bytes"":999374712832,""used_bytes"":991672360960}}",pynvml,1,5.0,3945353216,8589934592,45.92995643615723,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3945353216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":5.0}]"
