timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-02T10:40:43.178+00:00,91.108211,periodic,{},7.8,84.1,12,16619089920,13723635712,2895454208,17.4,2920648704,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487157760,751699152896,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487157760,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699152896}}",pynvml,1,57.0,4632981504,8589934592,53.93500328063965,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4632981504,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":57.0}]"
2026-08-02T10:40:48.254+00:00,96.184266,periodic,{},8.5,101.8,12,16619089920,13723181056,2895908864,17.4,2920779776,47598997504,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487157760,751699152896,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487157760,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699152896}}",pynvml,1,33.0,4632981504,8589934592,53.93500328063965,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4632981504,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":33.0}]"
2026-08-02T10:40:49.042+00:00,96.972617,epoch_end,"{""epoch"":9,""epoch_seconds"":6.515156156994635,""logs"":{""accuracy"":0.2384682297706604,""epoch_seconds"":4.783942897993256,""learning_rate"":0.0003000000142492354,""loss"":1.8625680208206177,""train_examples"":8043.0,""train_examples_per_second"":1681.2491644442152,""val_accuracy"":0.21266716718673706,""val_balanced_accuracy"":0.2536662682984973,""val_loss"":1.8584089279174805,""val_macro_f1"":0.20138935987444267}}",8.1,82.5,12,16619089920,13723181056,2895908864,17.4,2920779776,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487157760,751699152896,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487157760,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699152896}}",pynvml,1,5.0,4632981504,8589934592,53.93500328063965,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4632981504,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":5.0}]"
2026-08-02T10:40:53.311+00:00,101.241908,periodic,{},8.0,98.6,12,16619089920,13723680768,2895409152,17.4,2920779776,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487153664,751699156992,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487153664,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699156992}}",pynvml,1,31.0,4640518144,8589934592,54.02274131774902,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4640518144,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":31.0}]"
2026-08-02T10:40:55.672+00:00,103.602439,epoch_end,"{""epoch"":10,""epoch_seconds"":6.5833083930047,""logs"":{""accuracy"":0.25637200474739075,""epoch_seconds"":4.973644691999652,""learning_rate"":0.0003000000142492354,""loss"":1.8380763530731201,""train_examples"":8043.0,""train_examples_per_second"":1617.1239600081512,""val_accuracy"":0.2052377462387085,""val_balanced_accuracy"":0.26326593593973807,""val_loss"":1.8634899854660034,""val_macro_f1"":0.19284130539579697}}",8.1,94.5,12,16619089920,13723275264,2895814656,17.4,2921299968,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487153664,751699156992,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487153664,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699156992}}",pynvml,1,5.0,4642615296,8589934592,54.04715538024902,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":5.0}]"
2026-08-02T10:40:58.369+00:00,106.30009,periodic,{},7.9,96.8,12,16619089920,13723209728,2895880192,17.4,2921299968,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487153664,751699156992,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487153664,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699156992}}",pynvml,1,44.0,4642615296,8589934592,54.04715538024902,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":44.0}]"
2026-08-02T10:41:02.282+00:00,110.212133,epoch_end,"{""epoch"":11,""epoch_seconds"":6.548314286003006,""logs"":{""accuracy"":0.2716647982597351,""epoch_seconds"":4.783432137002819,""learning_rate"":0.0003000000142492354,""loss"":1.8062011003494263,""train_examples"":8043.0,""train_examples_per_second"":1681.4286833469212,""val_accuracy"":0.24925705790519714,""val_balanced_accuracy"":0.27334720471094875,""val_loss"":1.814374566078186,""val_macro_f1"":0.2220350106233216}}",7.9,96.1,12,16619089920,13722632192,2896457728,17.4,2921431040,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487153664,751699156992,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487153664,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699156992}}",pynvml,1,5.0,4642615296,8589934592,54.04715538024902,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:03.450+00:00,111.380801,periodic,{},7.7,87.3,12,16619089920,13722730496,2896359424,17.4,2921431040,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487149568,751699161088,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487149568,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699161088}}",pynvml,1,44.0,4642615296,8589934592,54.04715538024902,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":44.0}]"
2026-08-02T10:41:08.501+00:00,116.432089,periodic,{},8.3,99.2,12,16619089920,13722288128,2896801792,17.4,2921431040,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487149568,751699161088,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487149568,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699161088}}",pynvml,1,5.0,4642615296,8589934592,54.04715538024902,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:08.559+00:00,116.489888,epoch_end,"{""epoch"":12,""epoch_seconds"":6.227973005006788,""logs"":{""accuracy"":0.28521695733070374,""epoch_seconds"":4.684473560992046,""learning_rate"":0.0003000000142492354,""loss"":1.7851035594940186,""train_examples"":8043.0,""train_examples_per_second"":1716.9485312020222,""val_accuracy"":0.21638187766075134,""val_balanced_accuracy"":0.28256029625278034,""val_loss"":1.865459680557251,""val_macro_f1"":0.19657676886122685}}",8.0,68.9,12,16619089920,13722288128,2896801792,17.4,2921431040,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487149568,751699161088,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487149568,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699161088}}",pynvml,1,5.0,4642615296,8589934592,54.04715538024902,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:12.961+00:00,121.454987,periodic,{},7.9,97.7,12,16619089920,13722042368,2897047552,17.4,2921824256,47598997504,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487149568,751699161088,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487149568,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699161088}}",pynvml,1,43.0,4642615296,8589934592,54.04715538024902,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":43.0}]"
2026-08-02T10:41:14.654+00:00,123.148176,epoch_end,"{""epoch"":13,""epoch_seconds"":6.604112790009822,""logs"":{""accuracy"":0.30212607979774475,""epoch_seconds"":4.825333706990932,""learning_rate"":0.0003000000142492354,""loss"":1.758258581161499,""train_examples"":8043.0,""train_examples_per_second"":1666.8277239245278,""val_accuracy"":0.25742942094802856,""val_balanced_accuracy"":0.29279868649712054,""val_loss"":1.8017178773880005,""val_macro_f1"":0.2330889420494086}}",8.0,95.7,12,16619089920,13722091520,2896998400,17.4,2921955328,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487145472,751699165184,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487145472,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699165184}}",pynvml,1,6.0,4642615296,8589934592,54.04715538024902,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4642615296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":6.0}]"
2026-08-02T10:41:18.020+00:00,126.514699,periodic,{},8.0,97.7,12,16619089920,13722120192,2896969728,17.4,2921955328,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487141376,751699169280,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487141376,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699169280}}",pynvml,1,44.0,4638355456,8589934592,53.9975643157959,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":44.0}]"
2026-08-02T10:41:21.027+00:00,129.521699,epoch_end,"{""epoch"":14,""epoch_seconds"":6.327130902995123,""logs"":{""accuracy"":0.3181648552417755,""epoch_seconds"":4.722511586995097,""learning_rate"":0.0003000000142492354,""loss"":1.7279493808746338,""train_examples"":8043.0,""train_examples_per_second"":1703.1191669595687,""val_accuracy"":0.2553863227367401,""val_balanced_accuracy"":0.29615595843475656,""val_loss"":1.8104939460754395,""val_macro_f1"":0.23118760003225672}}",7.9,95.1,12,16619089920,13722066944,2897022976,17.4,2921951232,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487141376,751699169280,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487141376,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699169280}}",pynvml,1,5.0,4638355456,8589934592,53.9975643157959,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:23.076+00:00,131.570022,periodic,{},7.8,94.7,12,16619089920,13722083328,2897006592,17.4,2921951232,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487141376,751699169280,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487141376,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699169280}}",pynvml,1,43.0,4638355456,8589934592,53.9975643157959,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":43.0}]"
2026-08-02T10:41:27.429+00:00,135.923498,epoch_end,"{""epoch"":15,""epoch_seconds"":6.355573751003249,""logs"":{""accuracy"":0.3359442949295044,""epoch_seconds"":4.758709410991287,""learning_rate"":0.0003000000142492354,""loss"":1.7039777040481567,""train_examples"":8043.0,""train_examples_per_second"":1690.1641401811426,""val_accuracy"":0.23625557124614716,""val_balanced_accuracy"":0.30149491743056384,""val_loss"":1.8623425960540771,""val_macro_f1"":0.2281437015391822}}",8.0,97.6,12,16619089920,13722144768,2896945152,17.4,2922082304,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487141376,751699169280,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487141376,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699169280}}",pynvml,1,6.0,4638355456,8589934592,53.9975643157959,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":6.0}]"
2026-08-02T10:41:28.129+00:00,136.623031,periodic,{},7.9,75.8,12,16619089920,13722079232,2897010688,17.4,2922082304,47515070464,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487137280,751699173376,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487137280,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699173376}}",pynvml,1,62.0,4638355456,8589934592,53.9975643157959,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":62.0}]"
2026-08-02T10:41:33.189+00:00,141.683535,periodic,{},8.5,102.4,12,16619089920,13721595904,2897494016,17.4,2922082304,47598997504,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487137280,751699173376,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487137280,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699173376}}",pynvml,1,33.0,4638355456,8589934592,53.9975643157959,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":33.0}]"
2026-08-02T10:41:34.200+00:00,142.694697,epoch_end,"{""epoch"":16,""epoch_seconds"":6.6935838400095236,""logs"":{""accuracy"":0.3415392339229584,""epoch_seconds"":4.91722563499934,""learning_rate"":0.0003000000142492354,""loss"":1.6773627996444702,""train_examples"":8043.0,""train_examples_per_second"":1635.6784489921172,""val_accuracy"":0.2726597189903259,""val_balanced_accuracy"":0.3061438725288434,""val_loss"":1.7889059782028198,""val_macro_f1"":0.24582417288482367}}",8.2,87.0,12,16619089920,13838266368,2780823552,16.7,2805440512,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487137280,751699173376,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487137280,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699173376}}",pynvml,1,5.0,4638355456,8589934592,53.9975643157959,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:38.259+00:00,146.753539,periodic,{},8.1,98.8,12,16619089920,13833170944,2785918976,16.8,2811338752,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487137280,751699173376,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487137280,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699173376}}",pynvml,1,29.0,4638355456,8589934592,53.9975643157959,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":29.0}]"
2026-08-02T10:41:40.927+00:00,149.421538,epoch_end,"{""epoch"":17,""epoch_seconds"":6.672111876003328,""logs"":{""accuracy"":0.358075350522995,""epoch_seconds"":4.787917343011941,""learning_rate"":0.0003000000142492354,""loss"":1.644606351852417,""train_examples"":8043.0,""train_examples_per_second"":1679.8535613274353,""val_accuracy"":0.27061665058135986,""val_balanced_accuracy"":0.30870038394259736,""val_loss"":1.7846837043762207,""val_macro_f1"":0.2514500604373407}}",8.2,94.4,12,16619089920,13823410176,2795679744,16.8,2821169152,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487137280,751699173376,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487137280,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699173376}}",pynvml,1,5.0,4638355456,8589934592,53.9975643157959,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:43.324+00:00,151.817902,periodic,{},8.0,96.0,12,16619089920,13823184896,2795905024,16.8,2821169152,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487133184,751699177472,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487133184,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699177472}}",pynvml,1,25.0,4638355456,8589934592,53.9975643157959,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":25.0}]"
2026-08-02T10:41:46.817+00:00,155.87293,epoch_end,"{""epoch"":18,""epoch_seconds"":6.403124887001468,""logs"":{""accuracy"":0.3769737780094147,""epoch_seconds"":4.86644506000448,""learning_rate"":0.0003000000142492354,""loss"":1.6243647336959839,""train_examples"":8043.0,""train_examples_per_second"":1652.746491705507,""val_accuracy"":0.2804606258869171,""val_balanced_accuracy"":0.3115568350376274,""val_loss"":1.778954267501831,""val_macro_f1"":0.2512812694611374}}",8.0,98.4,12,16619089920,13817196544,2801893376,16.9,2827591680,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487133184,751699177472,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487133184,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699177472}}",pynvml,1,5.0,4638355456,8589934592,53.9975643157959,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":5.0}]"
2026-08-02T10:41:47.817+00:00,156.872501,periodic,{},7.9,84.1,12,16619089920,13817196544,2801893376,16.9,2827722752,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487133184,751699177472,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487133184,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699177472}}",pynvml,1,45.0,4638355456,8589934592,53.9975643157959,55.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":55.0,""utilization_percent"":45.0}]"
2026-08-02T10:41:52.875+00:00,161.931155,periodic,{},8.4,101.4,12,16619089920,13809676288,2809413632,16.9,2833096704,47514865664,317497344,1241088,1081101176832,998258860032,27849961472,2.7,1000186310656,248487129088,751699181568,75.2,"{""data"":{""free_bytes"":998258860032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849961472},""output"":{""free_bytes"":248487129088,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699181568}}",pynvml,1,28.0,4638355456,8589934592,53.9975643157959,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":28.0}]"
2026-08-02T10:41:53.308+00:00,162.364224,epoch_end,"{""epoch"":19,""epoch_seconds"":6.435739868000383,""logs"":{""accuracy"":0.3802063763141632,""epoch_seconds"":4.858909023008891,""learning_rate"":0.0003000000142492354,""loss"":1.5994646549224854,""train_examples"":8043.0,""train_examples_per_second"":1655.3098569891215,""val_accuracy"":0.26745912432670593,""val_balanced_accuracy"":0.3262086515825632,""val_loss"":1.835279941558838,""val_macro_f1"":0.24948248074096732}}",8.0,76.3,12,16619089920,13809643520,2809446400,16.9,2833096704,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487129088,751699181568,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487129088,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699181568}}",pynvml,1,6.0,4638355456,8589934592,53.9975643157959,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":6.0}]"
2026-08-02T10:41:57.900+00:00,166.955727,periodic,{},7.9,96.9,12,16619089920,13807095808,2811994112,16.9,2835849216,47481294848,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487124992,751699185664,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487124992,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699185664}}",pynvml,1,45.0,4638355456,8589934592,53.9975643157959,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":45.0}]"
2026-08-02T10:42:00.026+00:00,169.081419,epoch_end,"{""epoch"":20,""epoch_seconds"":6.673922908012173,""logs"":{""accuracy"":0.39848315715789795,""epoch_seconds"":4.745638244989095,""learning_rate"":0.0003000000142492354,""loss"":1.5699113607406616,""train_examples"":8043.0,""train_examples_per_second"":1694.8194499428141,""val_accuracy"":0.29011887311935425,""val_balanced_accuracy"":0.3278827394953621,""val_loss"":1.7807868719100952,""val_macro_f1"":0.2602589444365922}}",8.1,96.9,12,16619089920,13802770432,2816319488,16.9,2839519232,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487124992,751699185664,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487124992,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699185664}}",pynvml,1,6.0,4638355456,8589934592,53.9975643157959,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":6.0}]"
2026-08-02T10:42:02.973+00:00,172.029185,periodic,{},8.2,98.0,12,16619089920,13799948288,2819141632,17.0,2840436736,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487124992,751699185664,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487124992,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699185664}}",pynvml,1,30.0,4638355456,8589934592,53.9975643157959,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":30.0}]"
2026-08-02T10:42:06.506+00:00,175.561475,epoch_end,"{""epoch"":21,""epoch_seconds"":6.430364439002005,""logs"":{""accuracy"":0.41501927375793457,""epoch_seconds"":4.862362833999214,""learning_rate"":0.0003000000142492354,""loss"":1.5462642908096313,""train_examples"":8043.0,""train_examples_per_second"":1654.1340649777803,""val_accuracy"":0.2786032557487488,""val_balanced_accuracy"":0.3198262227983051,""val_loss"":1.818542242050171,""val_macro_f1"":0.25430144151224143}}",8.0,97.1,12,16619089920,13795278848,2823811072,17.0,2845024256,47514865664,317497344,1241088,1081101176832,998258868224,27849953280,2.7,1000186310656,248487124992,751699185664,75.2,"{""data"":{""free_bytes"":998258868224,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27849953280},""output"":{""free_bytes"":248487124992,""percent"":75.2,""total_bytes"":1000186310656,""used_bytes"":751699185664}}",pynvml,1,5.0,4638355456,8589934592,53.9975643157959,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4638355456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":5.0}]"
